Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
control,103,-71.3,0.0,0.5555555555555556,1.0,0.4444444444444444,4.372565311968117,0.13333333333333336,0.26885863319686854,0.08888888888888889,1,0
control,104,-71.7,0.0,0.6,1.0,0.6,3.4706175615426114,0.24000000000000005,0.2910353535353536,0.16,1,0
control,105,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20513621794871797,0.0,0,0
control,106,-58.84,0.0,0.5,0.9466666666666667,0.7666666666666667,5.498984865574444,0.0,0.2101748054029304,0.0,0,0
control,107,-59.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.21358585858585857,0.0,0,0
control,108,-71.7,0.0,0.625,1.0,0.75,2.96327195192827,0.30000000000000004,0.29296085858585863,0.2,1,0
control,109,-71.5,0.0,0.5833333333333334,1.0,0.6666666666666666,3.808847967952176,0.20000000000000004,0.2727507092580622,0.13333333333333333,1,0
control,110,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.21333333333333332,0.0,0,0
control,111,-60.199999999999996,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.20806204212454213,0.0,0,0
control,112,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.21044871794871794,0.0,0,0
control,113,-62.23,0.0,0.5,0.9600000000000001,0.8,5.299238649180833,0.06043333333333333,0.2013390602453103,0.0,0,0
control,114,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.20150735294117647,0.0,0,0
control,115,-71.5,0.0,0.5714285714285714,1.0,0.5714285714285714,4.05044111538758,0.17142857142857146,0.2715074106565703,0.1142857142857143,1,0
control,116,-59.419999999999995,0.0,0.5,0.9733333333333334,0.8333333333333334,5.499492432787222,0.0,0.2021270629084967,0.0,0,0
control,117,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19857843137254902,0.0,0,0
control,118,-71.5,0.0,0.6,1.0,0.8,3.4706175615426114,0.24000000000000005,0.2748946886446887,0.16,1,0
control,119,-61.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.19776348039215685,0.0,0,0
control,120,-71.3,0.0,0.5714285714285714,1.0,0.7142857142857143,4.05044111538758,0.17142857142857146,0.27314037153322873,0.1142857142857143,1,0
control,121,-61.8,0.0,0.5,1.0,0.8,5.5,0.0,0.19188112745098038,0.0,0,0
control,122,-71.7,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.27427312271062276,0.2,1,0
control,123,-59.44,0.0,0.5,0.9466666666666669,0.7666666666666667,5.498984865574444,0.0,0.20308966503267975,0.0,0,0
control,124,-60.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.19750612745098037,0.0,0,0
control,125,-71.5,0.0,0.6,1.0,0.8,3.4706175615426114,0.24000000000000005,0.2748946886446887,0.16,1,0
control,126,-59.61,0.0,0.5,0.9866666666666667,0.6666666666666666,5.4997462163936115,0.0,0.22566999007936508,0.0,0,0
control,127,-60.6,0.0,0.5,1.0,0.7,5.5,0.0,0.22599537037037035,0.0,0,0
control,128,-61.23,0.0,0.5,0.9599999999999999,0.6666666666666666,5.499238649180834,0.0,0.19144302248677247,0.0,0,0
control,129,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20107843137254902,0.0,0,0
control,130,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.192328431372549,0.0,0,0
control,131,-71.7,0.0,0.6,1.0,0.8,3.4706175615426114,0.24000000000000005,0.27260854341736696,0.16,1,0
control,132,-63.019999999999996,0.0,0.5,0.9733333333333334,0.7333333333333333,4.832825766120555,0.2137666666666667,0.17890953839869284,0.0,0,0
control,133,-71.5,0.0,0.6,1.0,0.8,3.4706175615426114,0.24000000000000005,0.2760851648351649,0.16,1,0
control,134,-61.8,0.0,0.5,1.0,0.8,5.5,0.0,0.17571804298642535,0.0,0,0
control,135,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1908974358974359,0.0,0,0
control,136,-71.5,0.0,0.6,1.0,0.8,3.4706175615426114,0.24000000000000005,0.26182185206098246,0.16,1,0
control,137,-71.7,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.2609082674571805,0.2,1,0
control,138,-59.02,0.0,0.5,0.9733333333333333,0.8,5.499492432787222,0.0,0.19272277615198813,0.0,0,0
control,139,-60.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.18711698717948722,0.0,0,0
control,140,-71.5,0.0,0.6,1.0,0.8,3.4706175615426114,0.24000000000000005,0.26182185206098246,0.16,1,0
control,141,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2039903846153846,0.0,0,0
control,142,-59.61,0.0,0.5,0.9866666666666667,0.9,5.4997462163936115,0.0,0.2202999053030303,0.0,0,0
control,143,-60.73,0.0,0.5,0.8266666666666668,0.9,5.496700813116943,0.0,0.20985217803030307,0.0,0,0
control,144,-60.39,0.0,0.5,0.7466666666666668,0.8333333333333334,5.495178111478609,0.0,0.20098481581162503,0.0,0,0
control,145,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.196593567251462,0.0,0,0
control,146,-59.42,0.0,0.5,0.9733333333333333,0.8,5.499492432787222,0.0,0.19762469977025898,0.0,0,0
control,147,-59.22,0.0,0.5,0.9733333333333333,0.7333333333333333,5.499492432787222,0.0,0.19627329521720965,0.0,0,0
control,148,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19547619047619047,0.0,0,0
control,149,-60.21,0.0,0.5,0.9866666666666667,0.8333333333333334,5.4997462163936115,0.0,0.19379821623093685,0.0,0,0
control,150,-72.7,0.0,0.625,1.0,0.75,2.963271951928264,0.325,0.2700265522875817,0.2,1,0
control,151,-59.8,0.0,0.5,1.0,0.8,5.5,0.0,0.19803118908382064,0.0,0,0
control,152,-62.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.18954495614035088,0.0,0,0
control,153,-60.42,0.0,0.5,0.9733333333333333,0.8666666666666667,5.499492432787222,0.0,0.23001162019632415,0.0,0,0
control,154,-59.65,0.0,0.5,0.9333333333333333,0.7,5.498731081968055,0.0,0.2413673115079365,0.0,0,0
control,155,-57.61,0.0,0.5,0.9866666666666667,0.8333333333333334,5.4997462163936115,0.0,0.21161147507216346,0.0,0,0
control,156,-71.7,0.0,0.625,1.0,0.75,2.963271951928264,0.30000000000000004,0.2742731227106227,0.2,1,0
control,157,-61.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2108184523809524,0.0,0,0
control,158,-71.5,0.0,0.5833333333333334,1.0,0.6666666666666666,3.808847967952176,0.20000000000000004,0.2987566137566137,0.13333333333333333,1,0
