Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
control,74,-71.7,0.0,0.5555555555555556,1.0,0.7777777777777778,4.372565311968117,0.14444444444444446,0.27334807411561796,0.08888888888888889,1,0
control,75,-60.4,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.19762019230769232,0.0,0,0
control,76,-60.6,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.2035218253968254,0.0,0,0
control,77,-71.89999999999999,0.0,0.5714285714285714,1.0,0.8571428571428571,4.05044111538758,0.17142857142857146,0.27321559392987965,0.1142857142857143,1,0
control,78,-59.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.20523809523809525,0.0,0,0
control,79,-61.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18349305555555556,0.0,0,0
control,80,-62.6,0.0,0.5,1.0,0.8,4.866666666666666,0.18999999999999997,0.17445734126984125,0.0,0,0
control,81,-71.89999999999999,0.0,0.5277777777777778,1.0,0.7777777777777778,4.9362826559840585,0.06666666666666668,0.23201383087348,0.044444444444444446,1,0
control,82,-73.11,0.0,0.5166666666666667,0.9866666666666667,0.8333333333333334,5.198054830645794,0.04336666666666667,0.20423115079365078,0.02666666666666667,1,0
control,83,-73.11,0.0,0.6,0.9199999999999999,0.6,3.688328983874766,0.26020000000000004,0.29426470588235293,0.16,1,0
control,84,-72.11,0.0,0.5238095238095238,0.980952380952381,0.8095238095238095,5.068649758065421,0.057190476190476194,0.22697206660441954,0.0380952380952381,1,0
control,85,-59.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.20230392156862745,0.0,0,0
control,86,-60.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.23998842592592595,0.0,0,0
control,87,-60.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.31236111111111114,0.0,0,0
control,88,-71.91,0.0,0.5217391304347826,0.982608695652174,0.6956521739130435,5.106158474755384,0.05221739130434783,0.3330434782608696,0.034782608695652174,1,0
control,89,-61.8,0.0,0.5,1.0,0.8,5.5,0.0,0.20683396464646464,0.0,0,0
control,90,-60.4,0.0,0.5,1.0,0.7,5.5,0.0,0.20716224747474749,0.0,0,0
control,91,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2089908273915627,0.0,0,0
control,92,-61.8,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.187380174291939,0.0,0,0
control,93,-59.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2001661220043573,0.0,0,0
control,94,-71.89999999999999,0.0,0.625,1.0,0.5,2.963271951928264,0.30000000000000004,0.27089460784313724,0.2,1,0
control,95,-60.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.1901783769063181,0.0,0,0
control,96,-73.11,0.0,0.5384615384615384,0.9692307692307692,0.6923076923076923,4.803203455336448,0.10007692307692309,0.24753896430367017,0.06153846153846154,1,0
control,97,-73.11,0.0,0.5333333333333333,0.9733333333333333,0.8666666666666667,4.896109661291589,0.08673333333333334,0.2433455882352941,0.05333333333333334,1,0
control,98,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.20026143790849674,0.0,0,0
control,99,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19955337690631808,0.0,0,0
control,100,-60.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.19266884531590414,0.0,0,0
control,101,-71.89999999999999,0.0,0.6666666666666666,1.0,0.6666666666666666,2.117695935904352,0.4000000000000001,0.26799836601307186,0.26666666666666666,1,0
control,102,-72.11,0.0,0.6666666666666666,0.8666666666666667,0.3333333333333333,2.4805483064579352,0.4003333333333334,0.26669117647058826,0.26666666666666666,1,0
control,103,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.200479302832244,0.0,0,0
control,104,-72.89999999999999,0.0,0.5263157894736842,1.0,0.7894736842105263,4.965951989879635,0.06842105263157895,0.22335402651365255,0.042105263157894736,1,0
control,105,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.19559523809523804,0.0,0,0
control,106,-73.11,0.0,0.525,0.9800000000000001,0.75,5.047082245968691,0.06505000000000001,0.22897659632034637,0.04,1,0
control,107,-73.11,0.0,0.53125,0.975,0.8125,4.933852807460864,0.08131250000000001,0.26280949519230773,0.05,1,0
control,108,-72.11,0.0,0.5263157894736842,0.9789473684210527,0.7894736842105263,5.023244469440728,0.06321052631578948,0.3026315789473684,0.042105263157894736,1,0
control,109,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.27416666666666667,0.0,0,0
control,110,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.26555555555555554,0.0,0,0
control,111,-60.6,0.0,0.5,1.0,0.8,5.5,0.0,0.27055555555555555,0.0,0,0
control,112,-61.6,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2297420634920635,0.0,0,0
control,113,-71.89999999999999,0.0,0.625,1.0,0.5,2.963271951928264,0.30000000000000004,0.3117559523809524,0.2,1,0
control,114,-63.0,0.0,0.5,1.0,0.8666666666666667,5.433333333333334,0.020000000000000004,0.2557291666666666,0.0,0,0
control,115,-59.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.26666666666666666,0.0,0,0
control,116,-61.6,0.0,0.5,1.0,0.8,5.5,0.0,0.28843750000000007,0.0,0,0
control,117,-60.2,0.0,0.5,1.0,0.7,5.5,0.0,0.3557291666666667,0.0,0,0
control,118,-71.7,0.0,0.6,1.0,0.6,3.4706175615426114,0.24000000000000005,0.37666666666666665,0.16,1,0
control,119,-61.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2957638888888889,0.0,0,0
control,120,-61.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.29322916666666665,0.0,0,0
control,121,-71.89999999999999,0.0,0.6,1.0,0.4,3.4706175615426114,0.24000000000000005,0.36833333333333335,0.16,1,0
control,122,-60.8,0.0,0.5,1.0,0.6666666666666666,5.5,0.0,0.27625000000000005,0.0,0,0
control,123,-72.11,0.0,0.5192307692307693,0.9846153846153847,0.8461538461538461,5.151601727668224,0.04619230769230769,0.2037183287726766,0.03076923076923077,1,0
control,124,-60.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.18724788647343,0.0,0,0
control,125,-60.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18745731774264382,0.0,0,0
control,126,-60.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19095053798858144,0.0,0,0
control,127,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19253019323671497,0.0,0,0
control,128,-59.199999999999996,0.0,0.5,1.0,0.8,5.5,0.0,0.1932685551163812,0.0,0,0
control,129,-60.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.18904136473429953,0.0,0,0
control,130,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19249999999999998,0.0,0,0
control,131,-60.4,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.19276117149758454,0.0,0,0
control,132,-61.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19395833333333332,0.0,0,0
control,133,-70.89999999999999,0.0,0.5294117647058824,1.0,0.6470588235294118,4.903122812218415,0.07647058823529412,0.2500376747435571,0.047058823529411764,1,0
control,134,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.20375,0.0,0,0
control,135,-73.11,0.0,0.5217391304347826,0.982608695652174,0.8695652173913043,5.106158474755384,0.05656521739130436,0.22573538780060523,0.034782608695652174,1,0
control,136,-72.11,0.0,0.5833333333333334,0.9333333333333332,0.6666666666666666,3.9902741532289716,0.2001666666666667,0.27375152625152627,0.13333333333333333,1,0
control,137,-59.6,0.0,0.5,1.0,0.9,5.5,0.0,0.206984126984127,0.0,0,0
control,138,-62.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.18224747474747477,0.0,0,0
control,139,-72.11,0.0,0.525,0.9800000000000001,0.9,5.047082245968691,0.060050000000000006,0.22425324675324676,0.04,1,0
control,140,-59.8,0.0,0.5,1.0,0.8,5.5,0.0,0.19500721500721502,0.0,0,0
control,141,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.1949891774891775,0.0,0,0
control,142,-60.2,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.20368160774410776,0.0,0,0
control,143,-62.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18945540935672514,0.0,0,0
control,144,-72.11,0.0,0.5294117647058824,0.9764705882352942,0.7647058823529411,4.967155583492578,0.07064705882352941,0.23811813270199722,0.047058823529411764,1,0
control,145,-59.0,0.0,0.5,1.0,0.8,5.5,0.0,0.20035883212934297,0.0,0,0
control,146,-72.11,0.0,0.625,0.9,0.25,3.235411229843457,0.30025,0.2674041107671139,0.2,1,0
