Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
control,46,-72.1,0.0,0.5357142857142857,1.0,0.7857142857142857,4.77522055769379,0.08571428571428573,0.256959706959707,0.05714285714285715,1,0
control,47,-63.07,0.0,0.5,0.9066666666666666,0.7333333333333333,5.198223514755274,0.0954333333333333,0.18975740747434827,0.0,0,0
control,48,-59.489999999999995,0.0,0.5,0.8800000000000002,0.8,5.497715947542495,0.0,0.1992490837489967,0.0,0,0
control,49,-70.89999999999999,0.0,0.5625,1.0,0.875,4.2316359759641315,0.15000000000000002,0.2710087390142537,0.1,1,0
control,50,-60.6,0.0,0.5,1.0,0.9,5.5,0.0,0.19504077800710926,0.0,0,0
control,51,-61.43,0.0,0.5,0.9599999999999999,0.8,5.499238649180833,0.0,0.19386696013931892,0.0,0,0
control,52,-71.7,0.0,0.55,1.0,0.8,4.485308780771305,0.13,0.2602482790901909,0.08,1,0
control,53,-70.89999999999999,0.0,0.5454545454545454,1.0,0.6363636363636364,4.5775534370648225,0.10909090909090911,0.26246245510282945,0.07272727272727274,1,0
control,54,-62.8,0.0,0.5,1.0,0.8,5.333333333333333,0.05000000000000001,0.22045808966861596,0.0,0,0
control,55,-72.7,1.0,0.75,1.0,0.5,0.19787109904935374,0.63,0.6025,0.5,1,0
control,56,-72.89999999999999,0.0,0.5555555555555556,1.0,0.7777777777777778,4.372565311968117,0.15555555555555556,0.308395963604297,0.08888888888888889,1,0
control,57,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.33833333333333326,0.0,0,0
control,58,-61.2,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.28305555555555556,0.0,0,0
control,59,-60.199999999999996,0.0,0.5,1.0,0.8,5.5,0.0,0.26167658730158727,0.0,0,0
control,60,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.203125,0.0,0,0
control,61,-59.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.20503968253968255,0.0,0,0
control,62,-62.41,0.0,0.5,0.9866666666666667,0.7333333333333333,5.399746216393611,0.030100000000000002,0.18950456800144302,0.0,0,0
control,63,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2215625,0.0,0,0
control,64,-71.5,1.0,0.53125,1.0,0.875,4.838784814687865,0.07875,0.36744791666666665,0.1125,1,0
control,65,-61.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.26385416666666667,0.0,0,0
control,66,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2834375,0.0,0,0
control,67,-61.4,0.0,0.5,1.0,0.9,5.5,0.0,0.37093750000000003,0.0,0,0
control,68,-59.61,0.0,0.5,0.9866666666666667,0.8666666666666667,5.4997462163936115,0.0,0.27578333333333327,0.0,0,0
control,69,-71.89999999999999,0.0,0.5625,1.0,0.875,4.2316359759641315,0.1625,0.3143496288068657,0.1,1,0
control,70,-72.1,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.24791666666666667,0.4,1,0
control,71,-72.1,0.0,0.5263157894736842,1.0,0.8947368421052632,4.965951989879635,0.06315789473684212,0.2240654520917679,0.042105263157894736,1,0
control,72,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18870993589743587,0.0,0,0
control,73,-73.82,0.0,0.52,0.8080000000000002,0.8,5.0904690283765195,0.056479999999999995,0.23280169413919413,0.032,1,0
control,74,-59.62,0.0,0.5,0.9733333333333334,0.7333333333333333,5.499492432787222,0.0,0.2534033234126984,0.0,0,0
control,75,-60.4,0.0,0.5,1.0,0.7,5.5,0.0,0.25649305555555557,0.0,0,0
control,76,-62.64,0.0,0.5,0.9466666666666667,0.8,5.432318198907778,0.020266666666666662,0.2277763798701299,0.0,0,0
control,77,-60.21,0.0,0.5,0.9866666666666667,0.8333333333333334,5.4997462163936115,0.0,0.19368475319969886,0.0,0,0
control,78,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.20402777777777778,0.0,0,0
control,79,-71.89999999999999,0.0,0.5555555555555556,1.0,0.7777777777777778,4.372565311968117,0.14444444444444446,0.2692666901000235,0.08888888888888889,1,0
control,80,-62.22,0.0,0.5,0.9733333333333333,0.8333333333333334,5.3994924327872225,0.030199999999999998,0.18988449754901962,0.0,0,0
control,81,-59.8,0.0,0.5,1.0,0.8,5.5,0.0,0.19754385964912277,0.0,0,0
control,82,-60.41,0.0,0.5,0.9866666666666667,0.8333333333333334,5.4997462163936115,0.0,0.1890661062378168,0.0,0,0
control,83,-72.89999999999999,0.0,0.5172413793103449,1.0,0.896551724137931,5.150106476128037,0.04482758620689655,0.19090227364387985,0.027586206896551727,1,0
control,84,-73.3,0.0,0.55,1.0,0.8,4.485308780771305,0.13,0.25596491228070184,0.08,1,0
control,85,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.21833333333333335,0.8,1,0
control,86,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.21833333333333335,0.8,1,0
control,87,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.21833333333333335,0.8,1,0
control,88,-72.1,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.254546783625731,0.4,1,0
control,89,-70.89999999999999,0.0,0.5625,1.0,1.0,4.2316359759641315,0.15000000000000002,0.2686163945166461,0.1,1,0
control,90,-71.89999999999999,0.0,0.5625,1.0,1.0,4.2316359759641315,0.1625,0.26079820798933606,0.1,1,0
control,91,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.2141666666666667,0.8,1,0
control,92,-56.8,0.0,0.5,1.0,0.9,5.5,0.0,0.20689885526211077,0.0,0,0
control,93,-70.7,0.0,0.55,1.0,0.9,4.485308780771305,0.12000000000000002,0.25608309954243125,0.08,1,0
control,94,-70.89999999999999,0.0,0.5625,1.0,1.0,4.2316359759641315,0.15000000000000002,0.26162890736611544,0.1,1,0
control,95,-71.89999999999999,0.0,0.5555555555555556,1.0,0.7777777777777778,4.372565311968117,0.14444444444444446,0.2583302276002898,0.08888888888888889,1,0
control,96,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.2141666666666667,0.8,1,0
control,97,-72.91,0.0,0.5625,0.95,0.75,4.230684287440173,0.175125,0.2521835948661154,0.1,1,0
control,98,-72.1,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.2497332015810277,0.4,1,0
control,99,-72.1,0.0,0.625,1.0,0.5,2.963271951928264,0.30000000000000004,0.26134305006587616,0.2,1,0
control,100,-71.89999999999999,0.0,0.5625,1.0,1.0,4.2316359759641315,0.1625,0.25342578236611546,0.1,1,0
control,101,-70.89999999999999,0.0,0.55,1.0,0.8,4.485308780771305,0.12000000000000002,0.2561913246506563,0.08,1,0
control,102,-72.5,0.0,1.0,1.0,0.0,-4.646912192286944,1.2000000000000002,0.2141666666666667,0.8,1,0
control,103,-61.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18230031394362056,0.0,0,0
control,104,-70.89999999999999,0.0,0.5555555555555556,1.0,0.8888888888888888,4.372565311968117,0.13333333333333336,0.25937189426695645,0.08888888888888889,1,0
