Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
control,59,-60.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.1842284255599473,0.0,0,0
control,60,-58.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19327017717691095,0.0,0,0
control,61,-61.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19109509301085387,0.0,0,0
control,62,-57.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2073554553246891,0.0,0,0
control,63,-56.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2081569570636908,0.0,0,0
control,64,-59.21,0.0,0.5,0.9866666666666667,0.7333333333333333,5.49974621639361,0.0,0.19601569240335684,0.0,0,0
control,65,-57.8,0.0,0.5,1.0,0.9,5.5,0.0,0.20231198332398023,0.0,0,0
control,66,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19461038961038962,0.0,0,0
control,67,-72.1,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.2519047619047619,0.4,1,0
control,68,-56.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.20861233501906878,0.0,0,0
control,69,-61.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19343569624819626,0.0,0,0
control,70,-61.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2033996212121212,0.0,0,0
control,71,-71.3,0.0,0.5263157894736842,1.0,0.7894736842105263,4.965951989879635,0.0736842105263158,0.21974735216475005,0.042105263157894736,1,0
control,72,-59.2,0.0,0.5,1.0,0.6666666666666666,5.5,0.0,0.2026441409897292,0.0,0,0
control,73,-70.5,0.0,0.55,1.0,0.8,4.485308780771305,0.12000000000000002,0.2590575089684997,0.08,1,0
control,74,-72.1,0.0,0.6,1.0,0.2,3.4706175615426114,0.24000000000000005,0.2705637254901961,0.16,1,0
control,75,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.203921568627451,0.0,0,0
control,76,-60.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19370098039215686,0.0,0,0
control,77,-61.75,0.0,0.5,0.8000000000000003,0.8333333333333334,5.496193245904156,0.0,0.1986904178338002,0.0,0,0
control,78,-59.669999999999995,0.0,0.5,0.906666666666667,0.8333333333333334,5.498223514755271,0.0,0.2338476851851852,0.0,0,0
control,79,-62.599999999999994,0.0,0.5,1.0,0.8666666666666667,5.266666666666667,0.07000000000000002,0.226167963980464,0.0,0,0
control,80,-73.1,0.0,0.5192307692307693,1.0,0.8461538461538461,5.109734146450502,0.05,0.21466504649196955,0.03076923076923077,1,0
control,81,-61.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2006723484848485,0.0,0,0
control,82,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19554473304473302,0.0,0,0
control,83,-72.1,0.0,0.75,1.0,0.0,0.42654390385652086,0.6000000000000001,0.2519047619047619,0.4,1,0
control,84,-61.41,0.0,0.5,0.9866666666666667,0.8,5.4997462163936115,0.0,0.1864261724386724,0.0,0,0
control,85,-71.89999999999999,0.0,0.5172413793103449,1.0,0.7931034482758621,5.150106476128037,0.04137931034482759,0.19611509180474698,0.027586206896551727,1,0
control,86,-71.89999999999999,0.0,0.5192307692307693,1.0,0.6538461538461539,5.109734146450502,0.04615384615384616,0.20526307026307028,0.03076923076923077,1,0
control,87,-59.629999999999995,0.0,0.5,0.9600000000000002,0.8333333333333334,5.499238649180834,0.0,0.19492713744588744,0.0,0,0
control,88,-60.4,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.1873989898989899,0.0,0,0
control,89,-71.5,0.0,0.5208333333333334,1.0,0.7916666666666666,5.077211991988044,0.05416666666666667,0.21078627465406682,0.03333333333333333,1,0
control,90,-60.8,0.0,0.5,1.0,0.9,5.5,0.0,0.19417794011544007,0.0,0,0
control,91,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18702651515151514,0.0,0,0
control,92,-60.8,0.0,0.5,1.0,0.8,5.5,0.0,0.1858486652236652,0.0,0,0
control,93,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19443001443001445,0.0,0,0
control,94,-72.1,0.0,0.5333333333333333,1.0,0.8666666666666667,4.82353918718087,0.08000000000000002,0.24055555555555555,0.05333333333333334,1,0
control,95,-59.599999999999994,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19446608946608948,0.0,0,0
control,96,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.1951875901875902,0.0,0,0
control,97,-59.42,0.0,0.5,0.9733333333333334,0.8333333333333334,5.499492432787222,0.0,0.19496755501443006,0.0,0,0
control,98,-70.89999999999999,0.0,0.55,1.0,0.7,4.485308780771305,0.12000000000000002,0.2600594930954839,0.08,1,0
control,99,-60.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.2129154641654642,0.0,0,0
control,100,-59.8,0.0,0.5,1.0,0.8,5.5,0.0,0.22884259259259257,0.0,0,0
control,101,-60.72,0.0,0.5,0.8400000000000001,0.8,5.496954596723331,0.0,0.22627953042328042,0.0,0,0
control,102,-60.61,0.0,0.5,0.9866666666666667,0.8,5.4997462163936115,0.0,0.22686486441798942,0.0,0,0
control,103,-60.6,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.22640046296296296,0.0,0,0
control,104,-72.1,0.0,0.5333333333333333,1.0,0.8666666666666667,4.82353918718087,0.08000000000000002,0.27870370370370373,0.05333333333333334,1,0
control,105,-60.8,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.22135416666666666,0.0,0,0
control,106,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2274537037037037,0.0,0,0
control,107,-70.89999999999999,0.0,0.5555555555555556,1.0,0.7777777777777778,4.372565311968117,0.13333333333333336,0.3534611992945326,0.08888888888888889,1,0
control,108,-60.6,0.0,0.5,1.0,0.8,5.5,0.0,0.21456215232030446,0.0,0,0
control,109,-60.6,0.0,0.5,1.0,0.8,5.5,0.0,0.191753602736659,0.0,0,0
control,110,-56.01,0.0,0.5,0.9866666666666667,0.8,5.4997462163936115,0.0,0.1955608614410835,0.0,0,0
control,111,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19971677559912854,0.0,0,0
control,112,-70.89999999999999,0.0,0.5555555555555556,1.0,0.7777777777777778,4.372565311968117,0.13333333333333336,0.2605684064339895,0.08888888888888889,1,0
control,113,-72.1,0.0,0.75,1.0,0.5,0.42654390385652796,0.6000000000000001,0.25783088235294116,0.4,1,0
control,114,-60.61,0.0,0.5,0.9866666666666667,0.9333333333333333,5.4997462163936115,0.0,0.20315009841057638,0.0,0,0
control,115,-59.62,0.0,0.5,0.9733333333333333,0.7666666666666667,5.499492432787222,0.0,0.21551568813131317,0.0,0,0
control,116,-61.4,0.0,0.5,1.0,0.8,5.5,0.0,0.2282314213564214,0.0,0,0
control,117,-73.1,0.0,0.5227272727272727,1.0,0.8636363636363636,5.038776718532412,0.05909090909090909,0.22625978800611157,0.03636363636363637,1,0
control,118,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19798245614035087,0.0,0,0
control,119,-73.1,0.0,0.53125,1.0,0.75,4.865817987982066,0.08125,0.23304848748710014,0.05,1,0
control,120,-60.63,0.0,0.5,0.9600000000000001,0.7666666666666667,5.499238649180834,0.0,0.1923368148721477,0.0,0,0
control,121,-71.7,0.0,0.5172413793103449,1.0,0.8275862068965517,5.150106476128037,0.04137931034482759,0.1995480587879435,0.027586206896551727,1,0
control,122,-72.5,0.0,0.5178571428571429,1.0,0.7142857142857143,5.1376102788468945,0.04642857142857143,0.1991498836376656,0.028571428571428574,1,0
control,123,-61.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19199926900584796,0.0,0,0
control,124,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.20381944444444447,0.0,0,0
control,125,-59.739999999999995,0.0,0.5,0.8133333333333337,0.9,5.496447029510554,0.0,0.20515798611111113,0.0,0,0
control,126,-70.89999999999999,0.0,0.5555555555555556,1.0,0.7777777777777778,4.372565311968117,0.13333333333333336,0.2695996133496134,0.08888888888888889,1,0
control,127,-59.23,0.0,0.5,0.9599999999999999,0.7333333333333333,5.499238649180834,0.0,0.20427986874236873,0.0,0,0
control,128,-60.02,0.0,0.5,0.9733333333333333,0.7666666666666667,5.499492432787222,0.0,0.20596126893939398,0.0,0,0
control,129,-72.1,0.0,0.5208333333333334,1.0,0.9166666666666666,5.077211991988044,0.05000000000000001,0.22679334554334554,0.03333333333333333,1,0
control,130,-61.65,0.0,0.5,0.9333333333333333,0.8333333333333334,5.498731081968056,0.0,0.20063291742979242,0.0,0,0
control,131,-70.89999999999999,0.0,0.5555555555555556,1.0,0.7777777777777778,4.372565311968117,0.13333333333333336,0.28712383295716626,0.08888888888888889,1,0
control,132,-60.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.20033310439560437,0.0,0,0
control,133,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2033184523809524,0.0,0,0
control,134,-62.6,0.0,0.5,1.0,0.7333333333333333,5.333333333333333,0.05000000000000001,0.21071810888386974,0.0,0,0
control,135,-70.89999999999999,0.0,0.5555555555555556,1.0,0.7777777777777778,4.372565311968117,0.13333333333333336,0.3177709636042969,0.08888888888888889,1,0
control,136,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.33833333333333326,0.0,0,0
control,137,-58.199999999999996,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3172619047619047,0.0,0,0
control,138,-73.91,0.0,0.5227272727272727,0.9818181818181819,0.8181818181818182,5.0384306499782445,0.06368181818181819,0.3597234848484849,0.03636363636363637,1,0
control,139,-60.41,0.0,0.5,0.9866666666666667,0.9,5.4997462163936115,0.0,0.18399620726495727,0.0,0,0
control,140,-61.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.176599358974359,0.0,0,0
control,141,-71.89999999999999,0.0,0.5625,1.0,0.875,4.2316359759641315,0.1625,0.26048876056009207,0.1,1,0
control,142,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.1962698412698413,0.0,0,0
control,143,-60.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.18844742063492065,0.0,0,0
control,144,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.19575396825396826,0.0,0,0
control,145,-62.2,0.0,0.5,1.0,0.9,5.033333333333333,0.13999999999999999,0.18776109679650702,0.0,0,0
control,146,-70.89999999999999,0.0,0.5625,1.0,0.875,4.2316359759641315,0.15000000000000002,0.28373851842601844,0.1,1,0
control,147,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20500000000000002,0.0,0,0
control,148,-61.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2088938492063492,0.0,0,0
control,149,-61.41,0.0,0.5,0.9866666666666667,0.7666666666666667,5.4997462163936115,0.0,0.223807457010582,0.0,0,0
control,150,-73.1,0.0,0.53125,1.0,0.875,4.865817987982066,0.08125,0.23295368668300653,0.05,1,0
control,151,-59.2,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.20088779956427016,0.0,0,0
control,152,-61.21,0.0,0.5,0.9866666666666667,0.7666666666666667,5.433079549726944,0.020066666666666667,0.19563842612997026,0.0,0,0
control,153,-60.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19940922055956883,0.0,0,0
control,154,-71.7,0.0,0.55,1.0,0.8,4.485308780771305,0.13,0.2576282346609359,0.08,1,0
control,155,-60.61,0.0,0.5,0.9866666666666667,0.8333333333333334,5.4997462163936115,0.0,0.26504335317460315,0.0,0,0
control,156,-60.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.30079861111111117,0.0,0,0
control,157,-70.89999999999999,0.0,0.55,1.0,0.7,4.485308780771305,0.12000000000000002,0.3007160894660895,0.08,1,0
control,158,-59.61,0.0,0.5,0.9866666666666667,0.8333333333333334,5.4997462163936115,0.0,0.32858923611111107,0.0,0,0
control,159,-60.26,0.0,0.5,0.92,0.8666666666666667,5.498477298361666,0.0,0.3027817728919631,0.0,0,0
control,160,-73.1,0.0,0.5454545454545454,1.0,0.8181818181818182,4.5775534370648225,0.11818181818181818,0.24166229603729603,0.07272727272727274,1,0
control,161,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1911794871794872,0.0,0,0
control,162,-60.45,0.0,0.5,0.9333333333333333,0.8333333333333334,5.498731081968056,0.0,0.18804573114083983,0.0,0,0
control,163,-70.89999999999999,0.0,0.55,1.0,0.7,4.485308780771305,0.12000000000000002,0.25466614741729154,0.08,1,0
control,164,-61.0,0.0,0.5,1.0,0.7,5.5,0.0,0.1824748129286173,0.0,0,0
control,165,-70.7,0.0,0.5454545454545454,1.0,0.7272727272727273,4.5775534370648225,0.10909090909090911,0.2508972267475493,0.07272727272727274,1,0
control,166,-59.41,0.0,0.5,0.9866666666666667,0.7333333333333333,5.4997462163936115,0.0,0.19122334401709398,0.0,0,0
control,167,-59.739999999999995,0.0,0.5,0.8133333333333337,0.8333333333333334,5.496447029510554,0.0,0.1915479433760684,0.0,0,0
control,168,-70.89999999999999,0.0,0.55,1.0,0.7,4.485308780771305,0.12000000000000002,0.2541002564051763,0.08,1,0
