Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,35,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.23396224146224145,0.0,0,0
simbiosis,36,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.23396224146224145,0.0,0,0
simbiosis,37,-12.59999999999998,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2361844636844637,0.0,0,0
simbiosis,38,-13.23999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.23781325156325156,0.0,0,0
simbiosis,39,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.22127645502645507,0.0,0,0
simbiosis,40,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.2059233427248133,0.0,0,0
simbiosis,41,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.2059233427248133,0.0,0,0
simbiosis,42,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.2059233427248133,0.0,0,0
simbiosis,43,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.19879193246840304,0.0,0,0
simbiosis,44,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.1939410908043463,0.0,0,0
simbiosis,45,-17.859999999999992,0.0,0.5,1.0,1.0,5.133333333333334,0.11,0.1802071164453719,0.0,0,0
simbiosis,46,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1971572080204635,0.0,0,0
simbiosis,47,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.19246970802046354,0.0,0,0
simbiosis,48,-13.399999999999984,0.0,0.5,1.0,1.0,5.5,0.0,0.1965322080204635,0.0,0,0
simbiosis,49,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.201975061975062,0.0,0,0
simbiosis,50,-12.439999999999976,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2260513655734244,0.0,0,0
simbiosis,51,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.22697048322048322,0.0,0,0
simbiosis,52,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.22697048322048322,0.0,0,0
simbiosis,53,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.2219704832204832,0.0,0,0
simbiosis,54,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.22697048322048322,0.0,0,0
simbiosis,55,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.2393154761904762,0.0,0,0
simbiosis,56,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.22757719812866872,0.0,0,0
simbiosis,57,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.22757719812866872,0.0,0,0
simbiosis,58,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.22757719812866872,0.0,0,0
simbiosis,59,-12.439999999999976,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.23368830923977982,0.0,0,0
simbiosis,60,-16.03999999999998,0.0,0.5,1.0,1.0,5.366666666666666,0.04000000000000001,0.21556513672515995,0.0,0,0
simbiosis,61,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.2045086949943761,0.0,0,0
simbiosis,62,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.2045086949943761,0.0,0,0
simbiosis,63,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.2013836949943761,0.0,0,0
simbiosis,64,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.2045086949943761,0.0,0,0
simbiosis,65,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.2045086949943761,0.0,0,0
simbiosis,66,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.2045086949943761,0.0,0,0
simbiosis,67,-14.999999999999979,0.0,0.5,1.0,1.0,5.5,0.0,0.2175425731675732,0.0,0,0
simbiosis,68,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.2045086949943761,0.0,0,0
simbiosis,69,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.1995086949943761,0.0,0,0
simbiosis,70,-13.23999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2017449279378459,0.0,0,0
simbiosis,71,-48.93332005306815,0.0,0.5555555555555556,1.0,0.8888888888888888,4.45926663718436,0.13333333333333336,0.279301562634896,0.08888888888888889,1,0
simbiosis,72,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.2816574397824398,0.1,1,0
simbiosis,73,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.2816574397824398,0.1,1,0
simbiosis,74,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.2816574397824398,0.1,1,0
simbiosis,75,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.2816574397824398,0.1,1,0
simbiosis,76,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.2816574397824398,0.1,1,0
simbiosis,77,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.2816574397824398,0.1,1,0
simbiosis,78,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.2816574397824398,0.1,1,0
simbiosis,79,-50.85332005306816,0.0,0.5625,1.0,1.0,4.329174966832405,0.1625,0.2804855647824398,0.1,1,0
simbiosis,80,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.2816574397824398,0.1,1,0
simbiosis,81,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.2816574397824398,0.1,1,0
simbiosis,82,-15.639999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.19254464285714287,0.0,0,0
simbiosis,83,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.27161687271062274,0.1,1,0
simbiosis,84,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.27161687271062274,0.1,1,0
simbiosis,85,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.27161687271062274,0.1,1,0
simbiosis,86,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.27161687271062274,0.1,1,0
simbiosis,87,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.27161687271062274,0.1,1,0
simbiosis,88,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.27161687271062274,0.1,1,0
simbiosis,89,-50.85332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.1625,0.32875114468864475,0.1,1,0
simbiosis,90,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,91,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,92,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,93,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,94,-18.53999999999999,0.0,0.5,1.0,1.0,5.333333333333333,0.05000000000000001,0.2197916666666667,0.0,0,0
simbiosis,95,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,96,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,97,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,98,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,99,-15.479999999999979,0.0,0.5,1.0,1.0,5.5,0.0,0.23373511904761907,0.0,0,0
simbiosis,100,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,101,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,102,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,103,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,104,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,105,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,106,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,107,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,108,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,109,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,110,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,111,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
simbiosis,112,-50.85332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.1625,0.3603087797619048,0.1,1,0
simbiosis,113,-50.03332005306815,0.0,0.5625,1.0,1.0,4.329174966832405,0.15000000000000002,0.3638244047619048,0.1,1,0
