Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,54,-44.553320053068155,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.1,0.2421273497444778,0.06153846153846154,1,0
simbiosis,55,-15.159999999999979,0.0,0.5,1.0,1.0,5.5,0.0,0.18586704437975637,0.0,0,0
simbiosis,56,-44.553320053068155,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.1,0.2435696574367855,0.06153846153846154,1,0
simbiosis,57,-43.733320053068155,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.24717542666755468,0.06153846153846154,1,0
simbiosis,58,-43.733320053068155,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.24717542666755468,0.06153846153846154,1,0
simbiosis,59,-15.639999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.19562500000000002,0.0,0,0
simbiosis,60,-41.373320053068156,0.0,0.5333333333333333,1.0,0.9333333333333333,4.875559982310617,0.08000000000000002,0.24180911705523592,0.05333333333333334,1,0
simbiosis,61,-16.27999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.18923611111111113,0.0,0,0
simbiosis,62,-43.733320053068155,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.24717542666755468,0.06153846153846154,1,0
simbiosis,63,-43.733320053068155,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.24717542666755468,0.06153846153846154,1,0
simbiosis,64,-43.733320053068155,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.24717542666755468,0.06153846153846154,1,0
simbiosis,65,-43.733320053068155,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.24717542666755468,0.06153846153846154,1,0
simbiosis,66,-44.553320053068155,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.1,0.2385215805137086,0.06153846153846154,1,0
simbiosis,67,-42.633320053068154,0.0,0.5357142857142857,1.0,0.9285714285714286,4.830957123904232,0.08571428571428573,0.24404902455569003,0.05714285714285715,1,0
simbiosis,68,-43.733320053068155,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.24717542666755468,0.06153846153846154,1,0
simbiosis,69,-44.553320053068155,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.1,0.23996388820601625,0.06153846153846154,1,0
simbiosis,70,-43.733320053068155,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.24717542666755468,0.06153846153846154,1,0
