Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,36,-14.199999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19527469871316622,0.0,0,0
simbiosis,37,-16.559999999999985,0.0,0.5,1.0,1.0,5.3,0.06000000000000001,0.19787281186106737,0.0,0,0
simbiosis,38,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.1959930151370369,0.0,0,0
simbiosis,39,-13.959126419968278,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.2528382335257335,0.03333333333333333,0,0
simbiosis,40,-14.759126419968275,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.2483937890812891,0.03333333333333333,0,0
simbiosis,41,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20851593531740592,0.0,0,0
simbiosis,42,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20851593531740592,0.0,0,0
simbiosis,43,-36.37332005306815,0.0,0.525,1.0,0.95,5.031669986732963,0.065,0.23818377616451475,0.04,1,0
simbiosis,44,-12.59999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1978664987297542,0.0,0,0
simbiosis,45,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.19161649872975423,0.0,0,0
simbiosis,46,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1978664987297542,0.0,0,0
simbiosis,47,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.19647760984086532,0.0,0,0
simbiosis,48,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.19599085644834568,0.0,0,0
simbiosis,49,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20753554316054315,0.0,0,0
simbiosis,50,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20441054316054316,0.0,0,0
simbiosis,51,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20753554316054315,0.0,0,0
simbiosis,52,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20503554316054318,0.0,0,0
simbiosis,53,-15.159999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.20118780525030527,0.0,0,0
simbiosis,54,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20251239501239499,0.0,0,0
simbiosis,55,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20851593531740592,0.0,0,0
simbiosis,56,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20851593531740592,0.0,0,0
simbiosis,57,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20851593531740592,0.0,0,0
simbiosis,58,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20851593531740592,0.0,0,0
simbiosis,59,-12.59999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20907149087296145,0.0,0,0
simbiosis,60,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20502106816764745,0.0,0,0
simbiosis,61,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.2234874933397194,0.0,0,0
simbiosis,62,-13.559999999999981,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.23306330923977986,0.0,0,0
simbiosis,63,-16.299999999999983,0.0,0.5,1.0,1.0,5.333333333333333,0.05000000000000001,0.23182819019216078,0.0,0,0
simbiosis,64,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.23964069019216075,0.0,0,0
simbiosis,65,-13.399999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2356302197759241,0.0,0,0
simbiosis,66,-12.439999999999976,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20400990528506008,0.0,0,0
simbiosis,67,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.19863038761864313,0.0,0,0
simbiosis,68,-18.9,0.0,0.5,1.0,1.0,5.0,0.14999999999999997,0.19998330373330372,0.0,0,0
simbiosis,69,-13.959126419968278,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.24410105403855406,0.03333333333333333,0,0
simbiosis,70,-13.159126419968274,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.2525385540385541,0.03333333333333333,0,0
simbiosis,71,-13.959126419968278,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.24797124634624637,0.03333333333333333,0,0
simbiosis,72,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19672002311501233,0.0,0,0
simbiosis,73,-16.119999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.19207158119658121,0.0,0,0
simbiosis,74,-14.519999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.23021949115699117,0.0,0,0
simbiosis,75,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.21577399452399457,0.0,0,0
simbiosis,76,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.1776265218856107,0.0,0,0
simbiosis,77,-15.479999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.18489816248136684,0.0,0,0
simbiosis,78,-12.439999999999976,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19267263612902885,0.0,0,0
simbiosis,79,-12.439999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19267263612902888,0.0,0,0
simbiosis,80,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.21872201884507828,0.0,0,0
simbiosis,81,-12.59999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.26789310226810226,0.0,0,0
simbiosis,82,-15.63999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.23635510323010325,0.0,0,0
simbiosis,83,-14.039999999999978,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21855218855218853,0.0,0,0
simbiosis,84,-40.773320053068154,0.0,0.53125,1.0,0.9375,4.914587483416202,0.08125,0.23908009981864872,0.05,1,0
simbiosis,85,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.20158970206524557,0.0,0,0
simbiosis,86,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20306717125467125,0.0,0,0
simbiosis,87,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19467292841118392,0.0,0,0
simbiosis,88,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19814123860975727,0.0,0,0
simbiosis,89,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20516883346701456,0.0,0,0
simbiosis,90,-14.839999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.20367187210937213,0.0,0,0
simbiosis,91,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20516883346701456,0.0,0,0
simbiosis,92,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.20131649428572804,0.0,0,0
simbiosis,93,-31.15332005306814,0.0,0.5208333333333334,1.0,0.9583333333333334,5.1097249889441345,0.05000000000000001,0.21854186258968192,0.03333333333333333,1,0
simbiosis,94,-32.79332005306814,0.0,0.5208333333333334,1.0,0.9583333333333334,5.1097249889441345,0.05833333333333334,0.21541686258968196,0.03333333333333333,1,0
simbiosis,95,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20184737896063445,0.0,0,0
simbiosis,96,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20184737896063445,0.0,0,0
simbiosis,97,-13.719999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.19868269642095188,0.0,0,0
simbiosis,98,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20184737896063445,0.0,0,0
simbiosis,99,-12.59999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20184737896063445,0.0,0,0
simbiosis,100,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.2002848789606345,0.0,0,0
simbiosis,101,-13.23999999999998,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1976384213877063,0.0,0,0
simbiosis,102,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.21717881655381654,0.0,0,0
simbiosis,103,-52.55332005306815,0.0,0.5833333333333334,1.0,0.8333333333333334,3.9388999557765403,0.20000000000000004,0.3627777777777778,0.13333333333333333,1,0
simbiosis,104,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20750035671959047,0.0,0,0
simbiosis,105,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.1978707270899608,0.0,0,0
simbiosis,106,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.21275710400710401,0.0,0,0
simbiosis,107,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21638501724827275,0.0,0,0
simbiosis,108,-15.479999999999979,0.0,0.5,1.0,1.0,5.5,0.0,0.18529850131752304,0.0,0,0
simbiosis,109,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21638501724827275,0.0,0,0
simbiosis,110,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.21107251724827275,0.0,0,0
simbiosis,111,-53.373320053068156,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.26216574903717355,0.13333333333333333,1,0
simbiosis,112,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2637282490371735,0.13333333333333333,1,0
simbiosis,113,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2637282490371735,0.13333333333333333,1,0
simbiosis,114,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2637282490371735,0.13333333333333333,1,0
simbiosis,115,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2637282490371735,0.13333333333333333,1,0
simbiosis,116,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2637282490371735,0.13333333333333333,1,0
simbiosis,117,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2637282490371735,0.13333333333333333,1,0
simbiosis,118,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2637282490371735,0.13333333333333333,1,0
simbiosis,119,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2637282490371735,0.13333333333333333,1,0
simbiosis,120,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2637282490371735,0.13333333333333333,1,0
simbiosis,121,-53.373320053068156,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.2606032490371735,0.13333333333333333,1,0
simbiosis,122,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2637282490371735,0.13333333333333333,1,0
simbiosis,123,-51.453320053068154,0.0,0.5714285714285714,1.0,0.8571428571428571,4.161914247808463,0.17142857142857146,0.26177742257016534,0.1142857142857143,1,0
simbiosis,124,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2637282490371735,0.13333333333333333,1,0
simbiosis,125,-53.373320053068156,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.25719452141569016,0.13333333333333333,1,0
simbiosis,126,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.26500702141569016,0.13333333333333333,1,0
simbiosis,127,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.26500702141569016,0.13333333333333333,1,0
simbiosis,128,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.26500702141569016,0.13333333333333333,1,0
simbiosis,129,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.26500702141569016,0.13333333333333333,1,0
simbiosis,130,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.26500702141569016,0.13333333333333333,1,0
simbiosis,131,-22.639999999999997,0.0,0.5,1.0,1.0,4.766666666666667,0.22,0.2699589646464646,0.0,0,0
simbiosis,132,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.35107142857142853,0.13333333333333333,1,0
simbiosis,133,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.35107142857142853,0.13333333333333333,1,0
simbiosis,134,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.35107142857142853,0.13333333333333333,1,0
simbiosis,135,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.35107142857142853,0.13333333333333333,1,0
simbiosis,136,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.35107142857142853,0.13333333333333333,1,0
simbiosis,137,-53.373320053068156,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.3448214285714286,0.13333333333333333,1,0
simbiosis,138,-53.373320053068156,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.35107142857142853,0.13333333333333333,1,0
simbiosis,139,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.35107142857142853,0.13333333333333333,1,0
simbiosis,140,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.35107142857142853,0.13333333333333333,1,0
