Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,23,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.2156671916046916,0.0,0,0
simbiosis,24,-13.399999999999977,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1879258444766,0.0,0,0
simbiosis,25,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.1868634608319795,0.0,0,0
simbiosis,26,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20246094191843117,0.0,0,0
simbiosis,27,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.21380822708996083,0.0,0,0
simbiosis,28,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21693322708996082,0.0,0,0
simbiosis,29,-12.439999999999976,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22065677206350578,0.0,0,0
simbiosis,30,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.18948644589414712,0.0,0,0
simbiosis,31,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1962774101723994,0.0,0,0
simbiosis,32,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.18783991017239943,0.0,0,0
simbiosis,33,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.1893051116376009,0.0,0,0
simbiosis,34,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.1914739440890112,0.0,0,0
simbiosis,35,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20235609126282503,0.0,0,0
simbiosis,36,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20235609126282503,0.0,0,0
simbiosis,37,-13.399999999999977,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1928968005535343,0.0,0,0
simbiosis,38,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20132705085878463,0.0,0,0
simbiosis,39,-15.479999999999979,0.0,0.5,1.0,1.0,5.5,0.0,0.19591864154364155,0.0,0,0
simbiosis,40,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.2029649731217069,0.0,0,0
simbiosis,41,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.2029649731217069,0.0,0,0
simbiosis,42,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.19928520077417133,0.0,0,0
simbiosis,43,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.2029649731217069,0.0,0,0
simbiosis,44,-18.899999999999988,0.0,0.5,1.0,1.0,5.266666666666667,0.07000000000000002,0.2307060185185185,0.0,0,0
simbiosis,45,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.23155839530839534,0.0,0,0
simbiosis,46,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.23155839530839534,0.0,0,0
simbiosis,47,-12.439999999999976,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.23166523291523292,0.0,0,0
simbiosis,48,-12.439999999999976,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.24437890812890814,0.0,0,0
simbiosis,49,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.201195730653935,0.0,0,0
simbiosis,50,-13.399999999999984,0.0,0.5,1.0,1.0,5.5,0.0,0.20142512967878368,0.0,0,0
simbiosis,51,-13.399999999999984,0.0,0.5,1.0,1.0,5.5,0.0,0.19473831581265288,0.0,0,0
simbiosis,52,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19536331581265287,0.0,0,0
simbiosis,53,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19536331581265287,0.0,0,0
simbiosis,54,-13.23999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18789625388906922,0.0,0,0
simbiosis,55,-15.639999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.1840307971014493,0.0,0,0
simbiosis,56,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.2202494235391496,0.0,0,0
simbiosis,57,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.23712921337921336,0.0,0,0
simbiosis,58,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.23712921337921336,0.0,0,0
simbiosis,59,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.2060623288748289,0.0,0,0
simbiosis,60,-12.59999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21898106523106525,0.0,0,0
simbiosis,61,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21800884300884302,0.0,0,0
simbiosis,62,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21800884300884302,0.0,0,0
simbiosis,63,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21800884300884302,0.0,0,0
simbiosis,64,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21800884300884302,0.0,0,0
simbiosis,65,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21800884300884302,0.0,0,0
simbiosis,66,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21800884300884302,0.0,0,0
simbiosis,67,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21800884300884302,0.0,0,0
simbiosis,68,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21800884300884302,0.0,0,0
simbiosis,69,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21800884300884302,0.0,0,0
simbiosis,70,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20752424155956767,0.0,0,0
simbiosis,71,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.19541430468788626,0.0,0,0
simbiosis,72,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19947680468788628,0.0,0,0
simbiosis,73,-14.359999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.19740815829051123,0.0,0,0
simbiosis,74,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.18826138966812345,0.0,0,0
simbiosis,75,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20197278244201616,0.0,0,0
simbiosis,76,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20869003509676887,0.0,0,0
simbiosis,77,-12.439999999999976,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21029259919933294,0.0,0,0
simbiosis,78,-21.58,0.0,0.5,1.0,1.0,4.8,0.2633333333333334,0.17604680965749078,0.0,0,0
simbiosis,79,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20577294000862112,0.0,0,0
simbiosis,80,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20577294000862112,0.0,0,0
simbiosis,81,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20577294000862112,0.0,0,0
simbiosis,82,-13.399999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2053471359150538,0.0,0,0
simbiosis,83,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20046044000862112,0.0,0,0
simbiosis,84,-12.27999999999998,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2058704058955607,0.0,0,0
simbiosis,85,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.20225137568113577,0.0,0,0
simbiosis,86,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.22157365782365784,0.0,0,0
simbiosis,87,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20859250470318583,0.0,0,0
simbiosis,88,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.18539635155237022,0.0,0,0
simbiosis,89,-22.799999999999997,0.0,0.5,1.0,1.0,4.766666666666667,0.22,0.18566163003663003,0.0,0,0
simbiosis,90,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1949926781059336,0.0,0,0
simbiosis,91,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1949926781059336,0.0,0,0
simbiosis,92,-13.23999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19128841926564535,0.0,0,0
simbiosis,93,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1949926781059336,0.0,0,0
simbiosis,94,-12.439999999999976,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19524908836234384,0.0,0,0
simbiosis,95,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1949926781059336,0.0,0,0
simbiosis,96,-15.639999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.1980059523809524,0.0,0,0
simbiosis,97,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.18811767810593363,0.0,0,0
simbiosis,98,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.208016945505201,0.0,0,0
simbiosis,99,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.22958534349207724,0.0,0,0
simbiosis,100,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.21041702338625715,0.0,0,0
simbiosis,101,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.23083534349207727,0.0,0,0
simbiosis,102,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.23083534349207727,0.0,0,0
simbiosis,103,-13.399999999999984,0.0,0.5,1.0,1.0,5.5,0.0,0.23052284349207727,0.0,0,0
simbiosis,104,-13.23999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20357123709194144,0.0,0,0
simbiosis,105,-13.23999999999998,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20748667826841202,0.0,0,0
simbiosis,106,-12.59999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21173541564214943,0.0,0,0
simbiosis,107,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21173541564214943,0.0,0,0
simbiosis,108,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.2076729156421494,0.0,0,0
simbiosis,109,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21173541564214943,0.0,0,0
simbiosis,110,-42.47332005306815,0.0,0.5357142857142857,1.0,0.9285714285714286,4.830957123904232,0.08571428571428573,0.2594997723356304,0.05714285714285715,1,0
simbiosis,111,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.2032979156421494,0.0,0,0
simbiosis,112,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.1998604156421494,0.0,0,0
simbiosis,113,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19373726115502435,0.0,0,0
simbiosis,114,-13.399999999999984,0.0,0.5,1.0,1.0,5.5,0.0,0.2017779357581989,0.0,0,0
simbiosis,115,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20240293575819895,0.0,0,0
simbiosis,116,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20240293575819895,0.0,0,0
simbiosis,117,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.24838332791506168,0.0,0,0
simbiosis,118,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.26967881655381654,0.0,0,0
simbiosis,119,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.26967881655381654,0.0,0,0
simbiosis,120,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.26967881655381654,0.0,0,0
simbiosis,121,-14.199999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2026742684560022,0.0,0,0
simbiosis,122,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20579926845600222,0.0,0,0
simbiosis,123,-14.839999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19255164938117725,0.0,0,0
simbiosis,124,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21454926845600222,0.0,0,0
simbiosis,125,-14.199999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.207661642193376,0.0,0,0
simbiosis,126,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.22775853775853777,0.0,0,0
simbiosis,127,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.22088353775853775,0.0,0,0
simbiosis,128,-43.29332005306816,0.0,0.5357142857142857,1.0,0.9285714285714286,4.830957123904232,0.09285714285714286,0.2904868197278912,0.05714285714285715,1,0
simbiosis,129,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.22775853775853777,0.0,0,0
simbiosis,130,-20.240000000000002,0.0,0.5,1.0,1.0,5.033333333333333,0.13999999999999999,0.20308697089947092,0.0,0,0
simbiosis,131,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19127930229485662,0.0,0,0
simbiosis,132,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19127930229485662,0.0,0,0
simbiosis,133,-13.23999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.23244278393175452,0.0,0,0
simbiosis,134,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.24627284752284748,0.0,0,0
simbiosis,135,-13.399999999999977,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.25240432021682024,0.0,0,0
simbiosis,136,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.26186291241438303,0.0,0,0
simbiosis,137,-13.23999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2262875155889862,0.0,0,0
simbiosis,138,-14.199999999999989,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19884606327911278,0.0,0,0
simbiosis,139,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.26186291241438303,0.0,0,0
simbiosis,140,-14.519999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.22877263463660522,0.0,0,0
simbiosis,141,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.1990483427248133,0.0,0,0
simbiosis,142,-13.399999999999984,0.0,0.5,1.0,1.0,5.5,0.0,0.22217881655381652,0.0,0,0
simbiosis,143,-13.399999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2223177054427054,0.0,0,0
simbiosis,144,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19993231485807034,0.0,0,0
simbiosis,145,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.21328086265586263,0.0,0,0
simbiosis,146,-13.559999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.21155276436526435,0.0,0,0
simbiosis,147,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.20460755679505685,0.0,0,0
simbiosis,148,-15.479999999999979,0.0,0.5,1.0,1.0,5.5,0.0,0.21245265151515152,0.0,0,0
simbiosis,149,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.1940181537373875,0.0,0,0
simbiosis,150,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19114844191843117,0.0,0,0
simbiosis,151,-12.59999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19489844191843114,0.0,0,0
simbiosis,152,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.1905234419184312,0.0,0,0
simbiosis,153,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19489844191843114,0.0,0,0
simbiosis,154,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19489844191843114,0.0,0,0
simbiosis,155,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.1930432831882724,0.0,0,0
simbiosis,156,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.19363157683906607,0.0,0,0
simbiosis,157,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.18894407683906606,0.0,0,0
simbiosis,158,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19544392019746207,0.0,0,0
simbiosis,159,-13.159126419968274,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.2649619708994709,0.03333333333333333,0,0
simbiosis,160,-13.159126419968274,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.2649619708994709,0.03333333333333333,0,0
simbiosis,161,-13.159126419968274,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.2649619708994709,0.03333333333333333,0,0
simbiosis,162,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.1771883605099493,0.0,0,0
simbiosis,163,-14.839999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.1926080122219828,0.0,0,0
simbiosis,164,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.19062586050994934,0.0,0,0
simbiosis,165,-20.119999999999997,0.0,0.5,1.0,1.0,5.0,0.19333333333333338,0.20519486128909506,0.0,0,0
simbiosis,166,-13.159126419968274,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.2649619708994709,0.03333333333333333,0,0
simbiosis,167,-13.159126419968274,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.2649619708994709,0.03333333333333333,0,0
simbiosis,168,-15.259999999999984,0.0,0.5,1.0,1.0,5.466666666666667,0.010000000000000002,0.17742610796583405,0.0,0,0
simbiosis,169,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1951910908043463,0.0,0,0
simbiosis,170,-15.319999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.19892094017094017,0.0,0,0
simbiosis,171,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1951910908043463,0.0,0,0
simbiosis,172,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1951910908043463,0.0,0,0
simbiosis,173,-13.399999999999977,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18708211644537193,0.0,0,0
simbiosis,174,-16.03999999999998,0.0,0.5,1.0,1.0,5.366666666666666,0.04000000000000001,0.1881329406211961,0.0,0,0
simbiosis,175,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.1982095499686388,0.0,0,0
simbiosis,176,-13.799126419968282,1.0,0.5,1.0,0.9666666666666667,5.486812263338617,0.0,0.3454149276649277,0.03333333333333333,0,0
simbiosis,177,-14.759126419968283,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.3535052054427055,0.03333333333333333,0,0
simbiosis,178,-15.639999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.1980059523809524,0.0,0,0
simbiosis,179,-13.959126419968278,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.3497552054427055,0.03333333333333333,0,0
simbiosis,180,-14.759126419968283,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.3500677054427055,0.03333333333333333,0,0
simbiosis,181,-15.686252839936579,2.0,0.5,1.0,0.9666666666666667,5.406957860010567,0.02133333333333333,0.34810242766492766,0.06666666666666667,0,0
simbiosis,182,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.23964069019216075,0.0,0,0
simbiosis,183,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.2321406901921608,0.0,0,0
simbiosis,184,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.23776569019216073,0.0,0,0
simbiosis,185,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.23964069019216075,0.0,0,0
simbiosis,186,-16.119999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.19326849756996814,0.0,0,0
simbiosis,187,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.2104290616790617,0.0,0,0
simbiosis,188,-12.439999999999976,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21214202464202464,0.0,0,0
simbiosis,189,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19941663477847688,0.0,0,0
simbiosis,190,-13.399999999999984,0.0,0.5,1.0,1.0,5.5,0.0,0.20829383346701452,0.0,0,0
simbiosis,191,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.1974904675303226,0.0,0,0
simbiosis,192,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19361289186095126,0.0,0,0
simbiosis,193,-14.199999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19189230575066488,0.0,0,0
simbiosis,194,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20616856523106525,0.0,0,0
simbiosis,195,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21356439856439857,0.0,0,0
simbiosis,196,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.21168939856439858,0.0,0,0
simbiosis,197,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.20700189856439855,0.0,0,0
simbiosis,198,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19898106523106526,0.0,0,0
simbiosis,199,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20443322708996084,0.0,0,0
simbiosis,200,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20443322708996084,0.0,0,0
