Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,55,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20731570512820516,0.0,0,0
simbiosis,56,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.17999732905982904,0.0,0,0
simbiosis,57,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18614583333333332,0.0,0,0
simbiosis,58,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.17614583333333333,0.0,0,0
simbiosis,59,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18833333333333335,0.0,0,0
simbiosis,60,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18833333333333335,0.0,0,0
simbiosis,61,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18833333333333335,0.0,0,0
simbiosis,62,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18833333333333335,0.0,0,0
simbiosis,63,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18833333333333335,0.0,0,0
simbiosis,64,-72.3,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.2567816091954023,0.16,1,0
simbiosis,65,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18802083333333333,0.0,0,0
simbiosis,66,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18987370268620268,0.0,0,0
simbiosis,67,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20481570512820513,0.0,0,0
simbiosis,68,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,69,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20481570512820513,0.0,0,0
simbiosis,70,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,71,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,72,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2102350427350427,0.0,0,0
simbiosis,73,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20075320512820516,0.0,0,0
simbiosis,74,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2095032051282051,0.0,0,0
simbiosis,75,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20794070512820512,0.0,0,0
simbiosis,76,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1923397435897436,0.0,0,0
simbiosis,77,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18885416666666668,0.0,0,0
simbiosis,78,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,79,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,80,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,81,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20135416666666667,0.0,0,0
simbiosis,82,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19479166666666667,0.0,0,0
simbiosis,83,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,84,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20302083333333332,0.0,0,0
simbiosis,85,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,86,-72.3,0.0,0.5416666666666666,1.0,0.9166666666666666,4.71944997788827,0.10000000000000002,0.2568402777777778,0.06666666666666667,1,0
simbiosis,87,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19291666666666665,0.0,0,0
simbiosis,88,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1938541666666667,0.0,0,0
simbiosis,89,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,90,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,91,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19822916666666668,0.0,0,0
simbiosis,92,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19697916666666668,0.0,0,0
simbiosis,93,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1938541666666667,0.0,0,0
simbiosis,94,-73.3,0.0,0.5192307692307693,1.0,0.9230769230769231,5.13974614364074,0.05,0.21128205128205124,0.03076923076923077,1,0
simbiosis,95,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18926470588235297,0.0,0,0
simbiosis,96,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20319852941176475,0.0,0,0
simbiosis,97,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19385416666666666,0.0,0,0
simbiosis,98,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19666666666666668,0.0,0,0
simbiosis,99,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19666666666666668,0.0,0,0
simbiosis,100,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18385416666666668,0.0,0,0
simbiosis,101,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19666666666666668,0.0,0,0
simbiosis,102,-72.3,0.0,0.5416666666666666,1.0,0.9166666666666666,4.71944997788827,0.10000000000000002,0.2505263157894737,0.06666666666666667,1,0
simbiosis,103,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18322916666666664,0.0,0,0
simbiosis,104,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19010416666666666,0.0,0,0
simbiosis,105,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1882291666666667,0.0,0,0
simbiosis,106,-63.0,0.0,0.5,1.0,1.0,5.233333333333333,0.08000000000000002,0.18012310606060605,0.0,0,0
simbiosis,107,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19095643939393936,0.0,0,0
simbiosis,108,-63.0,0.0,0.5,1.0,1.0,5.233333333333333,0.08000000000000002,0.18077967171717174,0.0,0,0
simbiosis,109,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,110,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21229166666666668,0.0,0,0
simbiosis,111,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21354166666666666,0.0,0,0
simbiosis,112,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21916666666666668,0.0,0,0
simbiosis,113,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,114,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22185185185185186,0.0,0,0
simbiosis,115,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2138541666666667,0.0,0,0
simbiosis,116,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1980439814814815,0.0,0,0
simbiosis,117,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20520833333333333,0.0,0,0
simbiosis,118,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,119,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,120,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,121,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20458333333333334,0.0,0,0
simbiosis,122,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20864583333333334,0.0,0,0
simbiosis,123,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,124,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,125,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,126,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18610119047619048,0.0,0,0
simbiosis,127,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19203869047619046,0.0,0,0
simbiosis,128,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,129,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,130,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19328869047619046,0.0,0,0
simbiosis,131,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19562003968253966,0.0,0,0
simbiosis,132,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20500000000000002,0.0,0,0
simbiosis,133,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1996875,0.0,0,0
simbiosis,134,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20500000000000002,0.0,0,0
simbiosis,135,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20500000000000002,0.0,0,0
simbiosis,136,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19406250000000005,0.0,0,0
simbiosis,137,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20386752136752137,0.0,0,0
simbiosis,138,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20044070512820517,0.0,0,0
simbiosis,139,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20387820512820515,0.0,0,0
simbiosis,140,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19387820512820514,0.0,0,0
simbiosis,141,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20157925407925412,0.0,0,0
simbiosis,142,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30204545454545456,0.0,0,0
simbiosis,143,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3298263888888889,0.0,0,0
simbiosis,144,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2891666666666667,0.0,0,0
simbiosis,145,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29041666666666666,0.0,0,0
simbiosis,146,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,147,-63.0,0.0,0.5,1.0,0.9666666666666667,5.233333333333333,0.08000000000000002,0.2508733974358974,0.0,0,0
simbiosis,148,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,149,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20212148962148963,0.0,0,0
simbiosis,150,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19300595238095236,0.0,0,0
simbiosis,151,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18635912698412702,0.0,0,0
simbiosis,152,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19249999999999998,0.0,0,0
simbiosis,153,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19253019323671497,0.0,0,0
simbiosis,154,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1915277777777778,0.0,0,0
simbiosis,155,-63.0,0.0,0.5,1.0,1.0,5.3,0.06000000000000001,0.2063521241830065,0.0,0,0
simbiosis,156,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.24781249999999996,0.0,0,0
simbiosis,157,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19249999999999998,0.0,0,0
simbiosis,158,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.184375,0.0,0,0
simbiosis,159,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19249999999999998,0.0,0,0
simbiosis,160,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.185,0.0,0,0
simbiosis,161,-74.3,0.0,0.5277777777777778,1.0,0.9444444444444444,4.979633318592181,0.07777777777777778,0.21569165070242657,0.044444444444444446,1,0
simbiosis,162,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19753472222222224,0.0,0,0
simbiosis,163,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,164,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,165,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,166,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20443643162393163,0.0,0,0
simbiosis,167,-63.0,0.0,0.5,1.0,1.0,5.1,0.11999999999999998,0.22536858974358973,0.0,0,0
simbiosis,168,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2934695512820513,0.0,0,0
simbiosis,169,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,170,-63.0,0.0,0.5,1.0,1.0,5.066666666666666,0.12999999999999998,0.20869734432234432,0.0,0,0
simbiosis,171,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.23747023809523812,0.0,0,0
simbiosis,172,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2430952380952381,0.0,0,0
simbiosis,173,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2300545634920635,0.0,0,0
simbiosis,174,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.25743055555555555,0.0,0,0
simbiosis,175,-72.3,0.0,0.5333333333333333,1.0,0.8666666666666667,4.875559982310617,0.08000000000000002,0.38055555555555554,0.05333333333333334,1,0
simbiosis,176,-63.0,0.0,0.5,1.0,0.9666666666666667,5.2,0.09000000000000001,0.3277083333333333,0.0,0,0
simbiosis,177,-72.3,0.0,0.5172413793103449,1.0,0.9655172413793104,5.177013783953766,0.04137931034482759,0.3376436781609195,0.027586206896551727,1,0
simbiosis,178,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,179,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,180,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,181,-65.0,0.0,0.5,1.0,1.0,4.833333333333333,0.24000000000000005,0.21801136363636361,0.0,0,0
simbiosis,182,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,183,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21024621212121214,0.0,0,0
simbiosis,184,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,185,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,186,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21727272727272726,0.0,0,0
simbiosis,187,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,188,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,189,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21814393939393942,0.0,0,0
simbiosis,190,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22446428571428573,0.0,0,0
simbiosis,191,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2341666666666667,0.0,0,0
simbiosis,192,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2156723484848485,0.0,0,0
simbiosis,193,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21531776094276095,0.0,0,0
simbiosis,194,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,195,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19474841617933722,0.0,0,0
simbiosis,196,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1892324561403509,0.0,0,0
simbiosis,197,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18865511133603238,0.0,0,0
simbiosis,198,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1908974358974359,0.0,0,0
simbiosis,199,-73.3,0.0,0.5384615384615384,1.0,0.9230769230769231,4.77949228728148,0.1,0.2411328895463511,0.06153846153846154,1,0
simbiosis,200,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.188525641025641,0.0,0,0
