Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,69,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22111111111111115,0.8,1,0
simbiosis,70,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22111111111111115,0.8,1,0
simbiosis,71,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22111111111111115,0.8,1,0
simbiosis,72,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22666666666666668,0.8,1,0
simbiosis,73,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,74,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22458333333333336,0.8,1,0
simbiosis,75,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,76,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,77,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,78,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,79,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,80,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,81,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,82,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,83,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,84,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
simbiosis,85,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8,1,0
