Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,28,-71.89999999999999,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.26051226551226553,0.26666666666666666,1,0
simbiosis,29,-71.89999999999999,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.26051226551226553,0.26666666666666666,1,0
simbiosis,30,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19090579710144928,0.0,0,0
simbiosis,31,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19215579710144928,0.0,0,0
simbiosis,32,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19343873517786564,0.0,0,0
simbiosis,33,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18059329710144928,0.0,0,0
simbiosis,34,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18121829710144927,0.0,0,0
simbiosis,35,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,36,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1990338164251208,0.0,0,0
simbiosis,37,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21345959595959593,0.0,0,0
simbiosis,38,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20708333333333334,0.0,0,0
simbiosis,39,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,40,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2077998737373737,0.0,0,0
simbiosis,41,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19749999999999998,0.0,0,0
simbiosis,42,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,43,-72.3,0.0,0.5714285714285714,1.0,0.8571428571428571,4.161914247808463,0.17142857142857146,0.26563025210084035,0.1142857142857143,1,0
simbiosis,44,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,45,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2586689814814815,0.0,0,0
simbiosis,46,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,47,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,48,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,49,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2891666666666667,0.0,0,0
simbiosis,50,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.29635416666666675,0.0,0,0
simbiosis,51,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,52,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,53,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21343749999999997,0.0,0,0
simbiosis,54,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20583333333333334,0.0,0,0
simbiosis,55,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,56,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,57,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2161111111111111,0.0,0,0
simbiosis,58,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2111458333333333,0.0,0,0
simbiosis,59,-72.3,0.0,0.5227272727272727,1.0,0.9090909090909091,5.074245442484512,0.05454545454545456,0.23676308539944904,0.03636363636363637,1,0
simbiosis,60,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,61,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20770833333333336,0.0,0,0
simbiosis,62,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18221726190476192,0.0,0,0
simbiosis,63,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1763988095238095,0.0,0,0
simbiosis,64,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18952380952380954,0.0,0,0
simbiosis,65,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18796130952380954,0.0,0,0
simbiosis,66,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1873363095238095,0.0,0,0
simbiosis,67,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.23438988095238095,0.0,0,0
simbiosis,68,-63.0,0.0,0.5,1.0,0.9666666666666667,5.166666666666667,0.1,0.23656249999999998,0.0,0,0
simbiosis,69,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2534375,0.0,0,0
simbiosis,70,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.255,0.0,0,0
simbiosis,71,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2484375,0.0,0,0
simbiosis,72,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.255,0.0,0,0
simbiosis,73,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2170220588235294,0.0,0,0
simbiosis,74,-63.0,0.0,0.5,1.0,0.9666666666666667,5.4,0.030000000000000006,0.22089256535947713,0.0,0,0
simbiosis,75,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,76,-73.3,0.0,0.5263157894736842,1.0,0.9473684210526315,5.007021038666276,0.06842105263157895,0.22945368937048502,0.042105263157894736,1,0
simbiosis,77,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19607843137254902,0.0,0,0
simbiosis,78,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.199828431372549,0.0,0,0
simbiosis,79,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.200765931372549,0.0,0,0
simbiosis,80,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,81,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,82,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,83,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,84,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.199828431372549,0.0,0,0
simbiosis,85,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1841299019607843,0.0,0,0
simbiosis,86,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18558493589743594,0.0,0,0
simbiosis,87,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18722293447293448,0.0,0,0
simbiosis,88,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1939199561403509,0.0,0,0
simbiosis,89,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19562500000000002,0.0,0,0
simbiosis,90,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19913194444444443,0.0,0,0
simbiosis,91,-72.3,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.29111111111111115,0.16,1,0
simbiosis,92,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,93,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21104166666666666,0.0,0,0
simbiosis,94,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19697916666666668,0.0,0,0
simbiosis,95,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1958680555555556,0.0,0,0
simbiosis,96,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19725694444444444,0.0,0,0
simbiosis,97,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20251157407407405,0.0,0,0
simbiosis,98,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20827886710239651,0.0,0,0
simbiosis,99,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.193890931372549,0.0,0,0
simbiosis,100,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19957720588235295,0.0,0,0
simbiosis,101,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2991196895424837,0.0,0,0
simbiosis,102,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2121064814814815,0.0,0,0
simbiosis,103,-63.0,0.0,0.5,1.0,0.9666666666666667,5.266666666666667,0.07000000000000002,0.18160331384015596,0.0,0,0
simbiosis,104,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19673245614035084,0.0,0,0
simbiosis,105,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20227521929824563,0.0,0,0
simbiosis,106,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21385416666666668,0.0,0,0
simbiosis,107,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,108,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19869485294117648,0.0,0,0
simbiosis,109,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,110,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18670343137254902,0.0,0,0
simbiosis,111,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,112,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,113,-72.3,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.2694546568627451,0.2,1,0
simbiosis,114,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,115,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.197015931372549,0.0,0,0
simbiosis,116,-72.3,0.0,0.5294117647058824,1.0,0.9411764705882353,4.9490235138034855,0.07058823529411766,0.2401081314878893,0.047058823529411764,1,0
simbiosis,117,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.197328431372549,0.0,0,0
simbiosis,118,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18639093137254906,0.0,0,0
simbiosis,119,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.189203431372549,0.0,0,0
simbiosis,120,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,121,-61.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18981004901960785,0.0,0,0
simbiosis,122,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,123,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2520894607843137,0.0,0,0
simbiosis,124,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2622916666666667,0.0,0,0
simbiosis,125,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2685416666666667,0.0,0,0
simbiosis,126,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.27166666666666667,0.0,0,0
simbiosis,127,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27166666666666667,0.0,0,0
simbiosis,128,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2629166666666667,0.0,0,0
simbiosis,129,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.26979166666666665,0.0,0,0
simbiosis,130,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20155797101449274,0.0,0,0
simbiosis,131,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,132,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18715579710144928,0.0,0,0
simbiosis,133,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18996829710144927,0.0,0,0
simbiosis,134,-72.3,0.0,0.5263157894736842,1.0,0.9473684210526315,5.007021038666276,0.06315789473684212,0.2261771028361417,0.042105263157894736,1,0
simbiosis,135,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,136,-73.1,0.0,0.5277777777777778,1.0,0.8888888888888888,4.979633318592181,0.07222222222222223,0.24100862184648417,0.044444444444444446,1,0
simbiosis,137,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,138,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,139,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2194791666666667,0.0,0,0
simbiosis,140,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,141,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21291666666666667,0.0,0,0
simbiosis,142,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.26815972222222223,0.0,0,0
simbiosis,143,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3355208333333333,0.0,0,0
simbiosis,144,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2001736111111111,0.0,0,0
simbiosis,145,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,146,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20269345238095238,0.0,0,0
simbiosis,147,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20081845238095236,0.0,0,0
simbiosis,148,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20644345238095235,0.0,0,0
simbiosis,149,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20028769841269842,0.0,0,0
simbiosis,150,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18860119047619048,0.0,0,0
simbiosis,151,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,152,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,153,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2727529761904762,0.0,0,0
simbiosis,154,-72.3,0.0,0.6,1.0,0.6,3.6266799469318487,0.24000000000000005,0.42333333333333334,0.16,1,0
simbiosis,155,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,156,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,157,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,158,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,159,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19431763285024156,0.0,0,0
simbiosis,160,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,161,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1893432971014493,0.0,0,0
simbiosis,162,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,163,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,164,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1840307971014493,0.0,0,0
simbiosis,165,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,166,-74.3,0.0,0.5178571428571429,1.0,0.9285714285714286,5.165478561952115,0.05,0.18720335144927538,0.028571428571428574,1,0
simbiosis,167,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19010416666666666,0.0,0,0
simbiosis,168,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19166666666666668,0.0,0,0
simbiosis,169,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19166666666666668,0.0,0,0
simbiosis,170,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1854166666666667,0.0,0,0
simbiosis,171,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1829166666666667,0.0,0,0
simbiosis,172,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1872916666666667,0.0,0,0
simbiosis,173,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18141414141414144,0.0,0,0
simbiosis,174,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1856439393939394,0.0,0,0
simbiosis,175,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18626893939393938,0.0,0,0
simbiosis,176,-74.3,0.0,0.5166666666666667,1.0,0.9666666666666667,5.187779991155308,0.04666666666666667,0.17943001443001444,0.02666666666666667,1,0
simbiosis,177,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,178,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1885867869875223,0.0,0,0
simbiosis,179,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,180,-64.0,0.0,0.5,1.0,0.9666666666666667,5.166666666666667,0.12666666666666665,0.18328022875816993,0.0,0,0
simbiosis,181,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18083333333333332,0.0,0,0
simbiosis,182,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1798958333333333,0.0,0,0
simbiosis,183,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.18833333333333335,0.0,0,0
simbiosis,184,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18802083333333333,0.0,0,0
simbiosis,185,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19287698412698415,0.0,0,0
simbiosis,186,-72.3,0.0,0.5625,1.0,0.875,4.329174966832405,0.15000000000000002,0.2716826923076923,0.1,1,0
simbiosis,187,-63.0,0.0,0.5,1.0,1.0,5.4,0.030000000000000006,0.19955952380952377,0.0,0,0
simbiosis,188,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18416666666666667,0.0,0,0
simbiosis,189,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19166666666666668,0.0,0,0
simbiosis,190,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18385416666666668,0.0,0,0
simbiosis,191,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.1829166666666667,0.0,0,0
simbiosis,192,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1914627192982456,0.0,0,0
simbiosis,193,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1926699561403509,0.0,0,0
simbiosis,194,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,195,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,196,-63.0,0.0,0.5,1.0,1.0,5.2,0.09000000000000001,0.18638706140350875,0.0,0,0
simbiosis,197,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1872916666666667,0.0,0,0
simbiosis,198,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19666666666666668,0.0,0,0
simbiosis,199,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1962454710144928,0.0,0,0
simbiosis,200,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19340579710144928,0.0,0,0
