Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,27,-58.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1941862501247176,0.0,0,0
simbiosis,28,-57.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1973112501247176,0.0,0,0
simbiosis,29,-57.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1973112501247176,0.0,0,0
simbiosis,30,-71.1,0.0,0.5416666666666666,1.0,0.9166666666666666,4.71944997788827,0.10833333333333334,0.24977569024685894,0.06666666666666667,1,0
simbiosis,31,-56.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2100861956994512,0.0,0,0
simbiosis,32,-58.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20636460479036028,0.0,0,0
simbiosis,33,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.779492287281481,0.09230769230769233,0.24997746793113446,0.06153846153846154,1,0
simbiosis,34,-70.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.1,0.24925631408498058,0.06153846153846154,1,0
simbiosis,35,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.24997746793113446,0.06153846153846154,1,0
simbiosis,36,-71.1,0.0,0.5416666666666666,1.0,0.9166666666666666,4.71944997788827,0.10833333333333334,0.24631659300598172,0.06666666666666667,1,0
simbiosis,37,-70.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.1,0.26897009151816853,0.06153846153846154,1,0
simbiosis,38,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.779492287281481,0.09230769230769233,0.2782255351486121,0.06153846153846154,1,0
simbiosis,39,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.2782255351486121,0.06153846153846154,1,0
simbiosis,40,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.2782255351486121,0.06153846153846154,1,0
simbiosis,41,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.2782255351486121,0.06153846153846154,1,0
simbiosis,42,-70.1,0.0,0.5416666666666666,1.0,0.9166666666666666,4.71944997788827,0.10000000000000002,0.2869897001147001,0.06666666666666667,1,0
simbiosis,43,-70.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.1,0.2782255351486121,0.06153846153846154,1,0
simbiosis,44,-70.11,0.0,0.5416666666666666,0.9666666666666667,0.9166666666666666,4.7188696437974,0.10008333333333334,0.2770157417813668,0.06666666666666667,1,0
simbiosis,45,-69.7,0.0,0.5333333333333333,1.0,0.9333333333333333,4.875559982310617,0.08000000000000002,0.26782324157324156,0.05333333333333334,1,0
simbiosis,46,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.2712887219617989,0.06153846153846154,1,0
simbiosis,47,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.2712887219617989,0.06153846153846154,1,0
simbiosis,48,-59.8,0.0,0.5,1.0,1.0,5.5,0.0,0.2328693528693529,0.0,0,0
simbiosis,49,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.31197191697191695,0.06153846153846154,1,0
simbiosis,50,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.31197191697191695,0.06153846153846154,1,0
simbiosis,51,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.31197191697191695,0.06153846153846154,1,0
simbiosis,52,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.31197191697191695,0.06153846153846154,1,0
simbiosis,53,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.31197191697191695,0.06153846153846154,1,0
simbiosis,54,-58.8,0.0,0.5,1.0,1.0,5.5,0.0,0.24546296296296297,0.0,0,0
simbiosis,55,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.31197191697191695,0.06153846153846154,1,0
simbiosis,56,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.31197191697191695,0.06153846153846154,1,0
simbiosis,57,-62.0,0.0,0.5,1.0,1.0,5.366666666666666,0.04000000000000001,0.22576058201058205,0.0,0,0
simbiosis,58,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.2725285768781244,0.06153846153846154,1,0
simbiosis,59,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.2725285768781244,0.06153846153846154,1,0
simbiosis,60,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.2725285768781244,0.06153846153846154,1,0
simbiosis,61,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.2725285768781244,0.06153846153846154,1,0
simbiosis,62,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.2725285768781244,0.06153846153846154,1,0
simbiosis,63,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.2725285768781244,0.06153846153846154,1,0
simbiosis,64,-69.89999999999999,0.0,0.5357142857142857,1.0,0.9285714285714286,4.830957123904232,0.08571428571428573,0.2696098690058774,0.05714285714285715,1,0
simbiosis,65,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.2725285768781244,0.06153846153846154,1,0
simbiosis,66,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.2725285768781244,0.06153846153846154,1,0
simbiosis,67,-70.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.1,0.27186253383368764,0.06153846153846154,1,0
simbiosis,68,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.25164413459780105,0.06153846153846154,1,0
simbiosis,69,-70.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.1,0.24490986596561032,0.06153846153846154,1,0
simbiosis,70,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.24687376754236617,0.06153846153846154,1,0
simbiosis,71,-70.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.1,0.24816293840167283,0.06153846153846154,1,0
simbiosis,72,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.2535380739917405,0.06153846153846154,1,0
simbiosis,73,-71.3,0.0,0.5833333333333334,1.0,0.8333333333333334,3.9388999557765403,0.20000000000000004,0.2637282490371735,0.13333333333333333,1,0
simbiosis,74,-59.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19814965307540852,0.0,0,0
simbiosis,75,-69.89999999999999,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.09230769230769233,0.2535380739917405,0.06153846153846154,1,0
