Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,26,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20827895251463363,0.0,0,0
simbiosis,27,-12.439999999999976,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20900994666668044,0.0,0,0
simbiosis,28,-14.039999999999978,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19689166787792106,0.0,0,0
simbiosis,29,-12.59999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1978664987297542,0.0,0,0
simbiosis,30,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1978664987297542,0.0,0,0
simbiosis,31,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.19099149872975424,0.0,0,0
simbiosis,32,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1978664987297542,0.0,0,0
simbiosis,33,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19712931924257474,0.0,0,0
simbiosis,34,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.23155839530839534,0.0,0,0
simbiosis,35,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19986008032931407,0.0,0,0
simbiosis,36,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1973112501247176,0.0,0,0
simbiosis,37,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1973112501247176,0.0,0,0
simbiosis,38,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.1904362501247176,0.0,0,0
simbiosis,39,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19883787336960712,0.0,0,0
simbiosis,40,-15.479999999999979,0.0,0.5,1.0,1.0,5.5,0.0,0.19586805555555556,0.0,0,0
simbiosis,41,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.19040037336960713,0.0,0,0
simbiosis,42,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.19477537336960712,0.0,0,0
simbiosis,43,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.19290037336960714,0.0,0,0
simbiosis,44,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.18732798259810082,0.0,0,0
simbiosis,45,-13.23999999999998,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1930507774140329,0.0,0,0
simbiosis,46,-14.519999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.1858374583257138,0.0,0,0
simbiosis,47,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.18936767810593358,0.0,0,0
simbiosis,48,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.1949926781059336,0.0,0,0
simbiosis,49,-14.039999999999978,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20726496710920086,0.0,0,0
simbiosis,50,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.21968698648845708,0.0,0,0
simbiosis,51,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.21531198648845706,0.0,0,0
simbiosis,52,-12.439999999999976,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22079809759956817,0.0,0,0
simbiosis,53,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.20149244478288594,0.0,0,0
simbiosis,54,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.19798069118374553,0.0,0,0
simbiosis,55,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.20016819118374551,0.0,0,0
simbiosis,56,-14.199999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.18873140957455012,0.0,0,0
simbiosis,57,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19199149521800288,0.0,0,0
simbiosis,58,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19199149521800288,0.0,0,0
simbiosis,59,-13.399999999999977,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1873959492409914,0.0,0,0
simbiosis,60,-12.59999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.19199149521800288,0.0,0,0
simbiosis,61,-50.03332005306815,0.0,0.5625,1.0,0.875,4.329174966832405,0.15000000000000002,0.26484380374957,0.1,1,0
simbiosis,62,-13.399999999999977,0.0,0.5,1.0,1.0,5.5,0.0,0.1901164952180029,0.0,0,0
simbiosis,63,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.25347966881528533,0.07272727272727274,1,0
simbiosis,64,-47.07332005306816,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.11818181818181818,0.25661785309477403,0.07272727272727274,1,0
simbiosis,65,-47.07332005306816,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.11818181818181818,0.2820407118134391,0.07272727272727274,1,0
simbiosis,66,-50.04291285488624,0.0,0.5625,0.95,0.875,4.328304465696098,0.150125,0.3206985367063492,0.1,1,0
simbiosis,67,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2888588936316209,0.07272727272727274,1,0
simbiosis,68,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2888588936316209,0.07272727272727274,1,0
simbiosis,69,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2888588936316209,0.07272727272727274,1,0
simbiosis,70,-47.07332005306816,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.11818181818181818,0.2760735366714469,0.07272727272727274,1,0
simbiosis,71,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969023,0.10909090909090911,0.25383617505414463,0.07272727272727274,1,0
simbiosis,72,-47.07332005306816,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.11818181818181818,0.2601623661801527,0.07272727272727274,1,0
simbiosis,73,-47.07332005306816,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.11818181818181818,0.26834095160632593,0.07272727272727274,1,0
simbiosis,74,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.26919322433359866,0.07272727272727274,1,0
simbiosis,75,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.26919322433359866,0.07272727272727274,1,0
simbiosis,76,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.26919322433359866,0.07272727272727274,1,0
simbiosis,77,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.26919322433359866,0.07272727272727274,1,0
simbiosis,78,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.26919322433359866,0.07272727272727274,1,0
simbiosis,79,-47.89332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.1272727272727273,0.27752769289533996,0.07272727272727274,1,0
simbiosis,80,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20842671217671216,0.0,0,0
simbiosis,81,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2926467724194997,0.07272727272727274,1,0
simbiosis,82,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2926467724194997,0.07272727272727274,1,0
simbiosis,83,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2926467724194997,0.07272727272727274,1,0
simbiosis,84,-47.07332005306816,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.11818181818181818,0.28968411008183736,0.07272727272727274,1,0
simbiosis,85,-45.15332005306816,0.0,0.5416666666666666,1.0,0.9166666666666666,4.71944997788827,0.10000000000000002,0.269230722980723,0.06666666666666667,1,0
simbiosis,86,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2714335159789705,0.07272727272727274,1,0
simbiosis,87,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2714335159789705,0.07272727272727274,1,0
simbiosis,88,-15.479999999999979,0.0,0.5,1.0,1.0,5.5,0.0,0.1982390873015873,0.0,0,0
simbiosis,89,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2714335159789705,0.07272727272727274,1,0
simbiosis,90,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2714335159789705,0.07272727272727274,1,0
simbiosis,91,-14.519999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.21281869750619753,0.0,0,0
simbiosis,92,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2714335159789705,0.07272727272727274,1,0
simbiosis,93,-16.21999999999998,0.0,0.5,1.0,1.0,5.466666666666667,0.010000000000000002,0.20573536417286417,0.0,0,0
simbiosis,94,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2714335159789705,0.07272727272727274,1,0
simbiosis,95,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2714335159789705,0.07272727272727274,1,0
simbiosis,96,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2714335159789705,0.07272727272727274,1,0
simbiosis,97,-45.15332005306816,0.0,0.5416666666666666,1.0,0.9166666666666666,4.71944997788827,0.10000000000000002,0.26766822298072296,0.06666666666666667,1,0
simbiosis,98,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2714335159789705,0.07272727272727274,1,0
simbiosis,99,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2714335159789705,0.07272727272727274,1,0
simbiosis,100,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.2714335159789705,0.07272727272727274,1,0
simbiosis,101,-17.319999999999986,0.0,0.5,1.0,1.0,5.366666666666666,0.04000000000000001,0.2147052715802716,0.0,0,0
simbiosis,102,-46.25332005306815,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.10909090909090911,0.3124186671913945,0.07272727272727274,1,0
simbiosis,103,-47.07332005306816,0.0,0.5454545454545454,1.0,1.0,4.648490884969022,0.11818181818181818,0.2918891966619239,0.07272727272727274,1,0
