success,rewards,steps,resources,epsilon,first_success
1,40.24,51,0,0.1,4
1,40.7,50,0,0.1,4
1,45.45,37,1,0.1,4
1,43.150000000000006,49,0,0.1,4
1,40.95,59,1,0.1,4
1,43.190000000000005,62,2,0.1,4
0,-6.600000000000002,60,1,0.1,4
1,45.650000000000006,21,0,0.1,4
1,38.85,59,1,0.1,4
1,43.85000000000001,37,0,0.1,4
1,41.10000000000001,56,1,0.1,4
1,39.85,51,0,0.1,4
1,43.49000000000001,46,1,0.1,4
1,44.50000000000001,54,1,0.1,4
0,-36.4,12,0,0.1,4
1,41.290000000000006,50,0,0.1,4
0,-7.600000000000001,50,0,0.1,4
1,43.25000000000001,51,0,0.1,4
1,42.25000000000001,57,1,0.1,4
1,41.690000000000005,50,0,0.1,4
1,45.900000000000006,22,0,0.1,4
0,-6.749999999999999,67,2,0.1,4
1,46.550000000000004,39,2,0.1,4
1,41.150000000000006,59,1,0.1,4
1,39.800000000000004,52,0,0.1,4
0,-8.600000000000001,54,0,0.1,4
1,37.8,64,2,0.1,4
0,-8.810000000000002,54,0,0.1,4
1,39.05,63,2,0.1,4
1,39.800000000000004,58,1,0.1,4
1,39.800000000000004,52,0,0.1,4
1,43.85000000000001,37,0,0.1,4
0,-10.300000000000004,60,1,0.1,4
0,-9.200000000000005,54,0,0.1,4
0,-10.020000000000003,54,0,0.1,4
1,40.50000000000001,50,0,0.1,4
0,-7.55,67,2,0.1,4
1,42.35,49,0,0.1,4
0,-7.629999999999999,60,1,0.1,4
0,-6.600000000000001,54,0,0.1,4
0,-8.020000000000001,54,0,0.1,4
0,-30.62,70,3,0.1,4
1,43.7,38,0,0.1,4
0,-10.030000000000005,54,0,0.1,4
0,-38.83,54,3,0.1,4
0,-8.610000000000003,54,0,0.1,4
0,-9.800000000000002,54,0,0.1,4
1,43.800000000000004,36,0,0.1,4
1,47.290000000000006,34,2,0.1,4
0,-39.51,44,0,0.1,4
1,45.580000000000005,60,3,0.1,4
0,-9.350000000000003,67,2,0.1,4
1,40.39,58,1,0.1,4
0,-7.230000000000002,54,0,0.1,4
1,44.040000000000006,37,0,0.1,4
1,40.95,49,0,0.1,4
1,45.7,30,1,0.1,4
1,44.550000000000004,69,3,0.1,4
0,-10.010000000000003,53,0,0.1,4
1,43.14000000000001,47,1,0.1,4
1,36.940000000000005,59,1,0.1,4
1,44.75000000000001,55,2,0.1,4
1,44.050000000000004,49,2,0.1,4
1,42.400000000000006,48,0,0.1,4
0,-8.0,53,0,0.1,4
1,45.400000000000006,48,2,0.1,4
0,-8.800000000000002,54,0,0.1,4
1,46.7,30,2,0.1,4
1,44.75000000000001,27,0,0.1,4
1,43.89000000000001,50,2,0.1,4
1,44.84,31,0,0.1,4
0,-9.600000000000005,54,0,0.1,4
1,44.64000000000001,49,2,0.1,4
1,44.00000000000001,44,1,0.1,4
1,46.6,24,1,0.1,4
1,46.400000000000006,20,0,0.1,4
0,-5.810000000000001,60,1,0.1,4
1,43.10000000000001,46,1,0.1,4
1,44.2,44,1,0.1,4
1,45.540000000000006,31,1,0.1,4
1,44.39000000000001,32,0,0.1,4
0,-8.810000000000004,54,0,0.1,4
1,39.550000000000004,53,0,0.1,4
1,46.1,26,1,0.1,4
0,-24.499999999999996,70,4,0.1,4
1,46.24,25,1,0.1,4
1,44.84,41,2,0.1,4
1,45.39000000000001,24,0,0.1,4
1,43.10000000000001,56,1,0.1,4
1,43.39,36,0,0.1,4
1,43.150000000000006,49,0,0.1,4
1,41.2,52,0,0.1,4
1,45.1,26,0,0.1,4
1,41.00000000000001,58,1,0.1,4
1,43.35000000000001,49,0,0.1,4
0,-8.400000000000006,60,1,0.1,4
1,40.800000000000004,58,1,0.1,4
1,44.0,34,0,0.1,4
0,-36.91,14,0,0.1,4
1,48.14000000000001,31,3,0.1,4
1,41.75000000000001,49,0,0.1,4
1,45.2,24,0,0.1,4
0,-23.299999999999997,70,4,0.1,4
1,44.25000000000001,33,0,0.1,4
1,41.940000000000005,63,2,0.1,4
1,43.040000000000006,57,1,0.1,4
1,40.25000000000001,51,0,0.1,4
1,41.50000000000001,50,0,0.1,4
1,45.800000000000004,36,2,0.1,4
1,46.7,26,1,0.1,4
1,39.95,59,1,0.1,4
1,42.25000000000001,57,1,0.1,4
1,46.50000000000001,18,0,0.1,4
1,42.550000000000004,49,0,0.1,4
1,43.900000000000006,50,1,0.1,4
1,41.2,58,1,0.1,4
1,42.35000000000001,49,0,0.1,4
1,40.85000000000001,51,0,0.1,4
1,44.50000000000001,46,2,0.1,4
1,41.2,62,2,0.1,4
1,46.25000000000001,37,2,0.1,4
1,42.50000000000001,50,0,0.1,4
1,42.39,52,1,0.1,4
0,-7.400000000000001,54,0,0.1,4
0,-7.650000000000001,67,2,0.1,4
1,44.900000000000006,30,0,0.1,4
0,-9.800000000000004,54,0,0.1,4
1,44.89000000000001,26,0,0.1,4
0,-9.210000000000003,60,1,0.1,4
1,40.25,55,1,0.1,4
0,-9.600000000000001,54,0,0.1,4
1,43.550000000000004,43,1,0.1,4
0,-9.000000000000002,54,0,0.1,4
1,45.35,27,0,0.1,4
1,46.400000000000006,16,0,0.1,4
1,46.50000000000001,18,0,0.1,4
1,46.39000000000001,24,1,0.1,4
1,47.35,19,1,0.1,4
1,49.550000000000004,15,3,0.1,4
1,46.7,14,0,0.1,4
1,45.650000000000006,21,0,0.1,4
1,45.95,19,0,0.1,4
1,47.550000000000004,15,1,0.1,4
0,-37.349999999999994,23,0,0.1,4
1,44.400000000000006,36,1,0.1,4
1,46.400000000000006,16,0,0.1,4
0,-10.000000000000005,54,0,0.1,4
1,41.150000000000006,49,0,0.1,4
0,-35.599999999999994,18,1,0.1,4
1,45.25000000000001,33,1,0.1,4
1,42.2,48,0,0.1,4
1,40.64000000000001,51,0,0.1,4
0,-37.4,30,1,0.1,4
1,41.050000000000004,47,0,0.1,4
1,46.75000000000001,27,2,0.1,4
0,-8.0,60,1,0.1,4
1,45.050000000000004,45,2,0.1,4
1,44.2,60,3,0.1,4
1,44.10000000000001,56,1,0.1,4
1,41.75000000000001,49,0,0.1,4
0,-35.51,16,1,0.1,4
1,47.400000000000006,16,1,0.1,4
0,-35.349999999999994,7,0,0.1,4
1,45.25000000000001,37,1,0.1,4
1,45.650000000000006,29,1,0.1,4
1,43.550000000000004,39,0,0.1,4
1,47.00000000000001,20,1,0.1,4
1,45.650000000000006,25,0,0.1,4
1,43.60000000000001,48,0,0.1,4
1,43.00000000000001,40,0,0.1,4
1,43.300000000000004,46,1,0.1,4
1,47.95,19,2,0.1,4
1,43.7,38,0,0.1,4
1,41.35000000000001,49,0,0.1,4
1,46.550000000000004,15,0,0.1,4
1,46.1,38,1,0.1,4
1,47.550000000000004,15,1,0.1,4
1,46.00000000000001,28,1,0.1,4
1,46.7,14,0,0.1,4
1,43.45,53,2,0.1,4
1,40.550000000000004,63,2,0.1,4
1,45.35000000000001,59,3,0.1,4
1,43.10000000000001,46,1,0.1,4
1,44.050000000000004,41,1,0.1,4
1,46.550000000000004,15,0,0.1,4
1,44.45,33,0,0.1,4
1,48.7,14,2,0.1,4
1,45.45,25,0,0.1,4
1,45.2,32,1,0.1,4
0,-6.6,60,1,0.1,4
1,41.550000000000004,49,0,0.1,4
0,-6.800000000000001,54,0,0.1,4
0,-5.549999999999999,67,2,0.1,4
1,47.550000000000004,15,1,0.1,4
1,44.45,37,1,0.1,4
1,45.50000000000001,22,0,0.1,4
1,46.39000000000001,16,0,0.1,4
0,-37.3,18,0,0.1,4
1,45.95,19,0,0.1,4
1,46.35,23,1,0.1,4
1,41.150000000000006,49,0,0.1,4
1,44.300000000000004,30,0,0.1,4
1,42.89000000000001,66,3,0.1,4
0,-37.35,23,0,0.1,4
1,41.14,49,0,0.1,4
1,46.1,18,0,0.1,4
1,41.150000000000006,49,0,0.1,4
1,41.50000000000001,50,0,0.1,4
1,41.300000000000004,56,1,0.1,4
1,44.540000000000006,31,0,0.1,4
1,46.540000000000006,15,0,0.1,4
0,-39.559999999999995,33,0,0.1,4
1,41.49,56,1,0.1,4
1,46.75,39,2,0.1,4
0,-37.059999999999995,21,0,0.1,4
1,47.400000000000006,16,1,0.1,4
1,47.050000000000004,25,1,0.1,4
1,43.75000000000001,35,0,0.1,4
1,41.300000000000004,56,1,0.1,4
1,46.650000000000006,21,1,0.1,4
1,40.09,64,2,0.1,4
1,39.74000000000001,67,2,0.1,4
0,-35.51,12,0,0.1,4
1,46.50000000000001,18,0,0.1,4
1,45.45,37,1,0.1,4
1,47.99,28,2,0.1,4
1,48.540000000000006,15,2,0.1,4
1,45.040000000000006,25,0,0.1,4
1,47.300000000000004,30,2,0.1,4
1,47.940000000000005,19,2,0.1,4
1,37.69,54,0,0.1,4
1,40.5,50,0,0.1,4
1,42.13,63,2,0.1,4
1,41.49000000000001,64,2,0.1,4
1,46.75000000000001,27,2,0.1,4
1,38.75,53,0,0.1,4
1,46.690000000000005,14,0,0.1,4
1,46.400000000000006,16,0,0.1,4
1,47.550000000000004,15,1,0.1,4
1,46.95,19,1,0.1,4
1,46.050000000000004,25,1,0.1,4
1,45.2,62,2,0.1,4
1,46.7,14,0,0.1,4
1,47.95,19,2,0.1,4
1,41.7,50,0,0.1,4
1,40.89000000000001,50,0,0.1,4
1,44.75000000000001,27,0,0.1,4
0,-8.350000000000001,67,2,0.1,4
0,-8.400000000000002,54,0,0.1,4
0,-8.400000000000002,54,0,0.1,4
0,-8.600000000000001,60,1,0.1,4
0,-8.800000000000002,54,0,0.1,4
1,47.10000000000001,26,2,0.1,4
1,37.0,60,1,0.1,4
0,-7.600000000000001,54,0,0.1,4
0,-6.799999999999999,60,1,0.1,4
0,-8.800000000000002,54,0,0.1,4
0,-30.6,70,3,0.1,4
0,-8.600000000000003,60,1,0.1,4
0,-8.200000000000003,60,1,0.1,4
0,-9.850000000000003,67,2,0.1,4
0,-8.400000000000002,60,1,0.1,4
0,-9.000000000000002,54,0,0.1,4
0,-8.400000000000002,54,0,0.1,4
1,46.150000000000006,19,0,0.1,4
1,46.75000000000001,35,2,0.1,4
1,47.7,14,1,0.1,4
0,-8.600000000000001,54,0,0.1,4
1,38.35,53,0,0.1,4
0,-8.400000000000002,60,1,0.1,4
0,-8.600000000000001,54,0,0.1,4
1,38.35,53,0,0.1,4
0,-8.400000000000006,60,1,0.1,4
1,40.800000000000004,64,2,0.1,4
0,-8.010000000000002,54,0,0.1,4
0,-8.400000000000002,60,1,0.1,4
0,-9.000000000000002,54,0,0.1,4
1,38.75,59,1,0.1,4
0,-8.600000000000001,60,1,0.1,4
0,-27.4,70,3,0.1,4
0,-7.199999999999999,60,1,0.1,4
0,-8.800000000000004,60,1,0.1,4
0,-9.800000000000002,54,0,0.1,4
1,43.75,51,1,0.1,4
0,-8.600000000000003,54,0,0.1,4
0,-7.950000000000001,67,2,0.1,4
0,-8.600000000000001,54,0,0.1,4
0,-9.8,54,0,0.1,4
0,-8.810000000000004,54,0,0.1,4
0,-8.600000000000005,60,1,0.1,4
0,-8.440000000000003,60,1,0.1,4
1,42.35000000000001,51,1,0.1,4
0,-9.000000000000002,54,0,0.1,4
1,41.05,55,2,0.1,4
0,-9.040000000000003,54,0,0.1,4
0,-8.020000000000001,60,1,0.1,4
0,-9.400000000000002,60,1,0.1,4
0,-10.000000000000007,54,0,0.1,4
1,45.45,53,1,0.1,4
1,42.74,47,1,0.1,4
1,45.89000000000001,42,1,0.1,4
1,45.800000000000004,24,0,0.1,4
0,-35.6,26,1,0.1,4
1,43.95,47,1,0.1,4
0,-35.3,8,0,0.1,4
1,40.95,49,0,0.1,4
1,42.75000000000001,55,1,0.1,4
1,46.7,14,0,0.1,4
1,46.75000000000001,31,2,0.1,4
1,45.50000000000001,22,0,0.1,4
1,47.900000000000006,26,2,0.1,4
1,45.95,19,0,0.1,4
1,46.45,17,0,0.1,4
1,46.00000000000001,24,0,0.1,4
1,46.00000000000001,20,0,0.1,4
1,46.7,14,0,0.1,4
1,44.95,31,0,0.1,4
1,46.900000000000006,22,1,0.1,4
1,46.800000000000004,20,1,0.1,4
1,47.7,14,1,0.1,4
1,46.95,19,1,0.1,4
1,46.300000000000004,22,0,0.1,4
1,46.7,14,0,0.1,4
1,47.7,14,1,0.1,4
1,47.7,14,1,0.1,4
1,45.25000000000001,25,0,0.1,4
1,39.85,51,0,0.1,4
1,43.64000000000001,37,0,0.1,4
1,45.95,31,1,0.1,4
1,43.45,45,1,0.1,4
1,46.550000000000004,15,0,0.1,4
1,46.00000000000001,20,0,0.1,4
1,45.34,31,1,0.1,4
1,45.730000000000004,39,1,0.1,4
1,46.550000000000004,15,0,0.1,4
1,46.35,23,1,0.1,4
1,47.64000000000001,33,2,0.1,4
1,46.59,16,0,0.1,4
1,46.290000000000006,22,0,0.1,4
1,46.6,16,0,0.1,4
1,47.00000000000001,20,1,0.1,4
1,46.6,16,0,0.1,4
1,45.650000000000006,37,1,0.1,4
1,47.39000000000001,16,1,0.1,4
1,45.080000000000005,26,0,0.1,4
1,45.800000000000004,28,1,0.1,4
1,43.790000000000006,36,0,0.1,4
1,43.2,44,0,0.1,4
1,47.040000000000006,25,2,0.1,4
1,43.64,37,0,0.1,4
1,45.95,31,1,0.1,4
1,46.540000000000006,15,0,0.1,4
1,46.550000000000004,15,0,0.1,4
1,45.690000000000005,26,0,0.1,4
1,46.790000000000006,20,1,0.1,4
1,46.190000000000005,14,0,0.1,4
1,44.85000000000001,37,0,0.1,4
0,-37.309999999999995,18,0,0.1,4
1,44.440000000000005,29,0,0.1,4
1,46.99,20,1,0.1,4
1,47.43000000000001,17,1,0.1,4
1,47.540000000000006,15,1,0.1,4
1,44.550000000000004,31,0,0.1,4
1,43.59,48,1,0.1,4
1,45.03000000000001,31,1,0.1,4
1,42.14000000000001,49,0,0.1,4
1,45.1,34,0,0.1,4
1,46.6,16,0,0.1,4
1,47.400000000000006,20,1,0.1,4
1,46.550000000000004,15,0,0.1,4
1,46.300000000000004,18,0,0.1,4
1,46.7,14,0,0.1,4
1,48.1,22,2,0.1,4
1,46.35,19,0,0.1,4
1,47.00000000000001,20,1,0.1,4
1,47.540000000000006,15,1,0.1,4
1,46.95,27,2,0.1,4
1,46.59,16,0,0.1,4
1,47.7,14,1,0.1,4
1,45.89000000000001,30,0,0.1,4
1,45.550000000000004,23,0,0.1,4
1,46.690000000000005,14,0,0.1,4
1,47.7,14,1,0.1,4
1,46.7,14,0,0.1,4
1,46.7,14,0,0.1,4
1,46.24,17,0,0.1,4
1,47.550000000000004,15,1,0.1,4
1,47.150000000000006,19,1,0.1,4
1,47.440000000000005,17,1,0.1,4
1,46.6,16,0,0.1,4
1,45.95,19,0,0.1,4
1,46.650000000000006,21,1,0.1,4
1,46.7,14,0,0.1,4
1,43.300000000000004,38,0,0.1,4
1,44.85000000000001,39,0,0.1,4
1,45.7,22,0,0.1,4
1,47.75000000000001,23,2,0.1,4
0,-6.949999999999999,57,1,0.1,4
0,-8.600000000000001,54,0,0.1,4
1,47.25000000000001,17,1,0.1,4
1,44.84,29,0,0.1,4
1,45.550000000000004,31,1,0.1,4
0,-9.400000000000004,54,0,0.1,4
0,-9.000000000000002,54,0,0.1,4
1,46.550000000000004,15,0,0.1,4
1,47.300000000000004,34,2,0.1,4
1,46.7,14,0,0.1,4
1,42.38,48,0,0.1,4
0,-9.600000000000003,60,1,0.1,4
0,-11.000000000000007,54,0,0.1,4
1,45.650000000000006,21,0,0.1,4
1,45.63,33,1,0.1,4
1,44.050000000000004,33,0,0.1,4
1,45.050000000000004,37,1,0.1,4
0,-34.199999999999996,6,1,0.1,4
0,-35.349999999999994,7,0,0.1,4
1,46.300000000000004,18,0,0.1,4
1,46.7,14,0,0.1,4
1,44.900000000000006,38,0,0.1,4
1,44.75000000000001,27,0,0.1,4
1,46.2,20,0,0.1,4
1,43.7,46,0,0.1,4
1,47.45,17,1,0.1,4
1,46.400000000000006,16,0,0.1,4
1,41.95,49,0,0.1,4
1,45.50000000000001,34,0,0.1,4
1,46.6,16,0,0.1,4
1,46.650000000000006,29,2,0.1,4
1,47.300000000000004,18,1,0.1,4
1,47.7,14,1,0.1,4
1,44.60000000000001,28,0,0.1,4
1,45.7,22,0,0.1,4
1,47.6,16,1,0.1,4
1,47.150000000000006,23,1,0.1,4
1,47.7,14,1,0.1,4
1,48.550000000000004,15,2,0.1,4
0,-35.3,8,0,0.1,4
1,47.7,26,2,0.1,4
1,46.300000000000004,26,1,0.1,4
1,45.64000000000001,41,1,0.1,4
1,46.7,14,0,0.1,4
1,46.7,14,0,0.1,4
1,44.00000000000001,32,0,0.1,4
1,46.7,14,0,0.1,4
1,48.1,18,2,0.1,4
1,43.550000000000004,51,1,0.1,4
1,46.690000000000005,14,0,0.1,4
1,44.10000000000001,56,1,0.1,4
1,43.7,56,1,0.1,4
1,42.10000000000001,50,0,0.1,4
1,44.400000000000006,62,2,0.1,4
0,-35.199999999999996,6,0,0.1,4
1,45.790000000000006,28,0,0.1,4
1,41.900000000000006,50,0,0.1,4
1,40.2,52,0,0.1,4
1,42.300000000000004,70,3,0.1,4
1,45.25000000000001,33,1,0.1,4
1,43.35000000000001,69,3,0.1,4
1,43.75000000000001,69,3,0.1,4
1,44.95,69,3,0.1,4
1,44.300000000000004,70,3,0.1,4
1,41.50000000000001,50,0,0.1,4
1,42.050000000000004,57,1,0.1,4
1,40.99000000000001,58,1,0.1,4
0,-8.700000000000005,44,0,0.1,4
1,48.050000000000004,25,2,0.1,4
1,41.25000000000001,57,1,0.1,4
1,42.550000000000004,63,2,0.1,4
1,40.650000000000006,57,1,0.1,4
1,43.10000000000001,56,1,0.1,4
1,40.45,65,2,0.1,4
1,44.50000000000001,56,1,0.1,4
0,-35.199999999999996,6,0,0.1,4
1,41.85000000000001,57,1,0.1,4
1,43.900000000000006,50,1,0.1,4
0,-38.14999999999999,25,0,0.1,4
0,-35.849999999999994,13,0,0.1,4
1,38.7,50,0,0.1,4
1,42.60000000000001,66,2,0.1,4
1,41.50000000000001,46,0,0.1,4
1,42.95,47,1,0.1,4
1,43.35000000000001,49,0,0.1,4
0,-37.24999999999999,29,0,0.1,4
1,45.95,23,0,0.1,4
0,-4.609999999999999,60,1,0.1,4
1,42.34,49,0,0.1,4
1,42.300000000000004,46,0,0.1,4
0,-8.01,54,0,0.1,4
1,46.75000000000001,39,2,0.1,4
0,-8.800000000000002,54,0,0.1,4
1,41.25,55,1,0.1,4
0,-7.199999999999999,54,0,0.1,4
1,42.35000000000001,63,2,0.1,4
0,-5.010000000000001,60,1,0.1,4
0,-9.000000000000002,54,0,0.1,4
0,-8.610000000000001,54,0,0.1,4
0,-8.400000000000002,60,1,0.1,4
0,-8.400000000000002,54,0,0.1,4
1,47.50000000000001,34,3,0.1,4
1,44.400000000000006,44,2,0.1,4
0,-9.000000000000002,54,0,0.1,4
0,-8.35,67,2,0.1,4
1,44.800000000000004,36,1,0.1,4
0,-28.0,70,3,0.1,4
0,-6.4,60,1,0.1,4
0,-7.8100000000000005,54,0,0.1,4
1,45.35,27,0,0.1,4
0,-8.410000000000004,60,1,0.1,4
0,-7.420000000000001,54,0,0.1,4
0,-10.610000000000007,54,0,0.1,4
0,-9.200000000000008,60,1,0.1,4
1,46.2,24,0,0.1,4
1,43.550000000000004,49,0,0.1,4
1,45.99,32,1,0.1,4
1,43.550000000000004,49,0,0.1,4
0,-8.000000000000002,60,1,0.1,4
0,-7.55,67,2,0.1,4
0,-7.400000000000001,54,0,0.1,4
0,-9.400000000000002,54,0,0.1,4
0,-8.000000000000002,54,1,0.1,4
0,-8.800000000000002,60,1,0.1,4
0,-6.999999999999999,60,1,0.1,4
0,-28.4,70,3,0.1,4
1,47.75000000000001,31,3,0.1,4
0,-6.4,60,1,0.1,4
1,43.800000000000004,62,2,0.1,4
1,46.25000000000001,33,2,0.1,4
1,45.75000000000001,39,2,0.1,4
1,42.150000000000006,63,2,0.1,4
1,42.85000000000001,57,1,0.1,4
1,47.25000000000001,21,1,0.1,4
1,42.00000000000001,58,1,0.1,4
1,42.900000000000006,50,0,0.1,4
0,-26.9,70,4,0.1,4
1,41.300000000000004,50,0,0.1,4
1,42.75000000000001,49,0,0.1,4
0,-7.3999999999999995,54,0,0.1,4
1,43.35000000000001,49,0,0.1,4
0,-7.6,54,0,0.1,4
0,-8.200000000000003,60,1,0.1,4
1,42.10000000000001,56,1,0.1,4
1,38.900000000000006,60,1,0.1,4
1,41.10000000000001,50,0,0.1,4
1,48.690000000000005,14,2,0.1,4
1,44.25000000000001,41,1,0.1,4
1,44.2,40,1,0.1,4
1,43.95,49,0,0.1,4
1,42.35000000000001,49,0,0.1,4
1,44.800000000000004,36,1,0.1,4
1,40.5,50,0,0.1,4
1,45.7,22,0,0.1,4
1,43.400000000000006,62,2,0.1,4
1,43.35,49,0,0.1,4
1,42.300000000000004,56,1,0.1,4
1,41.150000000000006,49,0,0.1,4
1,43.00000000000001,48,0,0.1,4
0,-7.950000000000003,47,0,0.1,4
1,44.800000000000004,28,0,0.1,4
0,-25.799999999999997,70,3,0.1,4
1,46.25000000000001,21,0,0.1,4
1,46.800000000000004,28,1,0.1,4
1,45.800000000000004,28,1,0.1,4
1,42.150000000000006,49,0,0.1,4
1,42.550000000000004,49,0,0.1,4
0,-35.3,8,0,0.1,4
1,41.50000000000001,56,1,0.1,4
1,44.00000000000001,48,0,0.1,4
1,42.7,46,0,0.1,4
1,43.85000000000001,57,1,0.1,4
1,43.75000000000001,49,0,0.1,4
1,45.35,31,1,0.1,4
1,46.550000000000004,23,1,0.1,4
0,-6.8100000000000005,54,0,0.1,4
1,42.03,51,0,0.1,4
0,-7.820000000000002,54,0,0.1,4
1,43.790000000000006,42,1,0.1,4
1,42.74,45,0,0.1,4
0,-8.400000000000006,54,0,0.1,4
0,-9.780000000000003,67,2,0.1,4
0,-30.430000000000007,70,3,0.1,4
1,44.43000000000001,37,0,0.1,4
1,46.35,39,1,0.1,4
0,-9.000000000000004,60,1,0.1,4
1,46.89000000000001,50,4,0.1,4
0,-10.800000000000008,54,0,0.1,4
0,-9.010000000000007,60,1,0.1,4
1,44.400000000000006,52,2,0.1,4
1,43.18000000000001,46,1,0.1,4
0,-8.420000000000005,54,0,0.1,4
0,-41.95,49,0,0.1,4
0,-10.200000000000003,54,0,0.1,4
0,-10.200000000000003,54,0,0.1,4
0,-9.830000000000005,54,0,0.1,4
1,41.0,62,2,0.1,4
0,-10.600000000000005,54,0,0.1,4
0,-10.010000000000005,60,1,0.1,4
0,-37.14999999999999,31,1,0.1,4
1,46.790000000000006,32,2,0.1,4
1,44.1,38,1,0.1,4
1,45.34,55,4,0.1,4
0,-6.560000000000001,67,2,0.1,4
1,45.830000000000005,29,1,0.1,4
1,43.540000000000006,39,0,0.1,4
1,45.95,19,0,0.1,4
0,-10.400000000000004,54,0,0.1,4
0,-5.76,67,2,0.1,4
0,-8.350000000000003,47,0,0.1,4
0,-9.800000000000004,60,1,0.1,4
0,-10.000000000000004,54,0,0.1,4
0,-8.600000000000003,60,1,0.1,4
1,44.300000000000004,34,0,0.1,4
0,-8.210000000000003,60,1,0.1,4
1,45.550000000000004,35,2,0.1,4
1,41.300000000000004,50,0,0.1,4
1,45.050000000000004,41,2,0.1,4
1,44.7,30,0,0.1,4
1,44.75000000000001,27,0,0.1,4
1,42.2,44,0,0.1,4
1,46.59,36,3,0.1,4
1,46.7,14,0,0.1,4
1,45.290000000000006,20,0,0.1,4
1,47.690000000000005,14,1,0.1,4
1,45.440000000000005,19,0,0.1,4
1,45.45,25,0,0.1,4
1,47.690000000000005,14,1,0.1,4
1,46.03000000000001,33,1,0.1,4
1,46.690000000000005,14,0,0.1,4
1,46.6,16,0,0.1,4
1,46.690000000000005,14,0,0.1,4
0,-34.75,15,1,0.1,4
1,46.85000000000001,21,1,0.1,4
0,-36.41,30,0,0.1,4
0,-36.3,28,0,0.1,4
1,47.50000000000001,18,1,0.1,4
1,47.7,14,1,0.1,4
1,45.7,26,0,0.1,4
1,46.400000000000006,24,1,0.1,4
1,48.7,14,2,0.1,4
1,45.050000000000004,41,2,0.1,4
1,43.300000000000004,56,1,0.1,4
1,48.7,14,2,0.1,4
1,46.7,14,0,0.1,4
1,47.150000000000006,19,1,0.1,4
1,46.45,17,0,0.1,4
1,41.35000000000001,49,0,0.1,4
1,45.50000000000001,22,0,0.1,4
1,44.800000000000004,28,0,0.1,4
1,46.900000000000006,34,2,0.1,4
1,44.900000000000006,26,0,0.1,4
1,42.150000000000006,49,0,0.1,4
1,42.150000000000006,55,1,0.1,4
1,46.150000000000006,19,0,0.1,4
1,44.040000000000006,41,0,0.1,4
1,45.25000000000001,25,0,0.1,4
1,47.00000000000001,28,2,0.1,4
0,-7.2,54,0,0.1,4
1,41.85000000000001,51,0,0.1,4
0,-4.799999999999999,64,2,0.1,4
1,45.89000000000001,30,0,0.1,4
1,42.10000000000001,56,1,0.1,4
1,45.85,29,0,0.1,4
1,46.50000000000001,34,2,0.1,4
1,41.150000000000006,49,0,0.1,4
1,45.550000000000004,69,3,0.1,4
1,47.7,14,1,0.1,4
1,46.95,19,1,0.1,4
1,45.64000000000001,33,1,0.1,4
1,46.550000000000004,15,0,0.1,4
1,43.75000000000001,39,0,0.1,4
0,-36.099999999999994,12,0,0.1,4
1,46.50000000000001,18,0,0.1,4
1,45.800000000000004,20,0,0.1,4
0,-33.3,8,2,0.1,4
1,42.89000000000001,56,1,0.1,4
1,45.00000000000001,32,1,0.1,4
1,47.550000000000004,15,1,0.1,4
1,47.10000000000001,26,1,0.1,4
1,45.25000000000001,37,2,0.1,4
1,44.74,35,1,0.1,4
0,-26.2,70,3,0.1,4
1,45.400000000000006,24,0,0.1,4
1,46.95,39,2,0.1,4
1,41.35000000000001,63,2,0.1,4
0,-35.199999999999996,34,3,0.1,4
1,44.95,35,0,0.1,4
0,-36.199999999999996,14,0,0.1,4
0,-36.3,16,0,0.1,4
1,40.150000000000006,53,0,0.1,4
0,-28.009999999999998,70,3,0.1,4
1,45.650000000000006,37,1,0.1,4
1,44.2,40,0,0.1,4
1,41.75000000000001,49,0,0.1,4
1,42.150000000000006,49,0,0.1,4
1,42.85000000000001,45,0,0.1,4
1,44.75000000000001,31,0,0.1,4
1,43.400000000000006,36,0,0.1,4
1,43.650000000000006,57,1,0.1,4
0,-9.800000000000004,54,0,0.1,4
0,-10.000000000000004,54,0,0.1,4
0,-8.8,54,0,0.1,4
1,45.95,19,0,0.1,4
0,-9.600000000000003,54,0,0.1,4
0,-12.050000000000004,67,2,0.1,4
0,-8.4,54,0,0.1,4
0,-8.8,54,0,0.1,4
0,-7.2,60,1,0.1,4
1,45.650000000000006,21,0,0.1,4
0,-9.200000000000003,54,0,0.1,4
1,46.45,17,0,0.1,4
1,47.45,17,1,0.1,4
1,44.75000000000001,27,0,0.1,4
1,45.2,24,0,0.1,4
0,-36.26,21,0,0.1,4
1,43.25000000000001,45,1,0.1,4
1,47.400000000000006,16,1,0.1,4
1,40.89,50,0,0.1,4
1,45.35,31,1,0.1,4
1,43.540000000000006,63,2,0.1,4
0,-37.14999999999999,27,1,0.1,4
1,43.25000000000001,41,0,0.1,4
1,46.550000000000004,23,1,0.1,4
1,45.75000000000001,35,1,0.1,4
1,46.25000000000001,29,1,0.1,4
1,41.49000000000001,56,1,0.1,4
1,46.39000000000001,20,0,0.1,4
1,45.35000000000001,47,1,0.1,4
1,45.400000000000006,22,0,0.1,4
1,46.7,14,0,0.1,4
1,46.400000000000006,16,0,0.1,4
1,43.2,40,0,0.1,4
1,45.050000000000004,25,0,0.1,4
1,46.690000000000005,14,0,0.1,4
1,46.900000000000006,30,1,0.1,4
1,47.400000000000006,44,3,0.1,4
1,46.50000000000001,18,0,0.1,4
