Episodio,Recompensa_simbiosis,Tripwires_simbiosis,PGF_Bruto_Avg,PGF_Costo_Avg
681,0.0,0,0.0,0.0
682,0.0,0,0.0,0.0
683,0.0,0,0.0,0.0
684,0.0,0,0.0,0.0
685,0.0,0,0.0,0.0
686,-100.39202727136256,0,-0.41784054542725124,1.59
687,-13.464009090454187,0,-0.13928018180908375,0.13
688,0.0,0,0.0,0.0
689,-47.44601363568128,0,-0.20892027271362562,0.74
690,0.0,0,0.0,0.0
691,0.0,0,0.0,0.0
692,0.0,0,0.0,0.0
693,-5.482004545227094,0,-0.06964009090454187,0.04
694,0.0,0,0.0,0.0
695,0.0,0,0.0,0.0
696,-14.982004545227094,0,-0.06964009090454187,0.23
697,0.0,0,0.0,0.0
698,-22.912641996829763,0,-0.15825283993659528,0.3
699,0.0,0,0.0,0.0
700,0.0,0,0.0,0.0
701,-13.464009090454187,0,-0.13928018180908375,0.13
702,-12.464009090454187,0,-0.13928018180908375,0.11
703,0.0,0,0.0,0.0
704,0.0,0,0.0,0.0
705,-47.44601363568128,0,-0.20892027271362562,0.74
706,-56.41002272613546,0,-0.3482004545227093,0.78
707,-17.982004545227092,0,-0.06964009090454187,0.29
708,-5.982004545227094,0,-0.06964009090454187,0.05
709,-120.01725507340664,1,-2.017836381841608,2.1206896551724137
710,-39.825283993659525,0,-0.31650567987319056,0.48
711,0.0,0,0.0,0.0
712,0.0,0,0.0,0.0
713,0.0,0,0.0,0.0
714,0.0,0,0.0,0.0
715,0.0,0,0.0,0.0
716,-17.964009090454187,0,-0.13928018180908375,0.22
717,-14.982004545227094,0,-0.06964009090454187,0.23
718,0.0,0,0.0,0.0
719,0.0,0,0.0,0.0
720,0.0,0,0.0,0.0
721,0.0,0,0.0,0.0
722,0.0,0,0.0,0.0
723,-155.8072885388866,1,-0.38614577077773243,2.73
724,0.0,0,0.0,0.0
725,0.0,0,0.0,0.0
726,0.0,0,0.0,0.0
727,0.0,0,0.0,0.0
728,-285.3088163449001,1,-2.1569950363486523,5.554054054054054
729,-19.982004545227092,0,-0.06964009090454187,0.33
730,-23.464009090454187,0,-0.13928018180908375,0.33
731,-137.84066017773813,0,-0.4368132035547627,2.32
732,-58.91264199682976,0,-0.15825283993659528,1.02
733,-62.040489069568125,2,-1.6382040486167333,1.1818181818181819
734,-27.964009090454187,0,-0.13928018180908375,0.42
735,0.0,0,0.0,0.0
736,-11.982004545227094,0,-0.06964009090454187,0.17
737,0.0,0,0.0,0.0
738,0.0,0,0.0,0.0
739,-123.8764237874985,2,-1.6958807929166164,2.433333333333333
740,-194.44527325431503,1,-2.130743331009265,3.588235294117647
741,-40.464009090454184,0,-0.13928018180908375,0.67
742,0.0,0,0.0,0.0
743,-43.48200454522709,0,-0.06964009090454187,0.8
744,-177.75,0,0.0,1.26
745,0.0,0,0.0,0.0
746,0.0,0,0.0,0.0
747,-3.9820045452270936,0,-0.06964009090454187,0.01
748,-61.44601363568128,0,-0.20892027271362562,1.02
749,0.0,0,0.0,0.0
750,-45.464009090454184,0,-0.13928018180908375,0.77
751,0.0,0,0.0,0.0
752,0.0,0,0.0,0.0
753,-11.982004545227094,0,-0.06964009090454187,0.17
754,0.0,0,0.0,0.0
755,-174.0404890695681,2,-1.0011246963768925,3.8333333333333335
756,0.0,0,0.0,0.0
757,-49.464009090454184,0,-0.13928018180908375,0.85
758,0.0,0,0.0,0.0
759,0.0,0,0.0,0.0
760,0.0,0,0.0,0.0
761,0.0,0,0.0,0.0
762,0.0,0,0.0,0.0
763,0.0,0,0.0,0.0
764,-241.3072885388866,1,-0.38614577077773243,4.44
765,-21.464009090454187,0,-0.13928018180908375,0.29
766,-174.80204999749805,0,-0.7660409999499607,2.73
767,-157.85603636181673,0,-0.557120727236335,2.6
768,0.0,0,0.0,0.0
769,0.0,0,0.0,0.0
770,0.0,0,0.0,0.0
771,0.0,0,0.0,0.0
772,-36.464009090454184,0,-0.13928018180908375,0.59
773,-27.982004545227092,0,-0.06964009090454187,0.49
774,-15.482004545227094,0,-0.06964009090454187,0.24
775,0.0,0,0.0,0.0
776,0.0,0,0.0,0.0
777,0.0,0,0.0,0.0
778,0.0,0,0.0,0.0
779,0.0,0,0.0,0.0
780,0.0,0,0.0,0.0
781,-22.482004545227092,0,-0.06964009090454187,0.38
782,0.0,0,0.0,0.0
783,0.0,0,0.0,0.0
784,-17.482004545227092,0,-0.06964009090454187,0.28
785,0.0,0,0.0,0.0
786,0.0,0,0.0,0.0
787,0.0,0,0.0,0.0
788,0.0,0,0.0,0.0
789,0.0,0,0.0,0.0
790,-340.7892930841137,1,-0.4557858616822743,6.36
791,-42.464009090454184,0,-0.13928018180908375,0.71
792,0.0,0,0.0,0.0
793,-20.482004545227092,0,-0.06964009090454187,0.34
794,-106.3764237874985,2,-2.1198509911457704,2.3125
795,0.0,0,0.0,0.0
796,0.0,0,0.0,0.0
797,-40.464009090454184,0,-0.13928018180908375,0.67
798,-18.982004545227092,0,-0.06964009090454187,0.31
799,0.0,0,0.0,0.0
800,0.0,0,0.0,0.0
801,-32.464009090454184,0,-0.13928018180908375,0.51
802,0.0,0,0.0,0.0
803,-4.482004545227094,0,-0.06964009090454187,0.02
804,0.0,0,0.0,0.0
805,0.0,0,0.0,0.0
806,0.0,0,0.0,0.0
807,0.0,0,0.0,0.0
808,0.0,0,0.0,0.0
809,0.0,0,0.0,0.0
810,0.0,0,0.0,0.0
811,0.0,0,0.0,0.0
812,0.0,0,0.0,0.0
813,-22.964009090454187,0,-0.13928018180908375,0.32
814,0.0,0,0.0,0.0
815,0.0,0,0.0,0.0
816,-4.982004545227094,0,-0.06964009090454187,0.03
817,0.0,0,0.0,0.0
818,0.0,0,0.0,0.0
819,0.0,0,0.0,0.0
820,0.0,0,0.0,0.0
821,0.0,0,0.0,0.0
822,-112.02249361479522,2,-0.9410117527332196,1.7261904761904763
823,-175.43915890480372,0,-2.347971963493458,3.5
824,-5.982004545227094,0,-0.06964009090454187,0.05
825,0.0,0,0.0,0.0
826,0.0,0,0.0,0.0
827,-73.80728853888662,1,-0.38614577077773243,1.09
828,0.0,0,0.0,0.0
829,0.0,0,0.0,0.0
830,-18.482004545227092,0,-0.06964009090454187,0.3
831,0.0,0,0.0,0.0
832,-77.025,0,0.0,0.63
833,0.0,0,0.0,0.0
834,0.0,0,0.0,0.0
835,0.0,0,0.0,0.0
836,0.0,0,0.0,0.0
837,-269.73006817840644,0,-1.0446013635681282,4.35
838,-34.464009090454184,0,-0.13928018180908375,0.55
839,0.0,0,0.0,0.0
840,0.0,0,0.0,0.0
841,-50.964009090454184,0,-0.13928018180908375,0.88
842,0.0,0,0.0,0.0
843,0.0,0,0.0,0.0
844,-45.964009090454184,0,-0.13928018180908375,0.78
845,0.0,0,0.0,0.0
846,-14.482004545227094,0,-0.06964009090454187,0.22
847,0.0,0,0.0,0.0
848,-27.982004545227092,0,-0.06964009090454187,0.49
849,-143.025,0,0.0,1.95
850,0.0,0,0.0,0.0
851,-163.8584283327256,2,-1.1093556802597058,2.2346938775510203
852,0.0,0,0.0,0.0
853,-20.482004545227092,0,-0.06964009090454187,0.34
854,0.0,0,0.0,0.0
855,0.0,0,0.0,0.0
856,-233.775,0,0.0,1.89
857,-124.78929308411371,1,-0.4557858616822743,2.04
858,0.0,0,0.0,0.0
859,-21.482004545227092,0,-0.06964009090454187,0.36
860,0.0,0,0.0,0.0
861,0.0,0,0.0,0.0
862,-33.464009090454184,0,-0.13928018180908375,0.53
863,-4.482004545227094,0,-0.06964009090454187,0.02
864,0.0,0,0.0,0.0
865,0.0,0,0.0,0.0
866,0.0,0,0.0,0.0
867,-124.77129762934081,1,-0.5254259525868161,1.97
868,0.0,0,0.0,0.0
869,0.0,0,0.0,0.0
870,0.0,0,0.0,0.0
871,-26.482004545227092,0,-0.06964009090454187,0.46
872,-25.464009090454187,0,-0.13928018180908375,0.37
873,-53.946013635681275,0,-0.20892027271362562,0.87
874,0.0,0,0.0,0.0
875,0.0,0,0.0,0.0
876,0.0,0,0.0,0.0
877,0.0,0,0.0,0.0
878,0.0,0,0.0,0.0
879,-188.78405454272513,0,-0.8356810908545025,2.94
880,0.0,0,0.0,0.0
881,-273.8252839936595,1,-0.31650567987319056,5.16
882,0.0,0,0.0,0.0
883,-21.982004545227092,0,-0.06964009090454187,0.37
884,0.0,0,0.0,0.0
885,0.0,0,0.0,0.0
886,-18.0,0,0.0,0.36
887,0.0,0,0.0,0.0
888,-49.946013635681275,0,-0.20892027271362562,0.79
889,0.0,0,0.0,0.0
890,0.0,0,0.0,0.0
891,0.0,0,0.0,0.0
892,-17.482004545227092,0,-0.06964009090454187,0.28
893,0.0,0,0.0,0.0
894,-385.5,0,0.0,5.4
895,0.0,0,0.0,0.0
896,0.0,0,0.0,0.0
897,0.0,0,0.0,0.0
898,0.0,0,0.0,0.0
899,0.0,0,0.0,0.0
900,0.0,0,0.0,0.0
901,-49.464009090454184,0,-0.13928018180908375,0.85
902,-47.28929308411371,1,-0.4557858616822743,0.49
903,0.0,0,0.0,0.0
904,0.0,0,0.0,0.0
905,-94.91264199682976,0,-0.15825283993659528,1.74
906,-131.78405454272513,0,-0.8356810908545025,1.8
907,0.0,0,0.0,0.0
908,0.0,0,0.0,0.0
909,0.0,0,0.0,0.0
910,-67.91264199682976,0,-0.15825283993659528,1.2
911,0.0,0,0.0,0.0
912,-133.2,0,0.0,0.84
913,0.0,0,0.0,0.0
914,-37.964009090454184,0,-0.13928018180908375,0.62
915,0.0,0,0.0,0.0
916,0.0,0,0.0,0.0
917,-77.4865027052494,2,-2.5825834836249673,1.7222222222222223
918,-19.912641996829763,0,-0.15825283993659528,0.24
919,0.0,0,0.0,0.0
920,-51.894646542056854,0,-0.22789293084113715,0.81
921,0.0,0,0.0,0.0
922,0.0,0,0.0,0.0
923,0.0,0,0.0,0.0
924,0.0,0,0.0,0.0
925,-141.82528399365953,1,-0.31650567987319056,2.52
926,0.0,0,0.0,0.0
927,0.0,0,0.0,0.0
928,0.0,0,0.0,0.0
929,0.0,0,0.0,0.0
930,-116.33804090704383,0,-0.6267608181408768,1.7
931,0.0,0,0.0,0.0
932,-52.946013635681275,0,-0.20892027271362562,0.85
933,0.0,0,0.0,0.0
934,-58.91264199682976,0,-0.15825283993659528,1.02
935,0.0,0,0.0,0.0
936,-24.982004545227092,0,-0.06964009090454187,0.43
937,-6.982004545227094,0,-0.06964009090454187,0.07
938,-93.41002272613547,0,-0.3482004545227093,1.52
939,-6.482004545227094,0,-0.06964009090454187,0.06
940,0.0,0,0.0,0.0
941,0.0,0,0.0,0.0
942,0.0,0,0.0,0.0
943,0.0,0,0.0,0.0
944,0.0,0,0.0,0.0
945,-86.89464654205685,0,-0.22789293084113715,1.51
946,0.0,0,0.0,0.0
947,-32.94601363568128,0,-0.20892027271362562,0.45
948,0.0,0,0.0,0.0
949,0.0,0,0.0,0.0
950,-19.464009090454187,0,-0.13928018180908375,0.25
951,-50.55848452434104,2,-0.9044023478983623,0.5
952,-171.37403181658965,0,-0.4874806363317931,2.94
953,0.0,0,0.0,0.0
954,0.0,0,0.0,0.0
955,-116.83804090704383,0,-0.6267608181408768,1.71
956,0.0,0,0.0,0.0
957,0.0,0,0.0,0.0
958,0.0,0,0.0,0.0
959,-3.9820045452270936,0,-0.06964009090454187,0.01
960,0.0,0,0.0,0.0
961,-43.44601363568128,0,-0.20892027271362562,0.66
962,0.0,0,0.0,0.0
963,-176.30204999749805,0,-0.7660409999499607,2.76
964,0.0,0,0.0,0.0
965,0.0,0,0.0,0.0
966,-56.540489069568125,2,-1.566977785633397,0.8913043478260869
967,0.0,0,0.0,0.0
968,-27.982004545227092,0,-0.06964009090454187,0.49
969,-102.41002272613547,0,-0.3482004545227093,1.7
970,0.0,0,0.0,0.0
971,0.0,0,0.0,0.0
972,0.0,0,0.0,0.0
973,-17.482004545227092,0,-0.06964009090454187,0.28
974,0.0,0,0.0,0.0
975,0.0,0,0.0,0.0
976,0.0,0,0.0,0.0
977,0.0,0,0.0,0.0
978,0.0,0,0.0,0.0
979,0.0,0,0.0,0.0
980,0.0,0,0.0,0.0
981,0.0,0,0.0,0.0
982,0.0,0,0.0,0.0
983,0.0,0,0.0,0.0
984,-7.982004545227094,0,-0.06964009090454187,0.09
985,-104.85865563251105,0,-0.3671731126502209,1.73
986,-57.825283993659525,0,-0.31650567987319056,0.84
987,0.0,0,0.0,0.0
988,-24.446013635681282,0,-0.20892027271362562,0.28
989,0.0,0,0.0,0.0
990,-34.928018180908374,0,-0.2785603636181675,0.42
991,-34.928018180908374,0,-0.2785603636181675,0.42
992,0.0,0,0.0,0.0
993,0.0,0,0.0,0.0
994,-13.5,0,0.0,0.27
995,0.0,0,0.0,0.0
996,-62.410022726135466,0,-0.3482004545227093,0.9
997,-20.482004545227092,0,-0.06964009090454187,0.34
998,0.0,0,0.0,0.0
999,-177.75,0,0.0,1.26
1000,0.0,0,0.0,0.0
