Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
dqn_control,99,-72.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.27993839493839495,0.13333333333333333
dqn_control,100,-73.3,0.0,0.55,1.0,0.8,4.563339973465924,0.13,0.27400668775668774,0.08
dqn_control,101,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666
dqn_control,102,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,103,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,104,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,105,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,106,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,107,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,108,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,109,-72.31,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.26202380952380955,0.4
dqn_control,110,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,111,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407077,1.2000000000000002,0.22458333333333336,0.8
dqn_control,112,-72.3,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.2768772893772894,0.2
dqn_control,113,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,114,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,115,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666
dqn_control,116,-72.5,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.2597916666666667,0.4
dqn_control,117,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,118,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,119,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,120,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666
dqn_control,121,-72.31,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.26202380952380955,0.4
dqn_control,122,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,123,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,124,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,125,-73.1,0.0,0.5555555555555556,1.0,0.7777777777777778,4.45926663718436,0.14444444444444446,0.2668040293040293,0.08888888888888889
dqn_control,126,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22458333333333336,0.8
dqn_control,127,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,128,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,129,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2725030525030525,0.26666666666666666
dqn_control,130,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,131,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,132,-73.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.2725030525030525,0.26666666666666666
dqn_control,133,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,134,-65.8,0.0,0.5,1.0,0.9333333333333333,5.0,0.2433333333333333,0.17857405462184872,0.0
dqn_control,135,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666
dqn_control,136,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,137,-72.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.26980049183416055,0.13333333333333333
dqn_control,138,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,139,-73.1,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.2682379918341606,0.13333333333333333
dqn_control,140,-72.3,0.0,0.5714285714285714,1.0,0.8571428571428571,4.161914247808463,0.17142857142857146,0.2676360105445687,0.1142857142857143
dqn_control,141,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666
dqn_control,142,-73.5,0.0,0.75,1.0,0.5,0.8166998673296222,0.65,0.25315789473684214,0.4
dqn_control,143,-74.89999999999999,0.0,0.5384615384615384,1.0,0.9230769230769231,4.2410307488199415,0.27692307692307694,0.232130037575084,0.06153846153846154
dqn_control,144,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2141666666666667,0.8
dqn_control,145,-72.31,0.0,0.75,0.8,0.0,1.3145466831621517,0.6005,0.2497332015810277,0.4
dqn_control,146,-72.31,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.2497332015810277,0.4
dqn_control,147,-74.1,0.0,0.5454545454545454,1.0,0.6363636363636364,4.648490884969022,0.1272727272727273,0.24934119240443353,0.07272727272727274
dqn_control,148,-73.31,0.0,0.625,0.9,0.5,3.407273341581076,0.32525000000000004,0.2733058608058608,0.2
dqn_control,149,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,150,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,151,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,152,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,153,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,154,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,155,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.2160606060606061,0.8
dqn_control,156,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,157,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,158,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,159,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,160,-72.3,0.0,0.5714285714285714,1.0,0.8571428571428571,4.161914247808463,0.17142857142857146,0.264953709553997,0.1142857142857143
dqn_control,161,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,162,-72.31,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.2519047619047619,0.4
dqn_control,163,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,164,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2617084377610694,0.26666666666666666
dqn_control,165,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,166,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2160606060606061,0.8
dqn_control,167,-73.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.2680880230880231,0.26666666666666666
dqn_control,168,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8
dqn_control,169,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8
dqn_control,170,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.2488888888888889,0.8
dqn_control,171,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.23500000000000001,0.8
dqn_control,172,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.28363636363636363,0.26666666666666666
dqn_control,173,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8
dqn_control,174,-73.1,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.27738636363636365,0.26666666666666666
dqn_control,175,-72.3,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.29296085858585863,0.2
dqn_control,176,-66.8,0.0,0.5,1.0,0.8,4.833333333333333,0.31999999999999995,0.22823431198431193,0.0
dqn_control,177,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,178,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,179,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666
dqn_control,180,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,181,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,182,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,183,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,184,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,185,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,186,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,187,-76.3,0.0,0.5166666666666667,1.0,0.7,4.821113324488641,0.19333333333333336,0.1925608291562239,0.02666666666666667
dqn_control,188,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,189,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,190,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666
dqn_control,191,-73.1,0.0,0.5555555555555556,1.0,0.5555555555555556,4.45926663718436,0.14444444444444446,0.25416308336199983,0.08888888888888889
dqn_control,192,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.21833333333333335,0.8
dqn_control,193,-72.3,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.2645017773191148,0.26666666666666666
dqn_control,194,-72.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.26980049183416055,0.13333333333333333
dqn_control,195,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22458333333333336,0.8
dqn_control,196,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,197,-72.3,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.27892607392607394,0.16
dqn_control,198,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
dqn_control,199,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22458333333333336,0.8
dqn_control,200,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22458333333333336,0.8
