success,rewards,steps,resources,epsilon,first_success
1,41.14000000000001,49,0,0.1,6
1,44.7,38,1,0.1,6
1,42.940000000000005,43,0,0.1,6
1,46.59,24,1,0.1,6
1,47.550000000000004,15,1,0.1,6
1,39.540000000000006,59,1,0.1,6
1,45.440000000000005,25,0,0.1,6
1,46.400000000000006,16,0,0.1,6
1,43.050000000000004,55,2,0.1,6
1,46.050000000000004,41,3,0.1,6
1,44.290000000000006,34,0,0.1,6
1,46.45,25,1,0.1,6
1,45.440000000000005,33,1,0.1,6
1,45.74,27,0,0.1,6
1,45.580000000000005,22,0,0.1,6
1,44.290000000000006,34,0,0.1,6
1,46.50000000000001,34,2,0.1,6
1,48.24,17,2,0.1,6
1,45.99,20,0,0.1,6
1,46.790000000000006,18,1,0.1,6
1,46.59,16,0,0.1,6
1,44.800000000000004,36,0,0.1,6
1,47.14000000000001,19,1,0.1,6
1,45.59,24,0,0.1,6
1,47.35000000000001,19,1,0.1,6
1,47.24,21,1,0.1,6
1,46.99,18,1,0.1,6
1,46.690000000000005,20,1,0.1,6
1,43.95,43,1,0.1,6
1,45.50000000000001,28,1,0.1,6
1,44.300000000000004,46,2,0.1,6
1,45.300000000000004,26,0,0.1,6
1,40.040000000000006,51,0,0.1,6
1,45.50000000000001,22,0,0.1,6
1,41.64000000000001,57,1,0.1,6
1,43.800000000000004,44,1,0.1,6
1,45.790000000000006,34,2,0.1,6
1,44.800000000000004,40,1,0.1,6
0,-36.809999999999995,18,0,0.1,6
1,39.14,53,0,0.1,6
1,45.50000000000001,22,0,0.1,6
1,42.45,45,0,0.1,6
1,42.95,51,1,0.1,6
0,-8.8,60,1,0.1,6
1,43.25000000000001,37,0,0.1,6
1,40.400000000000006,48,0,0.1,6
1,46.25000000000001,25,1,0.1,6
1,45.400000000000006,24,0,0.1,6
0,-6.6000000000000005,54,1,0.1,6
1,45.39000000000001,22,0,0.1,6
1,40.480000000000004,54,1,0.1,6
1,44.300000000000004,28,0,0.1,6
1,39.49,50,0,0.1,6
1,39.39000000000001,56,1,0.1,6
1,46.2,24,1,0.1,6
1,43.99,44,1,0.1,6
1,45.28000000000001,28,0,0.1,6
1,46.150000000000006,19,0,0.1,6
1,45.690000000000005,28,1,0.1,6
1,42.050000000000004,61,2,0.1,6
1,47.45,17,1,0.1,6
1,42.10000000000001,50,0,0.1,6
0,-9.800000000000004,54,0,0.1,6
1,42.150000000000006,49,0,0.1,6
1,44.800000000000004,28,0,0.1,6
1,40.89,46,0,0.1,6
1,45.900000000000006,22,0,0.1,6
1,46.7,14,0,0.1,6
1,45.49,20,0,0.1,6
1,42.28,56,1,0.1,6
1,47.150000000000006,19,1,0.1,6
1,46.540000000000006,23,1,0.1,6
1,42.99,44,0,0.1,6
0,-37.809999999999995,20,0,0.1,6
1,44.89000000000001,34,1,0.1,6
1,47.190000000000005,22,2,0.1,6
1,45.650000000000006,21,0,0.1,6
1,43.7,50,2,0.1,6
1,46.040000000000006,21,0,0.1,6
1,47.040000000000006,15,1,0.1,6
1,46.85,21,1,0.1,6
1,48.1,26,3,0.1,6
1,45.900000000000006,22,0,0.1,6
1,46.940000000000005,25,2,0.1,6
1,48.39000000000001,28,3,0.1,6
1,47.400000000000006,16,1,0.1,6
1,47.10000000000001,18,1,0.1,6
1,46.35,19,0,0.1,6
1,42.6,44,0,0.1,6
1,46.550000000000004,15,0,0.1,6
1,45.400000000000006,22,0,0.1,6
1,44.290000000000006,24,0,0.1,6
1,39.29,54,1,0.1,6
1,47.25000000000001,21,1,0.1,6
1,45.13,27,0,0.1,6
0,-10.200000000000005,54,0,0.1,6
1,45.900000000000006,38,2,0.1,6
1,45.790000000000006,24,0,0.1,6
0,-39.95,47,1,0.1,6
1,46.18000000000001,24,0,0.1,6
1,45.35,23,0,0.1,6
1,46.290000000000006,18,0,0.1,6
1,46.190000000000005,20,0,0.1,6
1,45.900000000000006,16,0,0.1,6
1,44.25000000000001,33,0,0.1,6
0,-9.620000000000003,54,0,0.1,6
1,45.75000000000001,23,0,0.1,6
1,43.99,30,0,0.1,6
1,46.190000000000005,14,0,0.1,6
1,47.7,14,1,0.1,6
1,46.13,19,1,0.1,6
1,46.18000000000001,30,2,0.1,6
1,46.290000000000006,18,0,0.1,6
1,46.09,18,0,0.1,6
1,43.400000000000006,40,0,0.1,6
1,45.650000000000006,21,0,0.1,6
1,45.150000000000006,29,1,0.1,6
1,46.28,18,1,0.1,6
1,43.28000000000001,46,1,0.1,6
1,47.790000000000006,18,2,0.1,6
1,47.190000000000005,20,1,0.1,6
1,46.940000000000005,23,2,0.1,6
1,47.09,16,1,0.1,6
1,45.830000000000005,19,0,0.1,6
1,45.99,20,0,0.1,6
1,45.650000000000006,25,0,0.1,6
0,-37.699999999999996,22,0,0.1,6
1,45.28,34,1,0.1,6
1,45.540000000000006,23,0,0.1,6
1,45.89000000000001,16,0,0.1,6
1,44.690000000000005,20,0,0.1,6
1,46.300000000000004,18,0,0.1,6
1,46.24,17,0,0.1,6
1,43.02,33,0,0.1,6
1,47.09,16,1,0.1,6
1,46.35,19,0,0.1,6
1,47.540000000000006,25,2,0.1,6
1,46.400000000000006,16,0,0.1,6
1,45.89000000000001,16,0,0.1,6
1,46.39000000000001,16,0,0.1,6
1,48.150000000000006,19,2,0.1,6
1,46.18000000000001,20,0,0.1,6
0,-35.809999999999995,8,0,0.1,6
1,45.89000000000001,22,1,0.1,6
0,-35.91,10,0,0.1,6
1,46.400000000000006,16,0,0.1,6
0,-35.75,11,0,0.1,6
1,43.39,38,1,0.1,6
1,46.300000000000004,18,0,0.1,6
1,46.690000000000005,14,0,0.1,6
1,46.400000000000006,16,0,0.1,6
1,47.550000000000004,15,1,0.1,6
1,46.09,16,0,0.1,6
1,46.7,14,0,0.1,6
1,46.7,14,0,0.1,6
1,48.1,18,2,0.1,6
1,44.400000000000006,30,0,0.1,6
1,47.400000000000006,16,1,0.1,6
1,45.84,19,0,0.1,6
1,49.25000000000001,21,3,0.1,6
1,45.39000000000001,32,1,0.1,6
1,45.49,22,0,0.1,6
1,46.59,16,0,0.1,6
0,-35.809999999999995,8,0,0.1,6
1,45.60000000000001,28,1,0.1,6
1,47.400000000000006,16,1,0.1,6
1,45.14000000000001,21,0,0.1,6
1,45.24,21,0,0.1,6
1,46.190000000000005,14,0,0.1,6
1,47.09,18,1,0.1,6
1,46.7,14,0,0.1,6
1,47.14000000000001,19,1,0.1,6
1,45.95,25,1,0.1,6
1,48.550000000000004,15,2,0.1,6
1,46.300000000000004,30,1,0.1,6
1,48.60000000000001,16,2,0.1,6
1,46.2,14,0,0.1,6
1,46.190000000000005,14,0,0.1,6
1,46.59,16,0,0.1,6
1,46.00000000000001,20,0,0.1,6
1,44.790000000000006,40,2,0.1,6
1,46.1,26,1,0.1,6
1,47.03000000000001,21,1,0.1,6
1,47.89000000000001,22,2,0.1,6
1,44.300000000000004,30,0,0.1,6
1,46.59,18,1,0.1,6
1,44.39000000000001,30,0,0.1,6
0,-36.33,14,0,0.1,6
1,45.6,24,0,0.1,6
1,44.150000000000006,31,0,0.1,6
1,46.050000000000004,21,0,0.1,6
1,46.540000000000006,15,0,0.1,6
1,46.690000000000005,14,0,0.1,6
1,46.790000000000006,18,1,0.1,6
1,45.45,33,1,0.1,6
1,44.85,29,0,0.1,6
1,48.95,17,3,0.1,6
1,47.45,27,3,0.1,6
1,46.39000000000001,16,0,0.1,6
1,46.300000000000004,18,0,0.1,6
1,46.6,22,1,0.1,6
1,45.95,19,0,0.1,6
1,46.45,17,0,0.1,6
1,47.7,14,1,0.1,6
1,44.52,25,0,0.1,6
1,45.88,26,0,0.1,6
1,45.6,28,1,0.1,6
1,45.35,23,0,0.1,6
1,44.690000000000005,24,0,0.1,6
1,47.290000000000006,18,1,0.1,6
1,48.1,18,2,0.1,6
1,50.400000000000006,20,4,0.1,6
1,46.400000000000006,20,0,0.1,6
1,39.49,60,2,0.1,6
1,47.540000000000006,15,1,0.1,6
1,47.25000000000001,17,1,0.1,6
1,45.300000000000004,26,0,0.1,6
1,46.150000000000006,19,0,0.1,6
1,46.150000000000006,19,0,0.1,6
1,48.1,16,2,0.1,6
1,47.400000000000006,16,1,0.1,6
1,46.7,14,0,0.1,6
1,47.150000000000006,19,1,0.1,6
1,45.89000000000001,20,0,0.1,6
1,45.940000000000005,17,0,0.1,6
1,46.550000000000004,15,0,0.1,6
1,47.550000000000004,15,1,0.1,6
1,44.800000000000004,34,1,0.1,6
1,46.7,14,0,0.1,6
1,47.540000000000006,15,1,0.1,6
1,45.800000000000004,18,0,0.1,6
1,46.7,14,0,0.1,6
1,45.99,18,0,0.1,6
1,47.440000000000005,17,1,0.1,6
1,47.040000000000006,15,1,0.1,6
1,46.18000000000001,20,0,0.1,6
1,46.540000000000006,15,0,0.1,6
1,47.400000000000006,16,1,0.1,6
1,46.53,27,1,0.1,6
1,46.99,18,1,0.1,6
1,44.89000000000001,20,0,0.1,6
1,48.400000000000006,16,2,0.1,6
1,47.550000000000004,23,2,0.1,6
1,46.1,18,0,0.1,6
1,45.39000000000001,24,1,0.1,6
1,46.2,28,1,0.1,6
0,-35.66,13,0,0.1,6
1,43.84,41,1,0.1,6
1,46.7,14,0,0.1,6
1,46.49,18,0,0.1,6
1,45.49,32,1,0.1,6
1,45.50000000000001,34,0,0.1,6
1,48.45,17,2,0.1,6
1,46.59,16,0,0.1,6
1,45.900000000000006,16,0,0.1,6
1,46.24,21,0,0.1,6
1,46.300000000000004,18,0,0.1,6
1,47.440000000000005,17,1,0.1,6
1,45.24,23,0,0.1,6
1,45.790000000000006,18,0,0.1,6
1,43.14000000000001,35,0,0.1,6
0,-35.709999999999994,6,0,0.1,6
1,47.150000000000006,19,1,0.1,6
1,45.75000000000001,23,0,0.1,6
1,47.650000000000006,21,2,0.1,6
1,45.25000000000001,33,1,0.1,6
1,48.800000000000004,24,3,0.1,6
1,45.93000000000001,45,3,0.1,6
1,47.6,16,1,0.1,6
1,44.35000000000001,31,0,0.1,6
1,46.00000000000001,36,2,0.1,6
1,43.89000000000001,30,0,0.1,6
1,42.35000000000001,69,3,0.1,6
1,45.730000000000004,17,0,0.1,6
1,45.6,24,0,0.1,6
1,40.800000000000004,52,0,0.1,6
1,43.040000000000006,49,1,0.1,6
1,46.95,19,1,0.1,6
1,43.2,44,0,0.1,6
1,41.940000000000005,49,0,0.1,6
1,41.7,56,1,0.1,6
1,41.74000000000001,63,2,0.1,6
1,46.95,27,2,0.1,6
1,40.300000000000004,54,1,0.1,6
0,-36.309999999999995,8,0,0.1,6
1,39.6,52,0,0.1,6
1,45.95,19,0,0.1,6
1,47.89,22,2,0.1,6
1,39.35000000000001,53,0,0.1,6
1,45.650000000000006,33,0,0.1,6
1,41.35000000000001,59,1,0.1,6
1,48.400000000000006,28,3,0.1,6
1,46.550000000000004,15,0,0.1,6
1,40.35,59,1,0.1,6
1,41.49000000000001,44,0,0.1,6
1,40.95,53,0,0.1,6
1,42.300000000000004,50,0,0.1,6
1,45.35000000000001,43,1,0.1,6
1,45.800000000000004,32,1,0.1,6
1,46.25000000000001,29,1,0.1,6
1,41.81,51,0,0.1,6
1,44.75000000000001,35,0,0.1,6
1,44.400000000000006,40,0,0.1,6
1,42.940000000000005,53,1,0.1,6
1,41.150000000000006,59,1,0.1,6
0,-7.55,67,2,0.1,6
1,46.25000000000001,17,0,0.1,6
0,-34.809999999999995,8,1,0.1,6
0,-6.3999999999999995,60,1,0.1,6
1,42.10000000000001,70,3,0.1,6
1,42.790000000000006,48,0,0.1,6
0,-8.800000000000002,54,0,0.1,6
1,42.25000000000001,51,0,0.1,6
0,-6.200000000000001,60,1,0.1,6
1,41.540000000000006,52,0,0.1,6
1,44.14000000000001,35,0,0.1,6
1,42.790000000000006,38,0,0.1,6
1,43.35,43,0,0.1,6
1,44.400000000000006,48,1,0.1,6
1,47.09,18,1,0.1,6
1,44.7,38,0,0.1,6
1,46.650000000000006,43,4,0.1,6
1,42.64000000000001,57,1,0.1,6
0,-25.509999999999998,70,4,0.1,6
1,43.84,43,0,0.1,6
1,45.25000000000001,29,0,0.1,6
0,-25.009999999999998,70,4,0.1,6
1,44.89000000000001,38,0,0.1,6
1,42.85000000000001,57,1,0.1,6
1,45.67,30,1,0.1,6
1,43.050000000000004,49,1,0.1,6
0,-38.75,55,2,0.1,6
1,45.38,56,3,0.1,6
1,41.7,50,0,0.1,6
1,44.650000000000006,29,0,0.1,6
1,45.790000000000006,50,4,0.1,6
1,45.89000000000001,30,0,0.1,6
0,-22.929999999999996,70,4,0.1,6
1,43.35,39,0,0.1,6
1,46.550000000000004,15,0,0.1,6
0,-8.200000000000001,54,0,0.1,6
1,46.89000000000001,34,2,0.1,6
1,46.1,26,1,0.1,6
1,42.7,50,1,0.1,6
1,45.800000000000004,36,2,0.1,6
1,47.25000000000001,17,1,0.1,6
1,44.2,40,1,0.1,6
1,47.300000000000004,18,1,0.1,6
1,44.75000000000001,35,0,0.1,6
1,46.1,34,1,0.1,6
1,46.050000000000004,29,1,0.1,6
1,43.99,48,1,0.1,6
1,44.95,51,1,0.1,6
1,46.10000000000001,38,2,0.1,6
1,43.49,46,0,0.1,6
1,42.75000000000001,55,1,0.1,6
1,45.50000000000001,30,0,0.1,6
1,48.800000000000004,20,3,0.1,6
0,-8.600000000000003,54,0,0.1,6
1,44.50000000000001,30,0,0.1,6
1,46.84,33,2,0.1,6
1,43.85,33,0,0.1,6
1,46.690000000000005,20,1,0.1,6
0,-9.000000000000004,60,1,0.1,6
0,-9.230000000000002,54,0,0.1,6
0,-7.400000000000001,54,0,0.1,6
0,-9.200000000000001,54,0,0.1,6
1,40.300000000000004,64,2,0.1,6
0,-9.610000000000003,54,0,0.1,6
0,-9.400000000000002,54,0,0.1,6
0,-8.600000000000003,60,1,0.1,6
0,-9.200000000000003,54,0,0.1,6
0,-8.800000000000002,54,0,0.1,6
1,40.95,49,0,0.1,6
0,-8.200000000000001,54,0,0.1,6
1,41.00000000000001,52,0,0.1,6
0,-8.400000000000006,60,1,0.1,6
1,41.7,50,0,0.1,6
0,-8.200000000000001,60,1,0.1,6
1,43.35000000000001,43,0,0.1,6
1,44.35000000000001,47,1,0.1,6
1,41.900000000000006,50,0,0.1,6
0,-9.360000000000001,67,2,0.1,6
1,37.95,59,1,0.1,6
1,46.2,36,2,0.1,6
1,45.95,23,0,0.1,6
1,43.25000000000001,41,0,0.1,6
0,-8.610000000000001,54,0,0.1,6
1,46.45,17,0,0.1,6
0,-8.400000000000002,54,0,0.1,6
1,42.35000000000001,47,0,0.1,6
1,42.00000000000001,58,1,0.1,6
0,-6.4,60,1,0.1,6
0,-6.6000000000000005,54,0,0.1,6
0,-8.600000000000001,54,0,0.1,6
0,-7.800000000000002,54,0,0.1,6
1,40.39,52,0,0.1,6
0,-29.5,70,3,0.1,6
0,-7.4,54,0,0.1,6
0,-7.55,67,2,0.1,6
0,-8.450000000000001,67,2,0.1,6
1,39.34,53,0,0.1,6
1,39.150000000000006,53,0,0.1,6
1,37.150000000000006,59,1,0.1,6
0,-7.75,67,2,0.1,6
0,-9.000000000000002,54,1,0.1,6
1,42.74000000000001,49,0,0.1,6
0,-8.0,54,0,0.1,6
0,-8.610000000000001,54,0,0.1,6
1,43.39,48,1,0.1,6
1,39.85000000000001,67,3,0.1,6
0,-8.200000000000001,54,0,0.1,6
1,41.84,51,0,0.1,6
1,40.35,53,0,0.1,6
1,41.260000000000005,57,1,0.1,6
1,38.58,56,1,0.1,6
0,-7.820000000000001,40,1,0.1,6
0,-7.56,57,2,0.1,6
1,40.290000000000006,54,2,0.1,6
1,41.18000000000001,52,0,0.1,6
0,-8.220000000000002,54,0,0.1,6
0,-7.22,64,3,0.1,6
1,41.75000000000001,59,1,0.1,6
1,39.96000000000001,60,2,0.1,6
0,-8.21,54,0,0.1,6
1,39.800000000000004,70,3,0.1,6
0,-7.149999999999999,67,2,0.1,6
0,-9.400000000000002,60,1,0.1,6
0,-7.359999999999999,67,2,0.1,6
0,-7.7600000000000025,67,3,0.1,6
0,-8.600000000000001,54,0,0.1,6
1,38.25,57,1,0.1,6
0,-5.9799999999999995,60,1,0.1,6
1,43.550000000000004,39,0,0.1,6
0,-6.990000000000002,50,1,0.1,6
0,-8.850000000000005,67,2,0.1,6
1,45.050000000000004,53,2,0.1,6
0,-9.000000000000002,54,0,0.1,6
1,40.75,57,1,0.1,6
0,-9.000000000000004,54,0,0.1,6
0,-28.610000000000007,70,5,0.1,6
0,-6.3999999999999995,54,0,0.1,6
0,-7.8000000000000025,54,0,0.1,6
0,-27.799999999999997,70,3,0.1,6
0,-33.21,48,0,0.1,6
0,-7.600000000000001,60,1,0.1,6
0,-26.599999999999998,70,3,0.1,6
1,45.85,21,0,0.1,6
0,-8.200000000000003,54,0,0.1,6
1,39.49,64,2,0.1,6
1,37.74,47,2,0.1,6
1,45.830000000000005,27,1,0.1,6
1,47.24,17,1,0.1,6
1,45.00000000000001,36,0,0.1,6
0,-7.01,60,1,0.1,6
0,-8.630000000000003,54,0,0.1,6
0,-26.929999999999996,70,4,0.1,6
1,44.230000000000004,29,0,0.1,6
1,47.040000000000006,29,2,0.1,6
1,45.64000000000001,25,0,0.1,6
0,-35.519999999999996,12,0,0.1,6
1,45.00000000000001,32,1,0.1,6
0,-38.98,29,0,0.1,6
0,-9.800000000000002,54,0,0.1,6
0,-8.790000000000003,67,2,0.1,6
0,-7.910000000000005,50,0,0.1,6
0,-9.210000000000003,54,0,0.1,6
0,-7.5600000000000005,67,2,0.1,6
1,46.540000000000006,25,2,0.1,6
0,-7.530000000000002,57,2,0.1,6
1,46.14000000000001,35,2,0.1,6
0,-7.210000000000001,60,1,0.1,6
0,-7.160000000000003,53,0,0.1,6
1,43.78,48,1,0.1,6
1,45.900000000000006,26,1,0.1,6
0,-37.10999999999999,30,0,0.1,6
1,45.300000000000004,32,1,0.1,6
0,-6.760000000000001,60,2,0.1,6
0,-7.640000000000001,64,2,0.1,6
1,42.300000000000004,56,1,0.1,6
0,-7.510000000000003,50,0,0.1,6
1,45.540000000000006,23,0,0.1,6
0,-9.010000000000002,54,0,0.1,6
0,-9.400000000000002,54,0,0.1,6
0,-10.200000000000003,54,0,0.1,6
1,44.650000000000006,37,0,0.1,6
0,-7.209999999999999,54,0,0.1,6
1,39.830000000000005,59,1,0.1,6
1,42.95,47,1,0.1,6
1,46.7,14,0,0.1,6
0,-7.820000000000001,44,0,0.1,6
0,-9.200000000000003,54,0,0.1,6
1,37.89,54,0,0.1,6
1,45.550000000000004,27,0,0.1,6
0,-8.430000000000003,54,0,0.1,6
1,39.27,54,0,0.1,6
1,48.300000000000004,18,2,0.1,6
1,45.85,21,0,0.1,6
1,45.300000000000004,30,0,0.1,6
1,47.49,18,1,0.1,6
1,39.699999999999996,62,2,0.1,6
1,46.95,19,1,0.1,6
1,45.800000000000004,24,0,0.1,6
1,44.45,45,2,0.1,6
1,46.550000000000004,15,0,0.1,6
1,44.89000000000001,38,1,0.1,6
1,43.60000000000001,40,0,0.1,6
1,46.800000000000004,20,1,0.1,6
1,47.550000000000004,15,1,0.1,6
1,45.900000000000006,22,0,0.1,6
1,46.2,20,0,0.1,6
1,46.95,19,1,0.1,6
1,42.95,43,0,0.1,6
1,46.300000000000004,18,0,0.1,6
1,43.050000000000004,41,0,0.1,6
1,46.7,14,0,0.1,6
1,46.7,14,0,0.1,6
1,47.300000000000004,18,1,0.1,6
1,47.550000000000004,15,1,0.1,6
1,45.85,21,0,0.1,6
1,42.7,42,0,0.1,6
0,-10.220000000000004,54,0,0.1,6
1,44.50000000000001,30,0,0.1,6
1,44.550000000000004,31,0,0.1,6
0,-8.200000000000005,54,0,0.1,6
1,44.75000000000001,31,0,0.1,6
1,46.24,27,2,0.1,6
0,-9.600000000000003,54,0,0.1,6
1,44.49,30,1,0.1,6
1,45.1,34,1,0.1,6
1,47.650000000000006,21,2,0.1,6
1,44.650000000000006,29,0,0.1,6
1,46.45,17,0,0.1,6
1,44.150000000000006,43,1,0.1,6
1,46.95,19,1,0.1,6
1,46.7,14,0,0.1,6
1,47.7,14,1,0.1,6
1,44.550000000000004,35,1,0.1,6
1,43.900000000000006,38,0,0.1,6
1,46.1,18,0,0.1,6
1,46.6,16,0,0.1,6
1,47.690000000000005,14,1,0.1,6
1,45.84,21,0,0.1,6
1,45.150000000000006,27,0,0.1,6
1,43.86000000000001,38,0,0.1,6
1,45.050000000000004,33,1,0.1,6
1,44.75000000000001,51,3,0.1,6
1,45.24,23,0,0.1,6
1,41.35000000000001,49,0,0.1,6
1,46.050000000000004,37,1,0.1,6
1,45.50000000000001,30,1,0.1,6
1,46.2,20,0,0.1,6
1,45.650000000000006,21,0,0.1,6
1,46.24,25,1,0.1,6
1,48.2,20,2,0.1,6
1,45.400000000000006,24,0,0.1,6
1,47.050000000000004,21,1,0.1,6
1,46.300000000000004,26,1,0.1,6
1,46.50000000000001,22,1,0.1,6
1,45.150000000000006,31,1,0.1,6
0,-8.01,60,1,0.1,6
1,46.6,16,0,0.1,6
1,49.24,17,3,0.1,6
0,-9.210000000000003,54,0,0.1,6
1,42.650000000000006,53,1,0.1,6
1,46.35,23,1,0.1,6
1,44.84,23,0,0.1,6
1,40.7,50,0,0.1,6
0,-8.600000000000001,54,0,0.1,6
1,47.190000000000005,14,1,0.1,6
1,46.24,21,0,0.1,6
1,46.1,16,0,0.1,6
0,-8.210000000000003,60,1,0.1,6
1,43.6,36,0,0.1,6
1,47.440000000000005,17,1,0.1,6
1,45.84,19,0,0.1,6
1,45.75000000000001,23,0,0.1,6
1,47.550000000000004,15,1,0.1,6
1,43.1,46,1,0.1,6
1,43.35000000000001,43,1,0.1,6
1,45.35,23,0,0.1,6
1,41.800000000000004,48,0,0.1,6
1,46.25000000000001,17,0,0.1,6
1,46.2,24,1,0.1,6
1,47.050000000000004,21,1,0.1,6
1,46.43000000000001,17,0,0.1,6
1,46.690000000000005,14,0,0.1,6
1,46.6,16,0,0.1,6
1,45.550000000000004,27,0,0.1,6
1,46.68000000000001,22,1,0.1,6
1,45.300000000000004,26,0,0.1,6
1,47.550000000000004,15,1,0.1,6
1,46.400000000000006,16,0,0.1,6
1,46.550000000000004,15,0,0.1,6
1,47.690000000000005,14,1,0.1,6
1,46.290000000000006,18,1,0.1,6
1,46.25000000000001,17,0,0.1,6
1,46.7,14,0,0.1,6
1,46.6,16,0,0.1,6
0,-37.73,30,1,0.1,6
1,46.35,19,0,0.1,6
1,46.300000000000004,18,0,0.1,6
1,45.050000000000004,25,0,0.1,6
1,47.550000000000004,15,1,0.1,6
1,40.540000000000006,53,0,0.1,6
1,46.800000000000004,24,1,0.1,6
1,42.85,41,0,0.1,6
1,47.150000000000006,19,1,0.1,6
1,46.400000000000006,16,0,0.1,6
1,46.790000000000006,32,2,0.1,6
1,46.400000000000006,16,0,0.1,6
1,43.09,42,0,0.1,6
1,45.39000000000001,24,0,0.1,6
1,41.7,54,1,0.1,6
1,48.24,21,2,0.1,6
1,43.00000000000001,40,0,0.1,6
1,41.95,47,0,0.1,6
1,46.7,14,0,0.1,6
0,-35.41,10,0,0.1,6
1,44.540000000000006,39,1,0.1,6
1,47.89000000000001,20,2,0.1,6
1,48.790000000000006,22,3,0.1,6
1,46.150000000000006,19,0,0.1,6
1,46.400000000000006,16,0,0.1,6
1,47.150000000000006,19,1,0.1,6
1,46.50000000000001,18,0,0.1,6
0,-35.91,12,0,0.1,6
1,46.690000000000005,14,0,0.1,6
1,45.7,22,0,0.1,6
1,45.74,17,0,0.1,6
1,46.25000000000001,17,0,0.1,6
1,47.34,47,3,0.1,6
1,46.400000000000006,16,0,0.1,6
1,47.35,19,1,0.1,6
1,44.300000000000004,38,1,0.1,6
1,43.650000000000006,37,0,0.1,6
1,44.150000000000006,31,0,0.1,6
1,46.400000000000006,24,1,0.1,6
1,46.24,17,0,0.1,6
1,47.99,36,3,0.1,6
1,46.550000000000004,15,0,0.1,6
1,45.03000000000001,21,0,0.1,6
1,48.34,19,2,0.1,6
1,46.1,18,0,0.1,6
1,49.300000000000004,18,3,0.1,6
1,44.050000000000004,37,0,0.1,6
1,45.85,21,0,0.1,6
1,47.60000000000001,16,1,0.1,6
1,47.59,16,1,0.1,6
1,47.290000000000006,18,1,0.1,6
1,46.95,19,1,0.1,6
0,-35.709999999999994,6,0,0.1,6
1,47.290000000000006,18,1,0.1,6
1,47.14000000000001,19,1,0.1,6
1,44.25000000000001,33,0,0.1,6
1,46.550000000000004,15,0,0.1,6
1,48.45,17,2,0.1,6
1,45.800000000000004,20,0,0.1,6
1,42.50000000000001,46,0,0.1,6
1,46.550000000000004,15,0,0.1,6
1,46.550000000000004,15,0,0.1,6
1,47.7,14,1,0.1,6
1,44.59,28,0,0.1,6
1,44.300000000000004,30,0,0.1,6
1,46.25000000000001,17,0,0.1,6
1,45.85,33,1,0.1,6
1,46.540000000000006,15,0,0.1,6
1,46.300000000000004,18,0,0.1,6
1,47.300000000000004,18,1,0.1,6
1,46.14000000000001,19,0,0.1,6
1,47.550000000000004,15,1,0.1,6
1,46.7,14,0,0.1,6
1,48.7,14,2,0.1,6
1,46.6,16,0,0.1,6
1,46.400000000000006,16,0,0.1,6
1,42.800000000000004,44,0,0.1,6
1,46.1,26,1,0.1,6
1,44.89000000000001,22,0,0.1,6
1,48.400000000000006,16,2,0.1,6
1,49.25,17,3,0.1,6
1,46.300000000000004,18,0,0.1,6
1,46.150000000000006,19,0,0.1,6
1,46.400000000000006,28,1,0.1,6
1,45.900000000000006,22,0,0.1,6
1,46.14000000000001,33,1,0.1,6
1,46.35,23,1,0.1,6
1,43.800000000000004,38,0,0.1,6
1,45.800000000000004,20,0,0.1,6
1,46.1,18,0,0.1,6
1,47.10000000000001,18,1,0.1,6
1,46.550000000000004,15,0,0.1,6
1,46.45,17,0,0.1,6
1,47.59,16,1,0.1,6
1,45.7,22,0,0.1,6
1,46.550000000000004,15,0,0.1,6
1,46.50000000000001,18,0,0.1,6
1,44.35000000000001,31,0,0.1,6
1,47.300000000000004,18,1,0.1,6
1,47.45,17,1,0.1,6
1,47.35,23,2,0.1,6
1,46.400000000000006,16,0,0.1,6
0,-6.900000000000001,30,1,0.1,6
1,46.25000000000001,17,0,0.1,6
1,45.85,21,0,0.1,6
1,45.550000000000004,23,0,0.1,6
1,46.25000000000001,17,0,0.1,6
1,46.400000000000006,16,0,0.1,6
1,46.6,16,0,0.1,6
1,44.88,20,0,0.1,6
1,45.7,22,0,0.1,6
1,46.690000000000005,14,0,0.1,6
1,42.7,34,0,0.1,6
1,48.400000000000006,16,2,0.1,6
1,46.540000000000006,21,1,0.1,6
1,46.85,21,1,0.1,6
1,47.39000000000001,16,1,0.1,6
1,47.2,20,1,0.1,6
1,45.7,22,0,0.1,6
1,47.400000000000006,16,1,0.1,6
1,46.39000000000001,20,0,0.1,6
1,45.99,20,0,0.1,6
1,47.45,17,1,0.1,6
1,46.550000000000004,15,0,0.1,6
1,46.1,18,0,0.1,6
1,47.95,19,2,0.1,6
1,46.7,14,0,0.1,6
1,46.300000000000004,18,0,0.1,6
1,45.95,19,0,0.1,6
1,48.7,14,2,0.1,6
1,46.25000000000001,17,0,0.1,6
1,46.550000000000004,15,0,0.1,6
1,47.6,16,1,0.1,6
1,46.290000000000006,22,0,0.1,6
1,46.6,16,0,0.1,6
1,45.800000000000004,20,0,0.1,6
1,46.6,16,0,0.1,6
1,47.59,16,1,0.1,6
1,48.550000000000004,15,2,0.1,6
1,47.550000000000004,15,1,0.1,6
1,45.75000000000001,21,0,0.1,6
1,46.25000000000001,17,0,0.1,6
1,46.6,16,0,0.1,6
1,46.650000000000006,23,1,0.1,6
1,46.45,17,0,0.1,6
0,-36.73,16,0,0.1,6
