Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
simbiosis,130,-14.999999999999982,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0
simbiosis,131,-13.719999999999978,0.0,0.5,1.0,0.9,5.5,0.0,0.32470238095238096,0.0
simbiosis,132,-13.559999999999981,0.0,0.5,1.0,0.9,5.5,0.0,0.32767857142857143,0.0
simbiosis,133,-14.679999999999986,0.0,0.5,1.0,0.9,5.5,0.0,0.3550000000000001,0.0
simbiosis,134,-14.679999999999986,0.0,0.5,1.0,0.9,5.5,0.0,0.3733333333333333,0.0
simbiosis,135,-13.719999999999978,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32460317460317456,0.0
simbiosis,136,-14.839999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.35500000000000004,0.0
simbiosis,137,-13.719999999999978,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3196428571428572,0.0
simbiosis,138,-14.679999999999986,0.0,0.5,1.0,0.9,5.5,0.0,0.35500000000000004,0.0
simbiosis,139,-13.23999999999998,0.0,0.5,1.0,0.8,5.5,0.0,0.33341269841269844,0.0
simbiosis,140,-14.679999999999986,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.35750000000000004,0.0
simbiosis,141,-14.679999999999986,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35666666666666663,0.0
simbiosis,142,-14.83967763090753,0.0,0.5,0.7733333333333334,0.9,5.496053728182075,0.0,0.39379027777777775,0.0
simbiosis,143,-14.839999999999982,0.0,0.5,1.0,0.9,5.5,0.0,0.3491666666666667,0.0
simbiosis,144,-14.999999999999982,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0
simbiosis,145,-13.399999999999977,0.0,0.5,1.0,0.8,5.5,0.0,0.32668650793650794,0.0
simbiosis,146,-13.719999999999978,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.32093253968253965,0.0
simbiosis,147,-14.839999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.35833333333333334,0.0
simbiosis,148,-14.679999999999986,0.0,0.5,1.0,0.9,5.5,0.0,0.35583333333333333,0.0
simbiosis,149,-13.23999999999998,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3320039682539683,0.0
simbiosis,150,-13.559999999999981,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32698412698412693,0.0
simbiosis,151,-13.079999999999984,0.0,0.5,1.0,0.7,5.5,0.0,0.34109126984126986,0.0
simbiosis,152,-13.719999999999978,0.0,0.5,1.0,0.8,5.5,0.0,0.3211904761904762,0.0
simbiosis,153,-13.559999999999981,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32571428571428573,0.0
simbiosis,154,-14.839999999999982,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34916666666666674,0.0
simbiosis,155,-14.839999999999982,0.0,0.5,1.0,0.9,5.5,0.0,0.3616666666666667,0.0
simbiosis,156,-14.519999999999982,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3513888888888889,0.0
simbiosis,157,-13.23999999999998,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3296825396825397,0.0
simbiosis,158,-14.529392801818076,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363652,0.0,0.3578805555555556,0.0
simbiosis,159,-14.519999999999982,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.38861111111111113,0.0
simbiosis,160,-14.679999999999986,0.0,0.5,1.0,0.8,5.5,0.0,0.3525,0.0
simbiosis,161,-14.839999999999982,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3541666666666667,0.0
simbiosis,162,-13.559999999999981,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3209325396825397,0.0
simbiosis,163,-14.839999999999982,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35083333333333333,0.0
simbiosis,164,-13.559999999999981,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32767857142857143,0.0
simbiosis,165,-13.879999999999981,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.32029761904761905,0.0
simbiosis,166,-14.519999999999989,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3925,0.0
simbiosis,167,-14.839999999999982,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35083333333333333,0.0
simbiosis,168,-14.839999999999982,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.34750000000000003,0.0
simbiosis,169,-13.719999999999978,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.32529761904761906,0.0
simbiosis,170,-14.679999999999986,0.0,0.5,1.0,0.9,5.5,0.0,0.35666666666666663,0.0
simbiosis,171,-14.64210642363517,0.0,0.5,0.826666666666667,0.8666666666666667,5.496982262727467,0.0,0.3870743055555555,0.0
simbiosis,172,-13.719999999999978,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32849206349206356,0.0
simbiosis,173,-14.64210642363517,0.0,0.5,0.826666666666667,0.8666666666666667,5.496982262727467,0.0,0.42062013888888894,0.0
simbiosis,174,-14.388178405454255,0.0,0.5,0.9599999999999999,0.7333333333333333,5.499303599090954,0.0,0.3955520833333333,0.0
simbiosis,175,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0
simbiosis,176,-14.679999999999986,0.0,0.5,1.0,0.8,5.5,0.0,0.36027777777777786,0.0
simbiosis,177,-14.839999999999982,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3608333333333334,0.0
simbiosis,178,-14.689392801818073,0.0,0.5,0.9866666666666667,0.9,5.499767866363652,0.0,0.3729493055555555,0.0
simbiosis,179,-14.679999999999986,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.38499999999999995,0.0
simbiosis,180,-14.839999999999982,0.0,0.5,1.0,0.9,5.5,0.0,0.3475,0.0
simbiosis,181,-13.559999999999981,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3241071428571428,0.0
simbiosis,182,-14.359999999999985,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3869444444444445,0.0
simbiosis,183,-13.559999999999981,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3327380952380952,0.0
simbiosis,184,-13.559999999999981,0.0,0.5,1.0,0.9,5.5,0.0,0.32767857142857143,0.0
simbiosis,185,-13.559999999999981,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3199404761904762,0.0
simbiosis,186,-14.529392801818076,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363651,0.0,0.36637638888888885,0.0
simbiosis,187,-18.20582490165957,5.0,0.5,0.9866666666666667,0.7666666666666667,5.300495849723403,0.04013333333333331,0.43590347222222225,0.16666666666666666
simbiosis,188,-14.679999999999986,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3805555555555556,0.0
simbiosis,189,-13.23999999999998,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32748015873015873,0.0
simbiosis,190,-14.839999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3483333333333334,0.0
simbiosis,191,-13.079999999999984,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.32261904761904764,0.0
simbiosis,192,-13.719999999999978,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.31934523809523807,0.0
simbiosis,193,-14.359999999999985,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.39527777777777773,0.0
simbiosis,194,-14.839999999999982,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3583333333333334,0.0
simbiosis,195,-13.889392801818076,0.0,0.5,0.9866666666666667,0.7333333333333333,5.499767866363652,0.0,0.3707333333333333,0.0
simbiosis,196,-14.689392801818073,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.3579430555555556,0.0
simbiosis,197,-14.56696400909044,0.0,0.5,0.9333333333333333,0.8666666666666667,5.4988393318182585,0.0,0.39996527777777774,0.0
simbiosis,198,-13.559999999999981,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33111111111111113,0.0
simbiosis,199,-13.399999999999984,0.0,0.5,1.0,0.9,5.5,0.0,0.32182539682539685,0.0
simbiosis,200,-14.529392801818076,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363651,0.0,0.35636388888888887,0.0
