Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
simbiosis,80,-58.4,0.0,0.5,1.0,0.9,5.5,0.0,0.3265873015873016,0.0
simbiosis,81,-59.22,0.0,0.5,0.9733333333333334,0.7333333333333333,5.499535732727302,0.0,0.3705118055555555,0.0
simbiosis,82,-59.03,0.0,0.5,0.9600000000000001,0.7333333333333333,5.499303599090954,0.0,0.42317083333333333,0.0
simbiosis,83,-58.2,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3290674603174603,0.0
simbiosis,84,-58.21,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.33424335317460313,0.0
simbiosis,85,-57.8,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.333452380952381,0.0
simbiosis,86,-58.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.319047619047619,0.0
simbiosis,87,-59.27,0.0,0.5,0.9066666666666667,0.7666666666666667,5.49837506454556,0.0,0.4217125,0.0
simbiosis,88,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34916666666666674,0.0
simbiosis,89,-59.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3483333333333334,0.0
simbiosis,90,-57.8,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3254563492063492,0.0
simbiosis,91,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.36833333333333335,0.0
simbiosis,92,-59.6,0.0,0.5,1.0,0.9,5.5,0.0,0.3541666666666667,0.0
simbiosis,93,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.3541666666666667,0.0
simbiosis,94,-58.4,0.0,0.5,1.0,0.9,5.5,0.0,0.31934523809523807,0.0
simbiosis,95,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0
simbiosis,96,-59.0,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3775,0.0
simbiosis,97,-58.41,0.0,0.5,0.9866666666666667,0.9,5.499767866363652,0.0,0.32858859126984125,0.0
simbiosis,98,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3466666666666667,0.0
simbiosis,99,-58.4,0.0,0.5,1.0,0.8,5.5,0.0,0.3211309523809524,0.0
simbiosis,100,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.365,0.0
simbiosis,101,-58.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3298809523809524,0.0
simbiosis,102,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3711111111111111,0.0
simbiosis,103,-59.2,0.0,0.5,1.0,0.8,5.5,0.0,0.3705555555555556,0.0
simbiosis,104,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.36666666666666664,0.0
simbiosis,105,-59.8,0.0,0.5,1.0,0.8,5.5,0.0,0.34750000000000003,0.0
simbiosis,106,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.36,0.0
simbiosis,107,-59.21,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363652,0.0,0.3587701388888889,0.0
simbiosis,108,-58.2,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.31994047619047616,0.0
simbiosis,109,-58.2,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3199404761904762,0.0
simbiosis,110,-58.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3308730158730158,0.0
simbiosis,111,-59.6,0.0,0.5,1.0,0.9,5.5,0.0,0.3483333333333334,0.0
simbiosis,112,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3475,0.0
simbiosis,113,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34833333333333333,0.0
simbiosis,114,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.35000000000000003,0.0
simbiosis,115,-58.41,1.0,0.5,0.9866666666666667,0.7333333333333333,5.486580129702268,0.0,0.3480270833333333,0.03333333333333333
simbiosis,116,-59.4,0.0,0.5,1.0,0.8,5.5,0.0,0.3549999999999999,0.0
simbiosis,117,-58.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.319047619047619,0.0
simbiosis,118,-59.61,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.35466597222222224,0.0
simbiosis,119,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.365,0.0
simbiosis,120,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34833333333333333,0.0
simbiosis,121,-58.6,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.319047619047619,0.0
simbiosis,122,-58.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3221428571428572,0.0
simbiosis,123,-59.61,0.0,0.5,0.9866666666666667,0.9333333333333333,5.499767866363651,0.0,0.3613638888888889,0.0
simbiosis,124,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0
simbiosis,125,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3747222222222222,0.0
simbiosis,126,-59.2,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.45361111111111113,0.0
simbiosis,127,-58.2,0.0,0.5,1.0,0.9,5.5,0.0,0.33591269841269844,0.0
simbiosis,128,-59.0,0.0,0.5,1.0,0.6666666666666666,5.5,0.0,0.3672222222222222,0.0
simbiosis,129,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.40249999999999997,0.0
simbiosis,130,-59.62,0.0,0.5,0.9733333333333333,0.8333333333333334,5.499535732727304,0.0,0.36185069444444445,0.0
simbiosis,131,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34750000000000003,0.0
simbiosis,132,-57.8,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3359722222222222,0.0
simbiosis,133,-58.6,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32029761904761905,0.0
simbiosis,134,-58.2,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3206349206349206,0.0
simbiosis,135,-58.2,0.0,0.5,1.0,0.8,5.5,0.0,0.3341269841269841,0.0
simbiosis,136,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3508333333333333,0.0
simbiosis,137,-58.2,0.0,0.5,1.0,0.8,5.5,0.0,0.3262103174603174,0.0
simbiosis,138,-58.6,0.0,0.5,1.0,0.8,5.5,0.0,0.32363095238095235,0.0
simbiosis,139,-58.4,0.0,0.5,1.0,0.9,5.5,0.0,0.3276785714285715,0.0
simbiosis,140,-58.2,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32962301587301585,0.0
simbiosis,141,-58.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3293253968253968,0.0
simbiosis,142,-58.01,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.336882242063492,0.0
simbiosis,143,-57.8,0.0,0.5,1.0,0.8,5.5,0.0,0.3303769841269842,0.0
simbiosis,144,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.3736111111111111,0.0
simbiosis,145,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34750000000000003,0.0
simbiosis,146,-59.4,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.37,0.0
simbiosis,147,-58.6,0.0,0.5,1.0,1.0,5.5,0.0,0.319047619047619,0.0
simbiosis,148,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.35083333333333333,0.0
simbiosis,149,-58.2,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3221428571428572,0.0
simbiosis,150,-59.2,0.0,0.5,1.0,0.8,5.5,0.0,0.371388888888889,0.0
simbiosis,151,-58.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32376984126984126,0.0
simbiosis,152,-59.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3483333333333334,0.0
simbiosis,153,-58.2,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32638888888888895,0.0
simbiosis,154,-58.6,0.0,0.5,1.0,0.9,5.5,0.0,0.3197420634920635,0.0
simbiosis,155,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3738888888888889,0.0
simbiosis,156,-58.6,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.319047619047619,0.0
simbiosis,157,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0
simbiosis,158,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3516666666666667,0.0
simbiosis,159,-59.4,0.0,0.5,1.0,0.8,5.5,0.0,0.36000000000000004,0.0
simbiosis,160,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.34833333333333333,0.0
simbiosis,161,-59.6,0.0,0.5,1.0,0.8,5.5,0.0,0.34833333333333333,0.0
simbiosis,162,-59.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.36666666666666675,0.0
simbiosis,163,-59.2,0.0,0.5,1.0,0.8,5.5,0.0,0.3736111111111111,0.0
simbiosis,164,-58.2,0.0,0.5,1.0,0.8,5.5,0.0,0.3276388888888889,0.0
simbiosis,165,-59.2,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.4041666666666667,0.0
simbiosis,166,-58.8,0.0,0.5,1.0,0.7,5.5,0.0,0.37666666666666665,0.0
simbiosis,167,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35333333333333333,0.0
simbiosis,168,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.36638888888888893,0.0
simbiosis,169,-58.6,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.319047619047619,0.0
simbiosis,170,-59.2,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.35416666666666674,0.0
simbiosis,171,-58.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.319047619047619,0.0
simbiosis,172,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34916666666666674,0.0
simbiosis,173,-59.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.37000000000000005,0.0
simbiosis,174,-59.41,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.35210347222222216,0.0
simbiosis,175,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3491666666666667,0.0
simbiosis,176,-58.0,0.0,0.5,1.0,0.8,5.5,0.0,0.32549603174603176,0.0
simbiosis,177,-58.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3226785714285715,0.0
simbiosis,178,-58.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3358134920634921,0.0
simbiosis,179,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3541666666666667,0.0
simbiosis,180,-59.2,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3572222222222222,0.0
simbiosis,181,-58.2,0.0,0.5,1.0,0.8,5.5,0.0,0.32281746031746034,0.0
simbiosis,182,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.36833333333333335,0.0
simbiosis,183,-58.4,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3202380952380952,0.0
simbiosis,184,-57.8,0.0,0.5,1.0,0.8,5.5,0.0,0.32083333333333336,0.0
simbiosis,185,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.35500000000000004,0.0
simbiosis,186,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35083333333333333,0.0
simbiosis,187,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35583333333333333,0.0
simbiosis,188,-59.6,0.0,0.5,1.0,0.9,5.5,0.0,0.3641666666666667,0.0
simbiosis,189,-58.4,0.0,0.5,1.0,0.8,5.5,0.0,0.3225396825396825,0.0
simbiosis,190,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0
simbiosis,191,-61.8,5.0,0.5,1.0,0.7,5.100727983359751,0.09999999999999994,0.4465694444444444,0.16666666666666666
simbiosis,192,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3466666666666667,0.0
simbiosis,193,-59.21,0.0,0.5,0.9866666666666667,0.7666666666666667,5.499767866363652,0.0,0.3870909722222222,0.0
simbiosis,194,-59.61,0.0,0.5,0.9866666666666667,0.9,5.499767866363652,0.0,0.36379513888888887,0.0
simbiosis,195,-59.01,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.39483124999999997,0.0
simbiosis,196,-59.41,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363651,0.0,0.3563638888888889,0.0
simbiosis,197,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.37833333333333335,0.0
simbiosis,198,-58.2,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.32490079365079366,0.0
simbiosis,199,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35055555555555556,0.0
simbiosis,200,-58.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3236309523809524,0.0
