Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
simbiosis,64,-57.8,0.0,0.5,1.0,0.7,5.5,0.0,0.324265873015873,0.0
simbiosis,65,-59.02,0.0,0.5,0.9733333333333334,0.8,5.499535732727304,0.0,0.42491874999999996,0.0
simbiosis,66,-58.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32515873015873015,0.0
simbiosis,67,-58.2,0.0,0.5,1.0,0.9,5.5,0.0,0.3226785714285714,0.0
simbiosis,68,-58.0,0.0,0.5,1.0,0.8,5.5,0.0,0.32863095238095236,0.0
simbiosis,69,-58.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32281746031746034,0.0
simbiosis,70,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0
simbiosis,71,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.3533333333333334,0.0
simbiosis,72,-57.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3229166666666667,0.0
simbiosis,73,-59.41,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.3579430555555556,0.0
simbiosis,74,-58.4,0.0,0.5,1.0,0.8,5.5,0.0,0.32184523809523813,0.0
simbiosis,75,-58.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3263492063492064,0.0
simbiosis,76,-57.4,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3385515873015873,0.0
simbiosis,77,-58.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32585317460317464,0.0
simbiosis,78,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0
simbiosis,79,-58.0,0.0,0.5,1.0,0.8,5.5,0.0,0.3334325396825397,0.0
simbiosis,80,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.37416666666666665,0.0
simbiosis,81,-59.42,0.0,0.5,0.9733333333333333,0.8333333333333334,5.499535732727304,0.0,0.3951590277777778,0.0
simbiosis,82,-59.6,0.0,0.5,1.0,0.9,5.5,0.0,0.35583333333333333,0.0
simbiosis,83,-59.4,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.34916666666666674,0.0
simbiosis,84,-58.6,0.0,0.5,1.0,1.0,5.5,0.0,0.319047619047619,0.0
simbiosis,85,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3541666666666667,0.0
simbiosis,86,-58.2,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.33394841269841274,0.0
simbiosis,87,-58.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32271825396825393,0.0
simbiosis,88,-57.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3270039682539682,0.0
simbiosis,89,-58.4,0.0,0.5,1.0,0.9,5.5,0.0,0.31994047619047616,0.0
simbiosis,90,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3483333333333334,0.0
simbiosis,91,-58.4,0.0,0.5,1.0,0.9,5.5,0.0,0.31934523809523807,0.0
simbiosis,92,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0
simbiosis,93,-59.2,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3922222222222222,0.0
simbiosis,94,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0
simbiosis,95,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.35805555555555557,0.0
simbiosis,96,-58.2,0.0,0.5,1.0,0.9,5.5,0.0,0.32380952380952377,0.0
simbiosis,97,-59.41,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.36301180555555557,0.0
simbiosis,98,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.3533333333333334,0.0
simbiosis,99,-58.4,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3223809523809524,0.0
simbiosis,100,-58.2,0.0,0.5,1.0,0.9,5.5,0.0,0.3215277777777778,0.0
simbiosis,101,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.3475,0.0
simbiosis,102,-58.2,0.0,0.5,1.0,0.9,5.5,0.0,0.3362698412698413,0.0
simbiosis,103,-58.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3263492063492064,0.0
simbiosis,104,-58.2,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.33373015873015877,0.0
simbiosis,105,-58.2,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3314484126984127,0.0
simbiosis,106,-59.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3819444444444444,0.0
simbiosis,107,-59.41,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.37985624999999995,0.0
simbiosis,108,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3513888888888889,0.0
simbiosis,109,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.35500000000000004,0.0
simbiosis,110,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3491666666666667,0.0
simbiosis,111,-59.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3508333333333333,0.0
simbiosis,112,-58.4,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3311507936507937,0.0
simbiosis,113,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0
simbiosis,114,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3475,0.0
simbiosis,115,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.36833333333333335,0.0
simbiosis,116,-59.26,0.0,0.5,0.9200000000000002,0.7333333333333333,5.498607198181907,0.0,0.3789229166666666,0.0
simbiosis,117,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34750000000000003,0.0
simbiosis,118,-58.2,0.0,0.5,1.0,0.9,5.5,0.0,0.3270833333333334,0.0
simbiosis,119,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3516666666666667,0.0
simbiosis,120,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0
simbiosis,121,-59.61,0.0,0.5,0.9866666666666667,0.8,5.499767866363652,0.0,0.3554305555555556,0.0
simbiosis,122,-58.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.32029761904761905,0.0
simbiosis,123,-58.2,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32972222222222225,0.0
simbiosis,124,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.36000000000000004,0.0
simbiosis,125,-58.4,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3275396825396825,0.0
simbiosis,126,-58.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3287301587301587,0.0
simbiosis,127,-59.43,0.0,0.5,0.9599999999999999,0.6666666666666666,5.499303599090954,0.0,0.36834861111111117,0.0
simbiosis,128,-58.2,0.0,0.5,1.0,0.8,5.5,0.0,0.32222222222222224,0.0
simbiosis,129,-58.2,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.32817460317460323,0.0
simbiosis,130,-59.199999999999996,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3675,0.0
simbiosis,131,-59.5,0.0,0.5,0.8666666666666667,0.7333333333333333,5.497678663636515,0.0,0.3763972222222222,0.0
simbiosis,132,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.3483333333333334,0.0
simbiosis,133,-59.2,0.0,0.5,1.0,0.8,5.5,0.0,0.4027777777777778,0.0
simbiosis,134,-58.2,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32609126984126985,0.0
simbiosis,135,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.34750000000000003,0.0
simbiosis,136,-59.47,0.0,0.5,0.9066666666666667,0.9,5.49837506454556,0.0,0.4455138888888889,0.0
simbiosis,137,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0
simbiosis,138,-58.2,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.32242063492063494,0.0
simbiosis,139,-58.2,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.32337301587301587,0.0
simbiosis,140,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3591666666666667,0.0
simbiosis,141,-59.41,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.3937638888888889,0.0
simbiosis,142,-59.22,0.0,0.5,0.9733333333333333,0.7666666666666667,5.499535732727304,0.0,0.3659486111111111,0.0
simbiosis,143,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0
simbiosis,144,-57.81,0.0,0.5,0.9866666666666667,0.8333333333333334,5.499767866363652,0.0,0.3343425595238095,0.0
simbiosis,145,-59.4,0.0,0.5,1.0,0.9,5.5,0.0,0.3986111111111111,0.0
simbiosis,146,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.35583333333333333,0.0
simbiosis,147,-59.8,0.0,0.5,1.0,0.8,5.5,0.0,0.3491666666666667,0.0
simbiosis,148,-59.4,0.0,0.5,1.0,0.9,5.5,0.0,0.35000000000000003,0.0
simbiosis,149,-57.6,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.3279563492063493,0.0
simbiosis,150,-59.2,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.3761111111111111,0.0
simbiosis,151,-59.57,0.0,0.5,0.7733333333333337,0.8666666666666667,5.496053728182074,0.0,0.4026173611111111,0.0
simbiosis,152,-58.2,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3221428571428572,0.0
simbiosis,153,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3558333333333333,0.0
simbiosis,154,-58.4,0.0,0.5,1.0,0.9,5.5,0.0,0.3223809523809524,0.0
simbiosis,155,-59.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.39,0.0
simbiosis,156,-59.4,0.0,0.5,1.0,0.8,5.5,0.0,0.37527777777777777,0.0
simbiosis,157,-57.4,0.0,0.5,1.0,0.8,5.5,0.0,0.33992063492063485,0.0
simbiosis,158,-59.4,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.36000000000000004,0.0
simbiosis,159,-58.0,0.0,0.5,1.0,0.7666666666666667,5.5,0.0,0.33501984126984125,0.0
simbiosis,160,-59.23,0.0,0.5,0.9599999999999999,0.7666666666666667,5.499303599090954,0.0,0.3729458333333333,0.0
simbiosis,161,-58.4,0.0,0.5,1.0,0.9,5.5,0.0,0.3231150793650794,0.0
simbiosis,162,-58.4,0.0,0.5,1.0,0.8,5.5,0.0,0.3323412698412698,0.0
simbiosis,163,-57.809999999999995,0.0,0.5,0.9866666666666667,0.7,5.499767866363652,0.0,0.3352144841269841,0.0
simbiosis,164,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0
simbiosis,165,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.3608333333333334,0.0
simbiosis,166,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3591666666666667,0.0
simbiosis,167,-58.2,0.0,0.5,1.0,0.9,5.5,0.0,0.323015873015873,0.0
simbiosis,168,-58.2,0.0,0.5,1.0,0.9,5.5,0.0,0.33531746031746035,0.0
simbiosis,169,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.34750000000000003,0.0
simbiosis,170,-58.4,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3218253968253968,0.0
simbiosis,171,-59.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3805555555555556,0.0
simbiosis,172,-58.2,0.0,0.5,1.0,0.9,5.5,0.0,0.3232738095238095,0.0
simbiosis,173,-59.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3880555555555556,0.0
simbiosis,174,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.35055555555555556,0.0
simbiosis,175,-57.8,0.0,0.5,1.0,0.7333333333333333,5.5,0.0,0.32619047619047614,0.0
simbiosis,176,-58.2,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3297222222222222,0.0
simbiosis,177,-58.0,0.0,0.5,1.0,0.8,5.5,0.0,0.32023809523809527,0.0
simbiosis,178,-58.2,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3317460317460318,0.0
simbiosis,179,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3608333333333334,0.0
simbiosis,180,-57.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3414285714285714,0.0
simbiosis,181,-59.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.38,0.0
simbiosis,182,-58.01,0.0,0.5,0.9866666666666667,0.8666666666666667,5.499767866363652,0.0,0.34045992063492064,0.0
simbiosis,183,-59.8,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3483333333333334,0.0
simbiosis,184,-59.4,0.0,0.5,1.0,0.8,5.5,0.0,0.3491666666666667,0.0
simbiosis,185,-58.4,0.0,0.5,1.0,0.8,5.5,0.0,0.31934523809523807,0.0
simbiosis,186,-59.2,0.0,0.5,1.0,0.8,5.5,0.0,0.39749999999999996,0.0
simbiosis,187,-58.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.31934523809523807,0.0
simbiosis,188,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3533333333333334,0.0
simbiosis,189,-59.21,0.0,0.5,0.9866666666666667,0.7333333333333333,5.499767866363652,0.0,0.3724187500000001,0.0
simbiosis,190,-59.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3658333333333334,0.0
simbiosis,191,-59.03,0.0,0.5,0.9600000000000001,0.7333333333333333,5.499303599090954,0.0,0.3781583333333334,0.0
simbiosis,192,-59.410000000000004,0.0,0.5,0.9866666666666667,0.8,5.499767866363651,0.0,0.3644381944444445,0.0
simbiosis,193,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0
simbiosis,194,-58.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.327281746031746,0.0
simbiosis,195,-59.199999999999996,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3630555555555556,0.0
simbiosis,196,-59.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.34750000000000003,0.0
simbiosis,197,-59.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.39111111111111113,0.0
simbiosis,198,-59.6,0.0,0.5,1.0,0.9,5.5,0.0,0.3541666666666667,0.0
simbiosis,199,-57.8,0.0,0.5,1.0,0.7,5.5,0.0,0.3578174603174603,0.0
simbiosis,200,-57.8,0.0,0.5,1.0,0.8,5.5,0.0,0.328531746031746,0.0
