Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg
simbiosis,105,-74.3,0.0,0.5217391304347826,1.0,0.8695652173913043,5.092756510202576,0.06086956521739131,0.30629227053140096,0.034782608695652174
simbiosis,106,-72.3,0.0,0.5833333333333334,1.0,0.8333333333333334,3.9388999557765403,0.20000000000000004,0.3583796296296296,0.13333333333333333
simbiosis,107,-75.3,0.0,0.5625,1.0,0.75,4.079174966832405,0.2625,0.3443055555555556,0.1
simbiosis,108,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8
simbiosis,109,-62.6,0.0,0.5,1.0,0.9333333333333333,5.133333333333334,0.11,0.31997023809523806,0.0
simbiosis,110,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.29333333333333333,0.8
simbiosis,111,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3628472222222222,0.0
simbiosis,112,-72.1,0.0,0.625,1.0,0.25,3.158349933664811,0.30000000000000004,0.35659722222222223,0.2
simbiosis,113,-74.1,0.0,0.5333333333333333,1.0,0.8,4.875559982310617,0.09333333333333334,0.3427116402116403,0.05333333333333334
simbiosis,114,-74.11,0.0,0.5217391304347826,0.982608695652174,0.8260869565217391,5.136047537666274,0.06091304347826087,0.31664855072463766,0.034782608695652174
simbiosis,115,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,116,-75.11,0.0,0.5833333333333334,0.9333333333333332,0.5,4.104848894387384,0.2501666666666667,0.36505952380952383,0.13333333333333333
simbiosis,117,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,118,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29699404761904763,0.0
simbiosis,119,-74.11,0.0,0.525,0.9800000000000001,0.8,5.081454668316215,0.07005,0.3041792929292929,0.04
simbiosis,120,-64.8,0.0,0.5,1.0,0.9333333333333333,5.066666666666666,0.16666666666666666,0.25657196969696966,0.0
simbiosis,121,-71.89999999999999,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34268518518518515,0.26666666666666666
simbiosis,122,-72.3,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.31272727272727274,0.4
simbiosis,123,-72.1,0.0,0.55,1.0,0.8,4.563339973465924,0.12000000000000002,0.3446969696969697,0.08
simbiosis,124,-74.3,0.0,0.55,1.0,0.7,4.563339973465924,0.14,0.3217424242424243,0.08
simbiosis,125,-75.3,0.0,0.5238095238095238,1.0,0.9523809523809523,5.053971415936155,0.07142857142857142,0.28764378478664193,0.0380952380952381
simbiosis,126,-72.3,0.0,0.5625,1.0,0.75,4.329174966832405,0.15000000000000002,0.36486607142857147,0.1
simbiosis,127,-71.89999999999999,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.3751488095238096,0.2
simbiosis,128,-72.11,0.0,0.55,0.96,0.8,4.66290933663243,0.12010000000000001,0.3655952380952381,0.08
simbiosis,129,-72.11,0.0,0.6666666666666666,0.8666666666666667,0.3333333333333333,2.709697788774768,0.4003333333333334,0.35908730158730157,0.26666666666666666
simbiosis,130,-73.11,0.0,0.5384615384615384,0.9692307692307692,0.8461538461538461,4.8560841051018695,0.10007692307692309,0.3543864468864469,0.06153846153846154
simbiosis,131,-61.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.28806547619047623,0.0
simbiosis,132,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,133,-71.89999999999999,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.37158730158730163,0.26666666666666666
simbiosis,134,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,135,-62.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.30747685185185186,0.0
simbiosis,136,-73.3,0.0,0.55,1.0,0.8,4.563339973465924,0.13,0.3545833333333333,0.08
simbiosis,137,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,138,-71.89999999999999,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.35908730158730157,0.26666666666666666
simbiosis,139,-72.3,0.0,0.6666666666666666,1.0,0.3333333333333333,2.3777999115530815,0.4000000000000001,0.34453703703703703,0.26666666666666666
simbiosis,140,-73.11,0.0,0.6,0.9199999999999999,0.8,3.825818673264861,0.26020000000000004,0.3492857142857143,0.16
simbiosis,141,-71.89999999999999,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.35908730158730157,0.26666666666666666
simbiosis,142,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,143,-72.89999999999999,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.35908730158730157,0.26666666666666666
simbiosis,144,-76.91,0.0,0.5185185185185185,0.9851851851851853,0.8148148148148148,4.634410865419419,0.30744444444444446,0.2579012345679012,0.02962962962962963
simbiosis,145,-71.89999999999999,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.3474747474747475,0.2
simbiosis,146,-63.8,0.0,0.5,1.0,0.8,5.333333333333333,0.06333333333333332,0.29746260683760684,0.0
simbiosis,147,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,148,-72.3,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,149,-73.3,0.0,0.5833333333333334,1.0,0.6666666666666666,3.9388999557765403,0.21666666666666667,0.3531547619047619,0.13333333333333333
simbiosis,150,-72.3,0.0,0.625,1.0,0.5,3.158349933664811,0.30000000000000004,0.3605654761904762,0.2
simbiosis,151,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,152,-75.3,0.0,0.5217391304347826,1.0,0.9130434782608695,4.9623217275938805,0.10434782608695654,0.3051319875776398,0.034782608695652174
simbiosis,153,-76.3,0.0,0.5357142857142857,1.0,0.9285714285714286,4.545242838189946,0.20714285714285716,0.3334396258503402,0.05714285714285715
simbiosis,154,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,155,-72.3,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.3702380952380952,0.2
simbiosis,156,-71.89999999999999,0.0,0.625,1.0,0.75,3.158349933664811,0.30000000000000004,0.35347222222222224,0.2
simbiosis,157,-72.1,0.0,0.5263157894736842,1.0,0.8421052631578947,5.007021038666276,0.06315789473684212,0.3470238095238095,0.042105263157894736
simbiosis,158,-73.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.27666666666666667,0.8
simbiosis,159,-73.5,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.3364285714285714,0.4
simbiosis,160,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,161,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,162,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,163,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,164,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8
simbiosis,165,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,166,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,167,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,168,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,169,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.26476190476190475,0.8
simbiosis,170,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8
simbiosis,171,-73.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.2488888888888889,0.8
simbiosis,172,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,173,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.24333333333333335,0.8
simbiosis,174,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,175,-72.3,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.3177777777777778,0.4
simbiosis,176,-71.89999999999999,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34982804232804227,0.26666666666666666
simbiosis,177,-72.11,0.0,0.75,0.8,0.5,1.3145466831621517,0.6005,0.3240277777777778,0.4
simbiosis,178,-71.89999999999999,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34982804232804227,0.26666666666666666
simbiosis,179,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,180,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,181,-71.89999999999999,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34982804232804227,0.26666666666666666
simbiosis,182,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,183,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8
simbiosis,184,-71.89999999999999,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.34982804232804227,0.26666666666666666
simbiosis,185,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,186,-72.3,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8
simbiosis,187,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8
simbiosis,188,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.24333333333333335,0.8
simbiosis,189,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.25583333333333336,0.8
simbiosis,190,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,191,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,192,-72.3,0.0,0.6,1.0,0.6,3.6266799469318487,0.24000000000000005,0.36964285714285716,0.16
simbiosis,193,-71.89999999999999,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.37158730158730163,0.26666666666666666
simbiosis,194,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,195,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,196,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,197,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,198,-72.89999999999999,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.43333333333333335,0.37158730158730163,0.26666666666666666
simbiosis,199,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8
simbiosis,200,-71.89999999999999,0.0,0.6666666666666666,1.0,1.0,2.3777999115530815,0.4000000000000001,0.37158730158730163,0.26666666666666666
