Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,44,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765385,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,45,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,46,-72.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.2685794413919414,0.13333333333333333,1,0
simbiosis,47,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,48,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,49,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,50,-72.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.2763919413919414,0.13333333333333333,1,0
simbiosis,51,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,52,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,53,-60.6,0.0,0.5,1.0,1.0,5.5,0.0,0.20097413003663003,0.0,0,0
simbiosis,54,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,55,-72.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.2763919413919414,0.13333333333333333,1,0
simbiosis,56,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,57,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,58,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,59,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,60,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,61,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,62,-73.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.23333333333333336,0.26701694139194143,0.13333333333333333,1,0
simbiosis,63,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,64,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,65,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,66,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,67,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,68,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,69,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,70,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,71,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
simbiosis,72,-71.3,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.2763919413919414,0.13333333333333333,1,0
