Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,22,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19857843137254902,0.0,0,0
simbiosis,23,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19008053221288518,0.0,0,0
simbiosis,24,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,25,-63.0,0.0,0.5,1.0,1.0,5.466666666666667,0.010000000000000002,0.2276190476190476,0.0,0,0
simbiosis,26,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20576388888888889,0.0,0,0
simbiosis,27,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,28,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,29,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,30,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.20833333333333337,0.0,0,0
simbiosis,31,-63.0,0.0,0.5,1.0,1.0,5.266666666666667,0.07000000000000002,0.1945833333333333,0.0,0,0
simbiosis,32,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18943165204678364,0.0,0,0
simbiosis,33,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,34,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.18954495614035086,0.0,0,0
simbiosis,35,-62.8,0.0,0.5,1.0,0.9,5.366666666666666,0.04000000000000001,0.18741950362016152,0.0,0,0
simbiosis,36,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20276785714285717,0.0,0,0
simbiosis,37,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,38,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1951041666666667,0.0,0,0
simbiosis,39,-63.0,0.0,0.5,1.0,1.0,5.1,0.11999999999999998,0.1850746204278813,0.0,0,0
simbiosis,40,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20774657809983899,0.0,0,0
simbiosis,41,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2341666666666667,0.0,0,0
simbiosis,42,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2341666666666667,0.0,0,0
simbiosis,43,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.23246527777777778,0.0,0,0
simbiosis,44,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19249999999999998,0.0,0,0
simbiosis,45,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18954861111111113,0.0,0,0
simbiosis,46,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1816666666666667,0.0,0,0
simbiosis,47,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19206140350877193,0.0,0,0
simbiosis,48,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19666666666666668,0.0,0,0
simbiosis,49,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19666666666666668,0.0,0,0
simbiosis,50,-64.0,0.0,0.5,1.0,0.9333333333333333,5.3,0.07666666666666666,0.18046346618357487,0.0,0,0
simbiosis,51,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,52,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.193866930171278,0.0,0,0
simbiosis,53,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1915307971014493,0.0,0,0
simbiosis,54,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19184329710144926,0.0,0,0
simbiosis,55,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18996829710144927,0.0,0,0
simbiosis,56,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18689764492753624,0.0,0,0
simbiosis,57,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.18845643939393938,0.0,0,0
simbiosis,58,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,59,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,60,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1875189393939394,0.0,0,0
simbiosis,61,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,62,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19376893939393938,0.0,0,0
simbiosis,63,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20217487373737378,0.0,0,0
simbiosis,64,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20898284313725488,0.0,0,0
simbiosis,65,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19482843137254902,0.0,0,0
simbiosis,66,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,67,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,68,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19498774509803923,0.0,0,0
simbiosis,69,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19563385076252723,0.0,0,0
simbiosis,70,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22722222222222221,0.0,0,0
simbiosis,71,-63.0,0.0,0.5,1.0,1.0,5.266666666666667,0.07000000000000002,0.22552083333333334,0.0,0,0
simbiosis,72,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20206845238095236,0.0,0,0
simbiosis,73,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19769074675324677,0.0,0,0
simbiosis,74,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,75,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18470643939393938,0.0,0,0
simbiosis,76,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,77,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,78,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19408143939393938,0.0,0,0
simbiosis,79,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,80,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1878314393939394,0.0,0,0
simbiosis,81,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18661751443001445,0.0,0,0
simbiosis,82,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1903314393939394,0.0,0,0
simbiosis,83,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,84,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,85,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,86,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,87,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,88,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20064814814814816,0.0,0,0
simbiosis,89,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22722222222222221,0.0,0,0
simbiosis,90,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2222222222222222,0.0,0,0
simbiosis,91,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22597222222222219,0.0,0,0
simbiosis,92,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2269097222222222,0.0,0,0
simbiosis,93,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22722222222222221,0.0,0,0
simbiosis,94,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21972222222222224,0.0,0,0
simbiosis,95,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22861111111111113,0.0,0,0
simbiosis,96,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2229030797101449,0.0,0,0
simbiosis,97,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19212572226958416,0.0,0,0
simbiosis,98,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,99,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,100,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2008825386215092,0.0,0,0
simbiosis,101,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,102,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22231466450216456,0.0,0,0
simbiosis,103,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21759868421052633,0.0,0,0
simbiosis,104,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19803118908382064,0.0,0,0
simbiosis,105,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19173245614035087,0.0,0,0
simbiosis,106,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18985745614035085,0.0,0,0
simbiosis,107,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19724232456140353,0.0,0,0
simbiosis,108,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,109,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18692982456140353,0.0,0,0
simbiosis,110,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,111,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,112,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,113,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20193452380952379,0.0,0,0
simbiosis,114,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,115,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1951934523809524,0.0,0,0
simbiosis,116,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1995684523809524,0.0,0,0
simbiosis,117,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2045684523809524,0.0,0,0
simbiosis,118,-63.0,0.0,0.5,1.0,0.9666666666666667,5.466666666666667,0.010000000000000002,0.19975263112491376,0.0,0,0
simbiosis,119,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,120,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,121,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3277938034188034,0.0,0,0
simbiosis,122,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18495993589743592,0.0,0,0
simbiosis,123,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.17964743589743593,0.0,0,0
simbiosis,124,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18785981379731384,0.0,0,0
simbiosis,125,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19235119047619045,0.0,0,0
simbiosis,126,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,127,-63.0,0.0,0.5,1.0,1.0,5.466666666666667,0.010000000000000002,0.1876686507936508,0.0,0,0
simbiosis,128,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20500000000000002,0.0,0,0
simbiosis,129,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2046875,0.0,0,0
simbiosis,130,-60.6,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.21620370370370373,0.0,0,0
simbiosis,131,-63.0,0.0,0.5,1.0,0.9666666666666667,5.2,0.09000000000000001,0.20357638888888888,0.0,0,0
simbiosis,132,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,133,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19038194444444445,0.0,0,0
simbiosis,134,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19163194444444442,0.0,0,0
simbiosis,135,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18256779100529102,0.0,0,0
simbiosis,136,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2953125,0.0,0,0
simbiosis,137,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,138,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,139,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29512820512820515,0.0,0,0
simbiosis,140,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1815224358974359,0.0,0,0
simbiosis,141,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18995993589743587,0.0,0,0
simbiosis,142,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1874599358974359,0.0,0,0
simbiosis,143,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18589743589743593,0.0,0,0
simbiosis,144,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1908974358974359,0.0,0,0
simbiosis,145,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1908974358974359,0.0,0,0
simbiosis,146,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1908974358974359,0.0,0,0
simbiosis,147,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1908974358974359,0.0,0,0
simbiosis,148,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1815224358974359,0.0,0,0
simbiosis,149,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19102564102564107,0.0,0,0
simbiosis,150,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19310096153846157,0.0,0,0
simbiosis,151,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19979166666666667,0.0,0,0
simbiosis,152,-61.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19453792735042735,0.0,0,0
simbiosis,153,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,154,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21452724358974357,0.0,0,0
simbiosis,155,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2341666666666667,0.0,0,0
simbiosis,156,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2341666666666667,0.0,0,0
simbiosis,157,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2341666666666667,0.0,0,0
simbiosis,158,-60.8,0.0,0.5,1.0,0.9,5.5,0.0,0.19473075048732943,0.0,0,0
simbiosis,159,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1976864035087719,0.0,0,0
simbiosis,160,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,161,-63.0,0.0,0.5,1.0,0.9666666666666667,5.466666666666667,0.010000000000000002,0.18918981481481484,0.0,0,0
simbiosis,162,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1918498093681917,0.0,0,0
simbiosis,163,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20261029411764706,0.0,0,0
simbiosis,164,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19357843137254901,0.0,0,0
simbiosis,165,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.194203431372549,0.0,0,0
simbiosis,166,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,167,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20045343137254898,0.0,0,0
simbiosis,168,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,169,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.192328431372549,0.0,0,0
simbiosis,170,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19457909125188536,0.0,0,0
simbiosis,171,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20512820512820515,0.0,0,0
simbiosis,172,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2088782051282051,0.0,0,0
simbiosis,173,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.26414262820512824,0.0,0,0
simbiosis,174,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2894791666666667,0.0,0,0
simbiosis,175,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,176,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,177,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2797916666666667,0.0,0,0
simbiosis,178,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2910416666666667,0.0,0,0
simbiosis,179,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2891666666666667,0.0,0,0
simbiosis,180,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2941666666666667,0.0,0,0
simbiosis,181,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2894791666666666,0.0,0,0
simbiosis,182,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,183,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2657716049382716,0.0,0,0
simbiosis,184,-63.0,0.0,0.5,1.0,0.9333333333333333,5.433333333333334,0.020000000000000004,0.17819833938803237,0.0,0,0
simbiosis,185,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.1942324561403509,0.0,0,0
simbiosis,186,-63.0,2.0,0.5,1.0,0.9666666666666667,4.806957860010567,0.21333333333333337,0.35010307017543857,0.06666666666666667,0,0
simbiosis,187,-69.9,14.0,0.5,1.0,1.0,4.385218347281609,0.4071428571428571,0.6830803571428572,1.0,1,0
simbiosis,188,-69.9,14.0,0.5,1.0,0.9285714285714286,4.385218347281609,0.4071428571428571,0.6830803571428572,1.0,1,0
simbiosis,189,-69.9,14.0,0.5,1.0,0.9285714285714286,4.385218347281609,0.4071428571428571,0.6830803571428572,1.0,1,0
simbiosis,190,-69.2,12.0,0.5,1.0,1.0,4.4339182479209205,0.3899999999999999,0.6905729166666666,1.0,1,0
simbiosis,191,-76.6,11.0,0.5,1.0,1.0,4.486964700064579,0.5785185185185183,0.3490123456790123,0.43703703703703706,1,0
simbiosis,192,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20124999999999998,0.0,0,0
simbiosis,193,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20500000000000002,0.0,0,0
simbiosis,194,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20395833333333335,0.0,0,0
simbiosis,195,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21345959595959593,0.0,0,0
simbiosis,196,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21052083333333335,0.0,0,0
simbiosis,197,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,198,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20677083333333332,0.0,0,0
simbiosis,199,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,200,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1988194444444444,0.0,0,0
