Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,22,-64.0,0.0,0.5,1.0,1.0,5.1,0.14,0.19627976190476193,0.0,0,0
simbiosis,23,-57.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2149330878529795,0.0,0,0
simbiosis,24,-58.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20204383346701457,0.0,0,0
simbiosis,25,-60.6,0.0,0.5,1.0,0.9,5.5,0.0,0.21292493386243386,0.0,0,0
simbiosis,26,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22836805555555556,0.0,0,0
simbiosis,27,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19416666666666668,0.0,0,0
simbiosis,28,-61.8,0.0,0.5,1.0,0.9,5.5,0.0,0.18793176328502412,0.0,0,0
simbiosis,29,-59.6,0.0,0.5,1.0,0.9,5.5,0.0,0.193768115942029,0.0,0,0
simbiosis,30,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19059329710144932,0.0,0,0
simbiosis,31,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,32,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19347167325428197,0.0,0,0
simbiosis,33,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18831712433257058,0.0,0,0
simbiosis,34,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,35,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19059697855750488,0.0,0,0
simbiosis,36,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1903563596491228,0.0,0,0
simbiosis,37,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2076199494949495,0.0,0,0
simbiosis,38,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19249999999999998,0.0,0,0
simbiosis,39,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19249999999999998,0.0,0,0
simbiosis,40,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19249999999999998,0.0,0,0
simbiosis,41,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18417162698412698,0.0,0,0
simbiosis,42,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,43,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19395833333333332,0.0,0,0
simbiosis,44,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,45,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20184523809523805,0.0,0,0
simbiosis,46,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2490178571428572,0.0,0,0
simbiosis,47,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19283143939393937,0.0,0,0
simbiosis,48,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19158143939393937,0.0,0,0
simbiosis,49,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19694444444444445,0.0,0,0
simbiosis,50,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,51,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20677083333333332,0.0,0,0
simbiosis,52,-63.0,0.0,0.5,1.0,1.0,5.1,0.11999999999999998,0.19190767973856207,0.0,0,0
simbiosis,53,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33270833333333333,0.0,0,0
simbiosis,54,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28479166666666667,0.0,0,0
simbiosis,55,-63.0,0.0,0.5,1.0,0.9666666666666667,4.833333333333333,0.2,0.1754563492063492,0.0,0,0
simbiosis,56,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19956619769119768,0.0,0,0
simbiosis,57,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,58,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.23217803030303033,0.0,0,0
simbiosis,59,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27166666666666667,0.0,0,0
simbiosis,60,-63.0,0.0,0.5,1.0,0.9666666666666667,5.366666666666666,0.04000000000000001,0.25314393939393937,0.0,0,0
simbiosis,61,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2111837121212121,0.0,0,0
simbiosis,62,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20930871212121216,0.0,0,0
simbiosis,63,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,64,-62.8,0.0,0.5,1.0,0.9666666666666667,5.0,0.14999999999999997,0.17317460317460318,0.0,0,0
simbiosis,65,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,66,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1920386904761905,0.0,0,0
simbiosis,67,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1901636904761905,0.0,0,0
simbiosis,68,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.18942460317460316,0.0,0,0
simbiosis,69,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20500000000000002,0.0,0,0
simbiosis,70,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19718750000000002,0.0,0,0
simbiosis,71,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19894444444444448,0.0,0,0
simbiosis,72,-64.0,0.0,0.5,1.0,0.9666666666666667,5.366666666666666,0.04333333333333334,0.18241865079365074,0.0,0,0
simbiosis,73,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,74,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,75,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20245370370370372,0.0,0,0
simbiosis,76,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,77,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2257986111111111,0.0,0,0
simbiosis,78,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2935416666666667,0.0,0,0
simbiosis,79,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.287522095959596,0.0,0,0
simbiosis,80,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20770833333333336,0.0,0,0
simbiosis,81,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20395833333333335,0.0,0,0
simbiosis,82,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20247685185185188,0.0,0,0
simbiosis,83,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18381944444444448,0.0,0,0
simbiosis,84,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19913194444444443,0.0,0,0
simbiosis,85,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,86,-61.8,0.0,0.5,1.0,0.8,5.5,0.0,0.1896623093681917,0.0,0,0
simbiosis,87,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,88,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19913194444444443,0.0,0,0
simbiosis,89,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,90,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,91,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1896593915343915,0.0,0,0
simbiosis,92,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,93,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20829288766788767,0.0,0,0
simbiosis,94,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.27166666666666667,0.0,0,0
simbiosis,95,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27166666666666667,0.0,0,0
simbiosis,96,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27166666666666667,0.0,0,0
simbiosis,97,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.26135416666666667,0.0,0,0
simbiosis,98,-63.0,0.0,0.5,1.0,0.9666666666666667,5.4,0.030000000000000006,0.2607291666666666,0.0,0,0
simbiosis,99,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2682291666666667,0.0,0,0
simbiosis,100,-60.8,0.0,0.5,1.0,0.9,5.5,0.0,0.27666666666666667,0.0,0,0
simbiosis,101,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2927430555555556,0.0,0,0
simbiosis,102,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29041666666666666,0.0,0,0
simbiosis,103,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28354166666666664,0.0,0,0
simbiosis,104,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2919791666666667,0.0,0,0
simbiosis,105,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2550347222222223,0.0,0,0
simbiosis,106,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19249999999999998,0.0,0,0
simbiosis,107,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18625,0.0,0,0
simbiosis,108,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.185625,0.0,0,0
simbiosis,109,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18843750000000004,0.0,0,0
simbiosis,110,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19249999999999998,0.0,0,0
simbiosis,111,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19249999999999998,0.0,0,0
simbiosis,112,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18750000000000003,0.0,0,0
simbiosis,113,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19249999999999998,0.0,0,0
simbiosis,114,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19124999999999998,0.0,0,0
simbiosis,115,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19333333333333336,0.0,0,0
simbiosis,116,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20500000000000002,0.0,0,0
simbiosis,117,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19874999999999998,0.0,0,0
simbiosis,118,-60.8,0.0,0.5,1.0,0.9,5.5,0.0,0.19640873015873017,0.0,0,0
simbiosis,119,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19434343434343435,0.0,0,0
simbiosis,120,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1856439393939394,0.0,0,0
simbiosis,121,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,122,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,123,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19908459595959596,0.0,0,0
simbiosis,124,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1942543859649123,0.0,0,0
simbiosis,125,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,126,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,127,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,128,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,129,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18166857360793287,0.0,0,0
simbiosis,130,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19363636363636366,0.0,0,0
simbiosis,131,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1774682971014493,0.0,0,0
simbiosis,132,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1840307971014493,0.0,0,0
simbiosis,133,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18590579710144928,0.0,0,0
simbiosis,134,-64.0,0.0,0.5,1.0,1.0,5.166666666666667,0.11666666666666667,0.21768353174603172,0.0,0,0
simbiosis,135,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20500000000000002,0.0,0,0
simbiosis,136,-64.0,0.0,0.5,1.0,0.9666666666666667,5.033333333333333,0.16666666666666669,0.17615499084249084,0.0,0,0
simbiosis,137,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18964743589743588,0.0,0,0
simbiosis,138,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1908974358974359,0.0,0,0
simbiosis,139,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1908974358974359,0.0,0,0
simbiosis,140,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19042824074074077,0.0,0,0
simbiosis,141,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,142,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19319444444444445,0.0,0,0
simbiosis,143,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,144,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19319444444444445,0.0,0,0
simbiosis,145,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21784722222222222,0.0,0,0
simbiosis,146,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,147,-63.0,0.0,0.5,1.0,0.9666666666666667,5.033333333333333,0.13999999999999999,0.2529513888888889,0.0,0,0
simbiosis,148,-63.0,0.0,0.5,1.0,1.0,5.0,0.14999999999999997,0.1957602813852814,0.0,0,0
simbiosis,149,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,150,-64.0,0.0,0.5,1.0,0.9666666666666667,5.366666666666666,0.04333333333333334,0.20050505050505052,0.0,0,0
simbiosis,151,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19350694444444444,0.0,0,0
simbiosis,152,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,153,-63.0,0.0,0.5,1.0,1.0,5.433333333333334,0.020000000000000004,0.18760416666666666,0.0,0,0
simbiosis,154,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,155,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19051535087719298,0.0,0,0
simbiosis,156,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20799890350877195,0.0,0,0
simbiosis,157,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,158,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,159,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,160,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21666666666666667,0.0,0,0
simbiosis,161,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,162,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22259259259259262,0.0,0,0
simbiosis,163,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,164,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20999669312169314,0.0,0,0
simbiosis,165,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19056156015037592,0.0,0,0
simbiosis,166,-63.0,0.0,0.5,1.0,1.0,4.966666666666667,0.16,0.22364583333333335,0.0,0,0
simbiosis,167,-63.0,0.0,0.5,1.0,1.0,5.266666666666667,0.07000000000000002,0.18239087301587303,0.0,0,0
simbiosis,168,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19266369047619047,0.0,0,0
simbiosis,169,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.195515873015873,0.0,0,0
simbiosis,170,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,171,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18953869047619049,0.0,0,0
simbiosis,172,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,173,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19541170634920632,0.0,0,0
simbiosis,174,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20260416666666664,0.0,0,0
simbiosis,175,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19416666666666668,0.0,0,0
simbiosis,176,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,177,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,178,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19917892156862746,0.0,0,0
simbiosis,179,-62.8,0.0,0.5,1.0,0.9666666666666667,5.433333333333334,0.020000000000000004,0.19128547471620222,0.0,0,0
simbiosis,180,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.1918287037037037,0.0,0,0
simbiosis,181,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1963888888888889,0.0,0,0
simbiosis,182,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20613095238095236,0.0,0,0
simbiosis,183,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1955439814814815,0.0,0,0
simbiosis,184,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18944444444444442,0.0,0,0
simbiosis,185,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,186,-61.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19675524595803234,0.0,0,0
simbiosis,187,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,188,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19244763309134907,0.0,0,0
simbiosis,189,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1856671238244514,0.0,0,0
simbiosis,190,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18908143939393943,0.0,0,0
simbiosis,191,-63.0,0.0,0.5,1.0,0.9666666666666667,5.266666666666667,0.07000000000000002,0.22016451277480692,0.0,0,0
simbiosis,192,-63.0,0.0,0.5,1.0,1.0,5.333333333333333,0.05000000000000001,0.18794362745098034,0.0,0,0
simbiosis,193,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18938888888888888,0.0,0,0
simbiosis,194,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.19256038647342993,0.0,0,0
simbiosis,195,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19249999999999998,0.0,0,0
simbiosis,196,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19249999999999998,0.0,0,0
simbiosis,197,-63.0,0.0,0.5,1.0,0.9666666666666667,5.2,0.09000000000000001,0.18143518518518517,0.0,0,0
simbiosis,198,-63.0,0.0,0.5,1.0,1.0,5.266666666666667,0.07000000000000002,0.18931712962962965,0.0,0,0
simbiosis,199,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22185185185185186,0.0,0,0
simbiosis,200,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2216666666666667,0.0,0,0
