Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,26,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1985416666666667,0.0,0,0
simbiosis,27,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20041666666666666,0.0,0,0
simbiosis,28,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,29,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,30,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20104166666666667,0.0,0,0
simbiosis,31,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21104166666666668,0.0,0,0
simbiosis,32,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,33,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22185185185185186,0.0,0,0
simbiosis,34,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21447916666666667,0.0,0,0
simbiosis,35,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,36,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,37,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,38,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,39,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21760416666666668,0.0,0,0
simbiosis,40,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,41,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2194791666666667,0.0,0,0
simbiosis,42,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.190843253968254,0.0,0,0
simbiosis,43,-61.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.18803418803418806,0.0,0,0
simbiosis,44,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18608828671328673,0.0,0,0
simbiosis,45,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18996829710144927,0.0,0,0
simbiosis,46,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,47,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,48,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,49,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,50,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21658945824706696,0.0,0,0
simbiosis,51,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.2430952380952381,0.0,0,0
simbiosis,52,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.23465773809523813,0.0,0,0
simbiosis,53,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.24278273809523807,0.0,0,0
simbiosis,54,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19515707671957674,0.0,0,0
simbiosis,55,-64.0,0.0,0.5,1.0,1.0,5.133333333333334,0.14,0.18525132275132275,0.0,0,0
simbiosis,56,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,57,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1958482142857143,0.0,0,0
simbiosis,58,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19791666666666669,0.0,0,0
simbiosis,59,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20260416666666664,0.0,0,0
simbiosis,60,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1935723039215686,0.0,0,0
simbiosis,61,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,62,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20224264705882353,0.0,0,0
simbiosis,63,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,64,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.196703431372549,0.0,0,0
simbiosis,65,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,66,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18835840017825312,0.0,0,0
simbiosis,67,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18970643939393936,0.0,0,0
simbiosis,68,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1856439393939394,0.0,0,0
simbiosis,69,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19169358054226476,0.0,0,0
simbiosis,70,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,71,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,72,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19799655388471177,0.0,0,0
simbiosis,73,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19894345238095237,0.0,0,0
simbiosis,74,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,75,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.23679232804232803,0.0,0,0
simbiosis,76,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2421527777777778,0.0,0,0
simbiosis,77,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19392361111111114,0.0,0,0
simbiosis,78,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,79,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1885168650793651,0.0,0,0
simbiosis,80,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,81,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,82,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,83,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19705929487179488,0.0,0,0
simbiosis,84,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,85,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20419070512820517,0.0,0,0
simbiosis,86,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20075320512820516,0.0,0,0
simbiosis,87,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,88,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20415501165501165,0.0,0,0
simbiosis,89,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20501753647586982,0.0,0,0
simbiosis,90,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19018518518518518,0.0,0,0
simbiosis,91,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.191045524691358,0.0,0,0
simbiosis,92,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,93,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.193890931372549,0.0,0,0
simbiosis,94,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18181285014005602,0.0,0,0
simbiosis,95,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1745238095238095,0.0,0,0
simbiosis,96,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18952380952380954,0.0,0,0
simbiosis,97,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18952380952380954,0.0,0,0
simbiosis,98,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18702380952380954,0.0,0,0
simbiosis,99,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18639880952380952,0.0,0,0
simbiosis,100,-60.8,0.0,0.5,1.0,0.9,5.5,0.0,0.1990132783882784,0.0,0,0
simbiosis,101,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,102,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20985347985347985,0.0,0,0
simbiosis,103,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.25488095238095243,0.0,0,0
simbiosis,104,-63.0,0.0,0.5,1.0,1.0,5.333333333333333,0.05000000000000001,0.23249766573295985,0.0,0,0
simbiosis,105,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,106,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19172619047619047,0.0,0,0
simbiosis,107,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1867261904761905,0.0,0,0
simbiosis,108,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18860119047619053,0.0,0,0
simbiosis,109,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19634920634920636,0.0,0,0
simbiosis,110,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,111,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,112,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.181658798576902,0.0,0,0
simbiosis,113,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18890804597701147,0.0,0,0
simbiosis,114,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18890804597701147,0.0,0,0
simbiosis,115,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.203041078892372,0.0,0,0
simbiosis,116,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,117,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20899621212121214,0.0,0,0
simbiosis,118,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20780135918003567,0.0,0,0
simbiosis,119,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19139093137254906,0.0,0,0
simbiosis,120,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19795343137254898,0.0,0,0
simbiosis,121,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,122,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18860745614035088,0.0,0,0
simbiosis,123,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19534478557504872,0.0,0,0
simbiosis,124,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19756944444444444,0.0,0,0
simbiosis,125,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,126,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,127,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19663194444444443,0.0,0,0
simbiosis,128,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19971677559912854,0.0,0,0
simbiosis,129,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,130,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18506944444444445,0.0,0,0
simbiosis,131,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1896911549707602,0.0,0,0
simbiosis,132,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19329495614035086,0.0,0,0
simbiosis,133,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,134,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,135,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19808845029239766,0.0,0,0
simbiosis,136,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1985800438596491,0.0,0,0
simbiosis,137,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20833333333333334,0.0,0,0
simbiosis,138,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,139,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2130934343434344,0.0,0,0
simbiosis,140,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,141,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2033017676767677,0.0,0,0
simbiosis,142,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18210254329004327,0.0,0,0
simbiosis,143,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18586805555555558,0.0,0,0
simbiosis,144,-63.0,0.0,0.5,1.0,0.9666666666666667,5.266666666666667,0.07000000000000002,0.17947916666666666,0.0,0,0
simbiosis,145,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19166666666666668,0.0,0,0
simbiosis,146,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19166666666666668,0.0,0,0
simbiosis,147,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18416666666666665,0.0,0,0
simbiosis,148,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18791666666666668,0.0,0,0
simbiosis,149,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19166666666666668,0.0,0,0
simbiosis,150,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.17885416666666668,0.0,0,0
simbiosis,151,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1922361111111111,0.0,0,0
simbiosis,152,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19404411764705884,0.0,0,0
simbiosis,153,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19795343137254898,0.0,0,0
simbiosis,154,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.195140931372549,0.0,0,0
simbiosis,155,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,156,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944240196078428,0.0,0,0
simbiosis,157,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1835385101010101,0.0,0,0
simbiosis,158,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1881439393939394,0.0,0,0
simbiosis,159,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18970643939393936,0.0,0,0
simbiosis,160,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19001893939393938,0.0,0,0
simbiosis,161,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,162,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19619318181818182,0.0,0,0
simbiosis,163,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,164,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,165,-63.0,0.0,0.5,1.0,0.9666666666666667,5.133333333333334,0.11,0.19435019841269843,0.0,0,0
simbiosis,166,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2430952380952381,0.0,0,0
simbiosis,167,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2430952380952381,0.0,0,0
simbiosis,168,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2430952380952381,0.0,0,0
simbiosis,169,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2340139411027569,0.0,0,0
simbiosis,170,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19766812865497074,0.0,0,0
simbiosis,171,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20986111111111114,0.0,0,0
simbiosis,172,-63.0,0.0,0.5,1.0,1.0,5.4,0.030000000000000006,0.2151041666666667,0.0,0,0
simbiosis,173,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2341666666666667,0.0,0,0
simbiosis,174,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2341666666666667,0.0,0,0
simbiosis,175,-60.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2309821428571429,0.0,0,0
simbiosis,176,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.23446428571428574,0.0,0,0
simbiosis,177,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.23229166666666667,0.0,0,0
simbiosis,178,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2341666666666667,0.0,0,0
simbiosis,179,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2329166666666667,0.0,0,0
simbiosis,180,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.23354166666666665,0.0,0,0
simbiosis,181,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22260416666666666,0.0,0,0
simbiosis,182,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.23388392857142862,0.0,0,0
simbiosis,183,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2430952380952381,0.0,0,0
simbiosis,184,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2430952380952381,0.0,0,0
simbiosis,185,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20319940476190473,0.0,0,0
simbiosis,186,-60.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.19254960317460315,0.0,0,0
simbiosis,187,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,188,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,189,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,190,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18703869047619046,0.0,0,0
simbiosis,191,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,192,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,193,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19235119047619045,0.0,0,0
simbiosis,194,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,195,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,196,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,197,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1864980158730159,0.0,0,0
simbiosis,198,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,199,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,200,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1832886904761905,0.0,0,0
