Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,62,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19557191890166029,0.0,0,0
simbiosis,63,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20500000000000002,0.0,0,0
simbiosis,64,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1816933760683761,0.0,0,0
simbiosis,65,-63.0,0.0,0.5,1.0,0.9666666666666667,4.966666666666667,0.16,0.1717127442894987,0.0,0,0
simbiosis,66,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18674768518518517,0.0,0,0
simbiosis,67,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19018518518518518,0.0,0,0
simbiosis,68,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.17845643939393943,0.0,0,0
simbiosis,69,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,70,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,71,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,72,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,73,-63.0,0.0,0.5,1.0,1.0,5.433333333333334,0.020000000000000004,0.17908143939393942,0.0,0,0
simbiosis,74,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19268995098039216,0.0,0,0
simbiosis,75,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,76,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19915441176470589,0.0,0,0
simbiosis,77,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20958333333333334,0.0,0,0
simbiosis,78,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,79,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,80,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,81,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,82,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21270833333333336,0.0,0,0
simbiosis,83,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,84,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20520833333333333,0.0,0,0
simbiosis,85,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,86,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21083333333333334,0.0,0,0
simbiosis,87,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,88,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,89,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21052083333333335,0.0,0,0
simbiosis,90,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,91,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,92,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,93,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,94,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20802083333333335,0.0,0,0
simbiosis,95,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21208333333333335,0.0,0,0
simbiosis,96,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19160539215686276,0.0,0,0
simbiosis,97,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,98,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20199754901960784,0.0,0,0
simbiosis,99,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.197015931372549,0.0,0,0
simbiosis,100,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.197640931372549,0.0,0,0
simbiosis,101,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19576593137254902,0.0,0,0
simbiosis,102,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,103,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20045343137254898,0.0,0,0
simbiosis,104,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20443218954248366,0.0,0,0
simbiosis,105,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2265972222222222,0.0,0,0
simbiosis,106,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21262731481481487,0.0,0,0
simbiosis,107,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1931985294117647,0.0,0,0
simbiosis,108,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.197328431372549,0.0,0,0
simbiosis,109,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19857843137254905,0.0,0,0
simbiosis,110,-63.0,0.0,0.5,1.0,0.9333333333333333,5.466666666666667,0.010000000000000002,0.187640931372549,0.0,0,0
simbiosis,111,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1815224358974359,0.0,0,0
simbiosis,112,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.1908974358974359,0.0,0,0
simbiosis,113,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1908974358974359,0.0,0,0
simbiosis,114,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1883974358974359,0.0,0,0
simbiosis,115,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19539044289044288,0.0,0,0
simbiosis,116,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,117,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21493371212121212,0.0,0,0
simbiosis,118,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21195120851370852,0.0,0,0
simbiosis,119,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19634920634920636,0.0,0,0
simbiosis,120,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1959126984126984,0.0,0,0
simbiosis,121,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,122,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,123,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19501827485380113,0.0,0,0
simbiosis,124,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1926699561403509,0.0,0,0
simbiosis,125,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19735745614035086,0.0,0,0
simbiosis,126,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1984813596491228,0.0,0,0
simbiosis,127,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2341666666666667,0.0,0,0
simbiosis,128,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2269345238095238,0.0,0,0
simbiosis,129,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20787202380952377,0.0,0,0
simbiosis,130,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,131,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2169791666666667,0.0,0,0
simbiosis,132,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.21916666666666668,0.0,0,0
simbiosis,133,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,134,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,135,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,136,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21900462962962963,0.0,0,0
simbiosis,137,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2197916666666667,0.0,0,0
simbiosis,138,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,139,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,140,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,141,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21572916666666667,0.0,0,0
simbiosis,142,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22666666666666663,0.0,0,0
simbiosis,143,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18697916666666667,0.0,0,0
simbiosis,144,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19732638888888893,0.0,0,0
simbiosis,145,-61.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1992093079922027,0.0,0,0
simbiosis,146,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,147,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21635416666666668,0.0,0,0
simbiosis,148,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21322916666666672,0.0,0,0
simbiosis,149,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22185185185185186,0.0,0,0
simbiosis,150,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22072916666666667,0.0,0,0
simbiosis,151,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,152,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,153,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,154,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22016203703703704,0.0,0,0
simbiosis,155,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22091435185185182,0.0,0,0
simbiosis,156,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2216666666666667,0.0,0,0
simbiosis,157,-63.0,0.0,0.5,1.0,0.9666666666666667,5.366666666666666,0.04000000000000001,0.20203598484848487,0.0,0,0
simbiosis,158,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19863344988344994,0.0,0,0
simbiosis,159,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.20267210144927536,0.0,0,0
simbiosis,160,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22722222222222221,0.0,0,0
simbiosis,161,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22722222222222221,0.0,0,0
simbiosis,162,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21815972222222227,0.0,0,0
simbiosis,163,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22476355820105817,0.0,0,0
simbiosis,164,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,165,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2142171717171717,0.0,0,0
simbiosis,166,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,167,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21302083333333333,0.0,0,0
simbiosis,168,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3173958333333333,0.0,0,0
simbiosis,169,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3298958333333334,0.0,0,0
simbiosis,170,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32489583333333333,0.0,0,0
simbiosis,171,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,172,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,173,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2901736111111111,0.0,0,0
simbiosis,174,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20135416666666667,0.0,0,0
simbiosis,175,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20737689393939396,0.0,0,0
simbiosis,176,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2114962121212121,0.0,0,0
simbiosis,177,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18565867003367004,0.0,0,0
simbiosis,178,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19175925925925927,0.0,0,0
simbiosis,179,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18429398148148152,0.0,0,0
simbiosis,180,-65.0,0.0,0.5,1.0,1.0,4.666666666666667,0.3266666666666667,0.16676561864061862,0.0,0,0
simbiosis,181,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1908974358974359,0.0,0,0
simbiosis,182,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19120512820512822,0.0,0,0
simbiosis,183,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18527243589743592,0.0,0,0
simbiosis,184,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.190593839031339,0.0,0,0
simbiosis,185,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19850694444444442,0.0,0,0
simbiosis,186,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,187,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2105787037037037,0.0,0,0
simbiosis,188,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21298611111111107,0.0,0,0
simbiosis,189,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19570436507936512,0.0,0,0
simbiosis,190,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,191,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,192,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,193,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,194,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.20884615384615385,0.0,0,0
simbiosis,195,-75.5,0.0,0.5263157894736842,1.0,0.9473684210526315,5.007021038666276,0.07894736842105263,0.23368577694235587,0.042105263157894736,1,0
simbiosis,196,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,197,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,198,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,199,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407503,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,200,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
