Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,31,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.255,0.0,0,0
simbiosis,32,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2409375,0.0,0,0
simbiosis,33,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.255,0.0,0,0
simbiosis,34,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.24023080065359476,0.0,0,0
simbiosis,35,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,36,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,37,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19777573529411763,0.0,0,0
simbiosis,38,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19131944444444446,0.0,0,0
simbiosis,39,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,40,-63.0,0.0,0.5,1.0,1.0,5.233333333333333,0.08000000000000002,0.18288194444444447,0.0,0,0
simbiosis,41,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,42,-63.0,0.0,0.5,1.0,1.0,5.4,0.030000000000000006,0.19897817460317457,0.0,0,0
simbiosis,43,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22722222222222221,0.0,0,0
simbiosis,44,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22112891737891738,0.0,0,0
simbiosis,45,-62.8,0.0,0.5,1.0,0.9666666666666667,5.233333333333333,0.08000000000000002,0.1837675339366516,0.0,0,0
simbiosis,46,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,47,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,48,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19725694444444444,0.0,0,0
simbiosis,49,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,50,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1939283769063181,0.0,0,0
simbiosis,51,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19074074074074077,0.0,0,0
simbiosis,52,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19249999999999998,0.0,0,0
simbiosis,53,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18375,0.0,0,0
simbiosis,54,-63.0,0.0,0.5,1.0,0.9666666666666667,5.333333333333333,0.05000000000000001,0.18759589947089947,0.0,0,0
simbiosis,55,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,56,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,57,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2045684523809524,0.0,0,0
simbiosis,58,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,59,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,60,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20425595238095237,0.0,0,0
simbiosis,61,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18867559523809524,0.0,0,0
simbiosis,62,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19666666666666668,0.0,0,0
simbiosis,63,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19416666666666668,0.0,0,0
simbiosis,64,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1960416666666667,0.0,0,0
simbiosis,65,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20072916666666668,0.0,0,0
simbiosis,66,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19697916666666668,0.0,0,0
simbiosis,67,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2109375,0.0,0,0
simbiosis,68,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19300925925925927,0.0,0,0
simbiosis,69,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,70,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,71,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19856141067538122,0.0,0,0
simbiosis,72,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18949891067538127,0.0,0,0
simbiosis,73,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19350694444444444,0.0,0,0
simbiosis,74,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2675810185185185,0.0,0,0
simbiosis,75,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20268353174603174,0.0,0,0
simbiosis,76,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2065972222222222,0.0,0,0
simbiosis,77,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20889880952380951,0.0,0,0
simbiosis,78,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30413194444444447,0.0,0,0
simbiosis,79,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3411111111111111,0.0,0,0
simbiosis,80,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3370833333333333,0.0,0,0
simbiosis,81,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,82,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,83,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20035037878787879,0.0,0,0
simbiosis,84,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19095643939393936,0.0,0,0
simbiosis,85,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,86,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18950261544011546,0.0,0,0
simbiosis,87,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.24444444444444446,0.0,0,0
simbiosis,88,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22290935672514622,0.0,0,0
simbiosis,89,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18641995614035087,0.0,0,0
simbiosis,90,-63.0,0.0,0.5,1.0,1.0,5.0,0.14999999999999997,0.17860745614035087,0.0,0,0
simbiosis,91,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,92,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19516995614035088,0.0,0,0
simbiosis,93,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19531798245614035,0.0,0,0
simbiosis,94,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,95,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,96,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,97,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21657883986928103,0.0,0,0
simbiosis,98,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2430952380952381,0.0,0,0
simbiosis,99,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.23653273809523814,0.0,0,0
simbiosis,100,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.23528273809523814,0.0,0,0
simbiosis,101,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.25085317460317463,0.0,0,0
simbiosis,102,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.23366883116883116,0.0,0,0
simbiosis,103,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,104,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2127462121212121,0.0,0,0
simbiosis,105,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,106,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2124337121212121,0.0,0,0
simbiosis,107,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,108,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21727272727272726,0.0,0,0
simbiosis,109,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,110,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19848150623885916,0.0,0,0
simbiosis,111,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,112,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.192328431372549,0.0,0,0
simbiosis,113,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20113970588235294,0.0,0,0
simbiosis,114,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20082720588235292,0.0,0,0
simbiosis,115,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,116,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20273284313725487,0.0,0,0
simbiosis,117,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20212009803921568,0.0,0,0
simbiosis,118,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.197015931372549,0.0,0,0
simbiosis,119,-61.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22583625116713352,0.0,0,0
simbiosis,120,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.23465773809523813,0.0,0,0
simbiosis,121,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2430952380952381,0.0,0,0
simbiosis,122,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2430952380952381,0.0,0,0
simbiosis,123,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2430952380952381,0.0,0,0
simbiosis,124,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.24793154761904765,0.0,0,0
simbiosis,125,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2343452380952381,0.0,0,0
simbiosis,126,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2430952380952381,0.0,0,0
simbiosis,127,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.23903273809523812,0.0,0,0
simbiosis,128,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2387202380952381,0.0,0,0
simbiosis,129,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.23257440476190475,0.0,0,0
simbiosis,130,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,131,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21252976190476192,0.0,0,0
simbiosis,132,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2430952380952381,0.0,0,0
simbiosis,133,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22365244708994708,0.0,0,0
simbiosis,134,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18792129629629628,0.0,0,0
simbiosis,135,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20075320512820516,0.0,0,0
simbiosis,136,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1958774619100706,0.0,0,0
simbiosis,137,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18784269323671499,0.0,0,0
simbiosis,138,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18695436507936508,0.0,0,0
simbiosis,139,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18864087301587298,0.0,0,0
simbiosis,140,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18953869047619049,0.0,0,0
simbiosis,141,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19758432539682538,0.0,0,0
simbiosis,142,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,143,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,144,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,145,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2005059523809524,0.0,0,0
simbiosis,146,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,147,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19581845238095238,0.0,0,0
simbiosis,148,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1987251984126984,0.0,0,0
simbiosis,149,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,150,-63.0,0.0,0.5,1.0,0.9666666666666667,5.466666666666667,0.010000000000000002,0.1771329365079365,0.0,0,0
simbiosis,151,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18952380952380954,0.0,0,0
simbiosis,152,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18952380952380954,0.0,0,0
simbiosis,153,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18952380952380954,0.0,0,0
simbiosis,154,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20045725108225107,0.0,0,0
simbiosis,155,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20930871212121213,0.0,0,0
simbiosis,156,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21833333333333332,0.0,0,0
simbiosis,157,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2048358585858586,0.0,0,0
simbiosis,158,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21302083333333333,0.0,0,0
simbiosis,159,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,160,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,161,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,162,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21333333333333332,0.0,0,0
simbiosis,163,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20770833333333336,0.0,0,0
simbiosis,164,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19944444444444445,0.0,0,0
simbiosis,165,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19666666666666668,0.0,0,0
simbiosis,166,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19197916666666665,0.0,0,0
simbiosis,167,-63.0,0.0,0.5,1.0,1.0,5.133333333333334,0.11,0.18479166666666666,0.0,0,0
simbiosis,168,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19666666666666668,0.0,0,0
simbiosis,169,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20322916666666668,0.0,0,0
simbiosis,170,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2263541666666667,0.0,0,0
simbiosis,171,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2425,0.0,0,0
simbiosis,172,-63.0,0.0,0.5,1.0,1.0,5.0,0.14999999999999997,0.18341269841269842,0.0,0,0
simbiosis,173,-63.0,0.0,0.5,1.0,1.0,5.333333333333333,0.05000000000000001,0.17667248964803314,0.0,0,0
simbiosis,174,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,175,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20247252747252747,0.0,0,0
simbiosis,176,-63.0,0.0,0.5,1.0,1.0,5.433333333333334,0.020000000000000004,0.19534226190476192,0.0,0,0
simbiosis,177,-63.0,0.0,0.5,1.0,1.0,5.166666666666667,0.1,0.1865625,0.0,0,0
simbiosis,178,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1924722222222222,0.0,0,0
simbiosis,179,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19221527777777778,0.0,0,0
simbiosis,180,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22722222222222221,0.0,0,0
simbiosis,181,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2228472222222222,0.0,0,0
simbiosis,182,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2234722222222222,0.0,0,0
simbiosis,183,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21909722222222222,0.0,0,0
simbiosis,184,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22722222222222221,0.0,0,0
simbiosis,185,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2274537037037037,0.0,0,0
simbiosis,186,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22722222222222221,0.0,0,0
simbiosis,187,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20364583333333336,0.0,0,0
simbiosis,188,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19899305555555555,0.0,0,0
simbiosis,189,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18641369047619047,0.0,0,0
simbiosis,190,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18822916666666664,0.0,0,0
simbiosis,191,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,192,-63.0,0.0,0.5,1.0,1.0,5.2,0.09000000000000001,0.19120306776556778,0.0,0,0
simbiosis,193,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20512820512820515,0.0,0,0
simbiosis,194,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,195,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,196,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20137820512820512,0.0,0,0
simbiosis,197,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,198,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,199,-63.0,0.0,0.5,1.0,1.0,5.3,0.06000000000000001,0.19274839743589745,0.0,0,0
simbiosis,200,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
