Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,55,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2030059523809524,0.0,0,0
simbiosis,56,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19644345238095243,0.0,0,0
simbiosis,57,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,58,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,59,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1980059523809524,0.0,0,0
simbiosis,60,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.20774725274725275,0.0,0,0
simbiosis,61,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,62,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20144345238095238,0.0,0,0
simbiosis,63,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20316735347985349,0.0,0,0
simbiosis,64,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20644345238095235,0.0,0,0
simbiosis,65,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19954365079365077,0.0,0,0
simbiosis,66,-63.0,0.0,0.5,1.0,0.9666666666666667,5.433333333333334,0.020000000000000004,0.19263457556935817,0.0,0,0
simbiosis,67,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19738095238095238,0.0,0,0
simbiosis,68,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,69,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,70,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,71,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,72,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20238095238095238,0.0,0,0
simbiosis,73,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19519345238095237,0.0,0,0
simbiosis,74,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20706845238095237,0.0,0,0
simbiosis,75,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20613095238095236,0.0,0,0
simbiosis,76,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,77,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19988095238095235,0.0,0,0
simbiosis,78,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,79,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20675595238095237,0.0,0,0
simbiosis,80,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,81,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20847985347985348,0.0,0,0
simbiosis,82,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,83,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20550595238095237,0.0,0,0
simbiosis,84,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1955059523809524,0.0,0,0
simbiosis,85,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19644345238095237,0.0,0,0
simbiosis,86,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,87,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,88,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.20679232804232803,0.0,0,0
simbiosis,89,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22065972222222224,0.0,0,0
simbiosis,90,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.23300925925925928,0.0,0,0
simbiosis,91,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22722222222222221,0.0,0,0
simbiosis,92,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2222222222222222,0.0,0,0
simbiosis,93,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21940972222222224,0.0,0,0
simbiosis,94,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.22722222222222221,0.0,0,0
simbiosis,95,-60.8,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.23140707671957672,0.0,0,0
simbiosis,96,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18408143939393942,0.0,0,0
simbiosis,97,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,98,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1868939393939394,0.0,0,0
simbiosis,99,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,100,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,101,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19376893939393938,0.0,0,0
simbiosis,102,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,103,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,104,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19152462121212122,0.0,0,0
simbiosis,105,-60.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1898363095238095,0.0,0,0
simbiosis,106,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,107,-63.0,0.0,0.5,1.0,0.9,4.966666666666667,0.16,0.1872360836627141,0.0,0,0
simbiosis,108,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19262820512820514,0.0,0,0
simbiosis,109,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20981060606060606,0.0,0,0
simbiosis,110,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20837121212121215,0.0,0,0
simbiosis,111,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21399621212121211,0.0,0,0
simbiosis,112,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,113,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2121054292929293,0.0,0,0
simbiosis,114,-60.8,0.0,0.5,1.0,0.9,5.5,0.0,0.1858240008783487,0.0,0,0
simbiosis,115,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20907155797101454,0.0,0,0
simbiosis,116,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2465625,0.0,0,0
simbiosis,117,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.25000000000000006,0.0,0,0
simbiosis,118,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.25093750000000004,0.0,0,0
simbiosis,119,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.25048611111111113,0.0,0,0
simbiosis,120,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19666666666666668,0.0,0,0
simbiosis,121,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19468749999999999,0.0,0,0
simbiosis,122,-61.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18910879629629632,0.0,0,0
simbiosis,123,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18460784313725492,0.0,0,0
simbiosis,124,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19906084656084655,0.0,0,0
simbiosis,125,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20550595238095237,0.0,0,0
simbiosis,126,-73.5,0.0,0.75,1.0,1.0,0.8166998673296222,0.65,0.26321428571428573,0.4,1,0
simbiosis,127,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,128,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,129,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,130,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,131,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,132,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407503,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,133,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22904761904761906,0.8,1,0
simbiosis,134,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.22666666666666668,0.8,1,0
simbiosis,135,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,136,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,137,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,138,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,139,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,140,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,141,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,142,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,143,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,144,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,145,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,146,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,147,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,148,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,149,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,150,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,151,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407325,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,152,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,153,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,154,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22666666666666668,0.8,1,0
simbiosis,155,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19538690476190476,0.0,0,0
simbiosis,156,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22274509803921572,0.8,1,0
simbiosis,157,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22274509803921572,0.8,1,0
simbiosis,158,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22274509803921572,0.8,1,0
simbiosis,159,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22274509803921572,0.8,1,0
simbiosis,160,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22274509803921572,0.8,1,0
simbiosis,161,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22274509803921572,0.8,1,0
simbiosis,162,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22274509803921572,0.8,1,0
simbiosis,163,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22274509803921572,0.8,1,0
simbiosis,164,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22274509803921572,0.8,1,0
simbiosis,165,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22274509803921572,0.8,1,0
simbiosis,166,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.22274509803921572,0.8,1,0
