Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,43,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2043402777777778,0.0,0,0
simbiosis,44,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2341666666666667,0.0,0,0
simbiosis,45,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.22561342592592598,0.0,0,0
simbiosis,46,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.22722222222222221,0.0,0,0
simbiosis,47,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21570450885668274,0.0,0,0
simbiosis,48,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.17778079710144926,0.0,0,0
simbiosis,49,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,50,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,51,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18653079710144926,0.0,0,0
simbiosis,52,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18778079710144926,0.0,0,0
simbiosis,53,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19343873517786564,0.0,0,0
simbiosis,54,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,55,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19340579710144928,0.0,0,0
simbiosis,56,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18465579710144928,0.0,0,0
simbiosis,57,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1915715579710145,0.0,0,0
simbiosis,58,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18957107843137258,0.0,0,0
simbiosis,59,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,60,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19795343137254898,0.0,0,0
simbiosis,61,-64.0,0.0,0.5,1.0,1.0,5.033333333333333,0.16333333333333339,0.2032851737186103,0.0,0,0
simbiosis,62,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2324702380952381,0.0,0,0
simbiosis,63,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2430952380952381,0.0,0,0
simbiosis,64,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2430952380952381,0.0,0,0
simbiosis,65,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2430952380952381,0.0,0,0
simbiosis,66,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2384077380952381,0.0,0,0
simbiosis,67,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19170343137254903,0.0,0,0
simbiosis,68,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19815699891067542,0.0,0,0
simbiosis,69,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19413194444444445,0.0,0,0
simbiosis,70,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1988194444444444,0.0,0,0
simbiosis,71,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.20004357298474945,0.0,0,0
simbiosis,72,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19027281746031746,0.0,0,0
simbiosis,73,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,74,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,75,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,76,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,77,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19203869047619046,0.0,0,0
simbiosis,78,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19107142857142856,0.0,0,0
simbiosis,79,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18739583333333332,0.0,0,0
simbiosis,80,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18833333333333335,0.0,0,0
simbiosis,81,-72.3,0.0,0.5172413793103449,1.0,0.9655172413793104,5.177013783953766,0.04137931034482759,0.18910027744748314,0.027586206896551727,1,0
simbiosis,82,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18833333333333335,0.0,0,0
simbiosis,83,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18833333333333335,0.0,0,0
simbiosis,84,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18833333333333335,0.0,0,0
simbiosis,85,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.18865900383141762,0.0,0,0
simbiosis,86,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22569444444444445,0.0,0,0
simbiosis,87,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.4204166666666667,0.0,0,0
simbiosis,88,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4216666666666667,0.0,0,0
simbiosis,89,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3887740384615385,0.0,0,0
simbiosis,90,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,91,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,92,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21012820512820513,0.0,0,0
simbiosis,93,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2172275641025641,0.0,0,0
simbiosis,94,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.25125000000000003,0.0,0,0
simbiosis,95,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.255,0.0,0,0
simbiosis,96,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.246875,0.0,0,0
simbiosis,97,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.255,0.0,0,0
simbiosis,98,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.255,0.0,0,0
simbiosis,99,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.255,0.0,0,0
simbiosis,100,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.24781250000000002,0.0,0,0
simbiosis,101,-63.0,0.0,0.5,1.0,0.9333333333333333,5.166666666666667,0.1,0.20104166666666667,0.0,0,0
simbiosis,102,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19666666666666668,0.0,0,0
simbiosis,103,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19666666666666668,0.0,0,0
simbiosis,104,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19666666666666668,0.0,0,0
simbiosis,105,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19666666666666668,0.0,0,0
simbiosis,106,-74.3,0.0,0.5294117647058824,1.0,0.9411764705882353,4.949023513803485,0.0823529411764706,0.2266765565875473,0.047058823529411764,1,0
simbiosis,107,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,108,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19298245614035092,0.0,0,0
simbiosis,109,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19516995614035088,0.0,0,0
simbiosis,110,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,111,-72.3,0.0,0.5172413793103449,1.0,0.9655172413793104,5.177013783953766,0.04137931034482759,0.1987799959669288,0.027586206896551727,1,0
simbiosis,112,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18986293859649125,0.0,0,0
simbiosis,113,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1899494395711501,0.0,0,0
simbiosis,114,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19085059291747886,0.0,0,0
simbiosis,115,-63.0,0.0,0.5,1.0,0.9333333333333333,5.066666666666666,0.12999999999999998,0.17362268518518517,0.0,0,0
simbiosis,116,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19018518518518518,0.0,0,0
simbiosis,117,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19369739057239058,0.0,0,0
simbiosis,118,-72.3,0.0,0.55,1.0,0.9,4.563339973465924,0.12000000000000002,0.27674242424242423,0.08,1,0
simbiosis,119,-73.3,0.0,0.53125,1.0,0.875,4.914587483416202,0.08125,0.2593844696969697,0.05,1,0
simbiosis,120,-64.0,0.0,0.5,1.0,0.9666666666666667,5.133333333333334,0.11666666666666667,0.19928977272727275,0.0,0,0
simbiosis,121,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21712121212121213,0.0,0,0
simbiosis,122,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.21909090909090911,0.0,0,0
simbiosis,123,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.23897411616161618,0.0,0,0
simbiosis,124,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19728713768115946,0.0,0,0
simbiosis,125,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.1938658126293996,0.0,0,0
simbiosis,126,-61.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.20269345238095238,0.0,0,0
simbiosis,127,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19799420426065162,0.0,0,0
simbiosis,128,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,129,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.21764254385964912,0.0,0,0
simbiosis,130,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.23322916666666668,0.0,0,0
simbiosis,131,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.22642361111111114,0.0,0,0
simbiosis,132,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2923958333333333,0.0,0,0
simbiosis,133,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2897916666666667,0.0,0,0
simbiosis,134,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27166666666666667,0.0,0,0
simbiosis,135,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19845238095238096,0.0,0,0
simbiosis,136,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18046130952380948,0.0,0,0
simbiosis,137,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1863288139329806,0.0,0,0
simbiosis,138,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1944123931623932,0.0,0,0
simbiosis,139,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20512820512820515,0.0,0,0
simbiosis,140,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2119444444444444,0.0,0,0
simbiosis,141,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20951404600301657,0.0,0,0
simbiosis,142,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20107843137254902,0.0,0,0
simbiosis,143,-65.0,0.0,0.5,1.0,0.9666666666666667,4.833333333333333,0.23666666666666672,0.17097444625998548,0.0,0,0
simbiosis,144,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,145,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19541666666666668,0.0,0,0
simbiosis,146,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,147,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1988541666666667,0.0,0,0
simbiosis,148,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,149,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20197916666666665,0.0,0,0
simbiosis,150,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1992708333333333,0.0,0,0
simbiosis,151,-63.0,0.0,0.5,1.0,1.0,5.266666666666667,0.07000000000000002,0.18090579710144927,0.0,0,0
simbiosis,152,-63.0,0.0,0.5,1.0,0.9666666666666667,4.9,0.18,0.17028079710144928,0.0,0,0
simbiosis,153,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2747373188405797,0.0,0,0
simbiosis,154,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,155,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3342708333333333,0.0,0,0
simbiosis,156,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3302083333333333,0.0,0,0
simbiosis,157,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2845690359477124,0.0,0,0
simbiosis,158,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20071486928104573,0.0,0,0
simbiosis,159,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20311011904761903,0.0,0,0
simbiosis,160,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,161,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,162,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,163,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19547619047619047,0.0,0,0
simbiosis,164,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19394345238095234,0.0,0,0
simbiosis,165,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1823363095238095,0.0,0,0
simbiosis,166,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18577380952380954,0.0,0,0
simbiosis,167,-72.3,0.0,0.5416666666666666,1.0,0.9166666666666666,4.71944997788827,0.10000000000000002,0.24332892416225751,0.06666666666666667,1,0
simbiosis,168,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18952380952380954,0.0,0,0
simbiosis,169,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18421130952380957,0.0,0,0
simbiosis,170,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18313988095238096,0.0,0,0
simbiosis,171,-63.0,0.0,0.5,1.0,0.9666666666666667,5.466666666666667,0.010000000000000002,0.1960416666666667,0.0,0,0
simbiosis,172,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,173,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,174,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19736111111111107,0.0,0,0
simbiosis,175,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,176,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.20291666666666666,0.0,0,0
simbiosis,177,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.19868969298245617,0.0,0,0
simbiosis,178,-72.3,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.22111111111111115,0.8,1,0
simbiosis,179,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.19798245614035087,0.0,0,0
simbiosis,180,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1926699561403509,0.0,0,0
simbiosis,181,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1919328149920255,0.0,0,0
simbiosis,182,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,183,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,184,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1881439393939394,0.0,0,0
simbiosis,185,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,186,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,187,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.1822064393939394,0.0,0,0
simbiosis,188,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.1943939393939394,0.0,0,0
simbiosis,189,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.19728354978354978,0.0,0,0
simbiosis,190,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.20747252747252748,0.0,0,0
simbiosis,191,-74.3,0.0,0.5178571428571429,1.0,0.8928571428571429,5.165478561952115,0.05,0.21113234236002093,0.028571428571428574,1,0
simbiosis,192,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,193,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,194,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,195,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2073809523809524,0.0,0,0
simbiosis,196,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.20049733709273182,0.0,0,0
simbiosis,197,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.18659173976608187,0.0,0,0
simbiosis,198,-60.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.19249999999999998,0.0,0,0
simbiosis,199,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.19249999999999998,0.0,0,0
simbiosis,200,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.18718750000000003,0.0,0,0
