success,rewards,steps,resources,epsilon,first_success
1,38.300000000000004,6,3,0.1,4
1,38.150000000000006,7,3,0.1,4
1,37.300000000000004,6,2,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,37.300000000000004,6,2,0.1,4
1,36.2,8,1,0.1,4
1,35.150000000000006,7,0,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,37.300000000000004,6,2,0.1,4
1,35.300000000000004,6,0,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,37.300000000000004,6,2,0.1,4
1,37.2,8,2,0.1,4
1,35.300000000000004,6,0,0.1,4
1,36.09,10,1,0.1,4
1,35.300000000000004,6,0,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,37.300000000000004,6,2,0.1,4
1,35.300000000000004,6,0,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.7,8,2,0.1,4
1,37.300000000000004,6,2,0.1,4
1,35.300000000000004,6,0,0.1,4
1,35.300000000000004,6,0,0.1,4
1,36.300000000000004,6,1,0.1,4
1,35.300000000000004,6,0,0.1,4
1,37.300000000000004,6,2,0.1,4
1,35.300000000000004,6,0,0.1,4
1,37.95,11,3,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.2,8,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.150000000000006,7,1,0.1,4
1,35.290000000000006,6,0,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.2,8,1,0.1,4
1,37.300000000000004,6,2,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,35.150000000000006,7,0,0.1,4
1,36.300000000000004,6,1,0.1,4
1,35.300000000000004,6,0,0.1,4
0,-26.799999999999997,24,0,0.1,4
1,38.35,13,4,0.1,4
1,35.150000000000006,7,0,0.1,4
1,36.150000000000006,7,1,0.1,4
1,39.300000000000004,6,4,0.1,4
1,38.300000000000004,6,3,0.1,4
1,36.2,8,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,35.300000000000004,6,0,0.1,4
1,35.7,8,1,0.1,4
1,35.550000000000004,15,1,0.1,4
1,35.95,11,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,35.1,10,0,0.1,4
1,37.300000000000004,6,2,0.1,4
1,36.300000000000004,6,1,0.1,4
1,34.6,12,0,0.1,4
1,33.800000000000004,16,0,0.1,4
0,-26.4,24,0,0.1,4
1,35.45,13,1,0.1,4
1,37.150000000000006,7,2,0.1,4
1,37.24,11,3,0.1,4
1,36.00000000000001,8,1,0.1,4
0,-21.8,24,3,0.1,4
1,35.800000000000004,16,2,0.1,4
1,35.300000000000004,6,0,0.1,4
1,37.290000000000006,6,2,0.1,4
1,35.550000000000004,11,1,0.1,4
1,36.00000000000001,8,1,0.1,4
1,36.00000000000001,8,1,0.1,4
1,35.300000000000004,6,0,0.1,4
1,36.150000000000006,7,1,0.1,4
1,37.300000000000004,6,2,0.1,4
1,36.150000000000006,7,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,37.300000000000004,6,2,0.1,4
1,37.150000000000006,7,2,0.1,4
1,36.300000000000004,6,1,0.1,4
1,35.300000000000004,6,0,0.1,4
1,38.040000000000006,9,3,0.1,4
1,38.300000000000004,6,3,0.1,4
0,-24.4,24,1,0.1,4
1,36.150000000000006,7,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.2,8,1,0.1,4
0,-23.2,24,2,0.1,4
0,-24.2,24,1,0.1,4
0,-21.0,24,4,0.1,4
0,-19.21,24,6,0.1,4
0,-22.0,24,4,0.1,4
1,36.150000000000006,7,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,37.300000000000004,6,2,0.1,4
1,35.400000000000006,12,1,0.1,4
1,35.550000000000004,11,1,0.1,4
1,36.25000000000001,13,2,0.1,4
1,38.150000000000006,7,3,0.1,4
1,36.2,8,1,0.1,4
1,38.59,20,4,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,35.2,8,0,0.1,4
1,36.300000000000004,6,1,0.1,4
1,37.300000000000004,6,2,0.1,4
1,38.300000000000004,6,3,0.1,4
1,36.150000000000006,7,1,0.1,4
0,-27.4,24,0,0.1,4
1,35.050000000000004,21,2,0.1,4
0,-26.4,24,1,0.1,4
0,-25.2,24,2,0.1,4
1,35.550000000000004,11,1,0.1,4
1,35.300000000000004,6,0,0.1,4
1,37.59,12,3,0.1,4
0,-26.199999999999996,24,1,0.1,4
1,35.6,12,1,0.1,4
1,36.2,8,1,0.1,4
1,35.300000000000004,6,0,0.1,4
0,-25.099999999999998,24,2,0.1,4
1,34.2,16,0,0.1,4
1,35.150000000000006,7,0,0.1,4
1,37.050000000000004,9,2,0.1,4
1,36.300000000000004,6,1,0.1,4
0,-20.8,24,4,0.1,4
0,-24.0,24,1,0.1,4
1,36.7,18,2,0.1,4
1,39.300000000000004,6,4,0.1,4
1,38.040000000000006,9,3,0.1,4
1,37.300000000000004,6,2,0.1,4
1,38.1,10,3,0.1,4
1,37.300000000000004,6,2,0.1,4
1,35.150000000000006,7,0,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,37.1,10,2,0.1,4
1,36.800000000000004,6,2,0.1,4
1,35.300000000000004,6,0,0.1,4
1,37.290000000000006,6,2,0.1,4
1,36.300000000000004,6,1,0.1,4
1,35.150000000000006,7,0,0.1,4
1,35.300000000000004,6,0,0.1,4
0,-25.919999999999998,24,1,0.1,4
1,35.64000000000001,7,1,0.1,4
1,37.1,10,2,0.1,4
0,-23.799999999999997,24,1,0.1,4
0,-21.81,24,3,0.1,4
0,-21.81,24,3,0.1,4
0,-21.81,24,3,0.1,4
1,37.290000000000006,6,2,0.1,4
1,35.300000000000004,6,0,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.2,8,1,0.1,4
1,38.040000000000006,9,3,0.1,4
1,36.040000000000006,15,2,0.1,4
0,-25.7,24,2,0.1,4
1,36.300000000000004,6,1,0.1,4
1,37.150000000000006,7,2,0.1,4
1,37.300000000000004,6,2,0.1,4
1,37.300000000000004,6,2,0.1,4
1,36.300000000000004,6,1,0.1,4
0,-20.999999999999996,24,4,0.1,4
0,-22.799999999999997,24,2,0.1,4
1,37.7,14,3,0.1,4
1,36.2,8,1,0.1,4
1,37.150000000000006,7,2,0.1,4
1,37.300000000000004,6,2,0.1,4
1,35.150000000000006,7,0,0.1,4
1,36.300000000000004,6,1,0.1,4
1,37.300000000000004,6,2,0.1,4
1,36.300000000000004,6,1,0.1,4
1,35.7,18,1,0.1,4
1,34.89000000000001,22,2,0.1,4
1,36.39000000000001,16,2,0.1,4
1,35.150000000000006,7,0,0.1,4
1,36.150000000000006,7,1,0.1,4
1,36.150000000000006,7,1,0.1,4
1,36.150000000000006,7,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,37.300000000000004,6,2,0.1,4
0,-22.0,24,3,0.1,4
1,35.7,18,1,0.1,4
1,38.150000000000006,7,3,0.1,4
1,36.300000000000004,6,1,0.1,4
1,35.300000000000004,6,0,0.1,4
1,36.2,8,1,0.1,4
1,35.150000000000006,7,0,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.290000000000006,6,1,0.1,4
1,37.300000000000004,6,2,0.1,4
1,36.300000000000004,6,1,0.1,4
1,35.150000000000006,7,0,0.1,4
1,36.300000000000004,6,1,0.1,4
0,-22.799999999999997,24,2,0.1,4
1,36.290000000000006,6,1,0.1,4
1,35.050000000000004,9,0,0.1,4
1,36.150000000000006,7,1,0.1,4
1,35.300000000000004,6,0,0.1,4
1,37.150000000000006,7,2,0.1,4
1,35.300000000000004,6,0,0.1,4
1,36.150000000000006,7,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,35.150000000000006,7,0,0.1,4
1,35.870000000000005,14,1,0.1,4
1,38.190000000000005,8,3,0.1,4
1,37.2,8,2,0.1,4
1,35.300000000000004,6,0,0.1,4
1,36.150000000000006,7,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,35.150000000000006,7,0,0.1,4
1,36.150000000000006,7,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,35.300000000000004,6,0,0.1,4
1,35.150000000000006,7,0,0.1,4
1,35.300000000000004,6,0,0.1,4
1,37.300000000000004,6,2,0.1,4
1,37.300000000000004,6,2,0.1,4
1,35.300000000000004,6,0,0.1,4
1,37.300000000000004,6,2,0.1,4
1,37.18000000000001,8,2,0.1,4
1,35.2,8,0,0.1,4
1,36.300000000000004,6,1,0.1,4
1,37.00000000000001,8,2,0.1,4
1,36.900000000000006,10,2,0.1,4
1,35.800000000000004,16,2,0.1,4
1,35.290000000000006,6,0,0.1,4
1,34.34,19,1,0.1,4
1,36.550000000000004,9,2,0.1,4
1,35.2,8,0,0.1,4
1,35.300000000000004,6,0,0.1,4
1,36.300000000000004,6,1,0.1,4
1,36.300000000000004,6,1,0.1,4
1,38.300000000000004,6,3,0.1,4
1,35.300000000000004,6,0,0.1,4
