success,rewards,steps,resources,epsilon,first_success
0,-28.7,42,0,0.1,64
0,-28.7,42,0,0.1,64
0,-8.190000000000005,37,1,0.1,64
0,-25.099999999999998,42,0,0.1,64
0,-25.9,42,0,0.1,64
0,-25.299999999999997,42,2,0.1,64
0,-27.9,42,0,0.1,64
0,-28.499999999999996,42,0,0.1,64
0,-27.299999999999997,42,1,0.1,64
1,46.45,29,1,0.1,64
0,-27.909999999999997,42,0,0.1,64
0,-26.7,42,1,0.1,64
1,47.7,14,1,0.1,64
0,-24.9,42,3,0.1,64
0,-29.900000000000002,42,0,0.1,64
0,-28.700000000000003,42,0,0.1,64
0,-28.299999999999997,42,0,0.1,64
0,-27.699999999999996,42,0,0.1,64
0,-25.7,42,1,0.1,64
0,-25.699999999999996,42,1,0.1,64
1,46.35,19,0,0.1,64
1,45.650000000000006,25,0,0.1,64
0,-22.9,42,3,0.1,64
0,-23.7,42,2,0.1,64
0,-27.099999999999998,42,0,0.1,64
0,-27.499999999999996,42,1,0.1,64
0,-38.50999999999999,28,0,0.1,64
0,-27.499999999999996,42,1,0.1,64
1,46.790000000000006,32,1,0.1,64
1,45.1,26,0,0.1,64
1,46.690000000000005,14,0,0.1,64
0,-36.85999999999999,17,0,0.1,64
0,-27.509999999999998,42,0,0.1,64
0,-27.9,42,0,0.1,64
0,-26.209999999999997,42,1,0.1,64
0,-27.61,42,1,0.1,64
0,-37.059999999999995,23,0,0.1,64
0,-38.309999999999995,28,0,0.1,64
0,-38.99999999999999,28,0,0.1,64
0,-25.919999999999998,42,1,0.1,64
1,44.34,31,0,0.1,64
1,46.39000000000001,20,0,0.1,64
0,-27.499999999999996,42,0,0.1,64
0,-26.909999999999997,42,2,0.1,64
0,-29.410000000000004,42,0,0.1,64
0,-37.059999999999995,21,0,0.1,64
0,-26.709999999999997,42,1,0.1,64
0,-36.66,25,0,0.1,64
0,-26.459999999999997,42,1,0.1,64
1,46.690000000000005,14,0,0.1,64
1,45.25000000000001,29,0,0.1,64
0,-26.599999999999998,42,2,0.1,64
0,-26.619999999999997,42,2,0.1,64
0,-24.31,42,1,0.1,64
0,-27.209999999999997,42,1,0.1,64
1,45.99,20,0,0.1,64
0,-26.099999999999998,42,1,0.1,64
0,-26.9,42,0,0.1,64
1,44.1,38,0,0.1,64
1,46.940000000000005,35,2,0.1,64
1,43.900000000000006,30,0,0.1,64
0,-25.109999999999996,42,1,0.1,64
1,43.95,29,0,0.1,64
1,45.84,33,2,0.1,64
1,46.99,20,1,0.1,64
1,44.040000000000006,38,1,0.1,64
1,46.790000000000006,18,1,0.1,64
1,46.190000000000005,24,1,0.1,64
0,-26.86,42,1,0.1,64
0,-28.71,42,0,0.1,64
0,-27.31,42,1,0.1,64
1,45.25000000000001,25,0,0.1,64
1,45.95,19,0,0.1,64
1,44.550000000000004,35,0,0.1,64
1,46.49,18,0,0.1,64
1,45.690000000000005,22,0,0.1,64
1,47.60000000000001,16,1,0.1,64
1,44.14000000000001,31,0,0.1,64
1,46.150000000000006,19,0,0.1,64
1,43.59,34,0,0.1,64
1,46.78,24,1,0.1,64
1,44.7,34,1,0.1,64
1,46.25000000000001,17,0,0.1,64
0,-28.7,42,0,0.1,64
0,-28.099999999999998,42,0,0.1,64
0,-28.9,42,0,0.1,64
1,47.59,16,1,0.1,64
1,46.690000000000005,14,0,0.1,64
1,46.09,26,1,0.1,64
1,43.45,33,0,0.1,64
1,43.64000000000001,37,0,0.1,64
0,-29.8,42,0,0.1,64
1,43.650000000000006,41,2,0.1,64
1,46.150000000000006,19,0,0.1,64
0,-8.100000000000001,20,0,0.1,64
1,48.2,24,2,0.1,64
0,-28.7,42,0,0.1,64
1,48.6,16,2,0.1,64
1,43.5,40,1,0.1,64
0,-33.5,32,0,0.1,64
0,-29.5,42,0,0.1,64
1,48.74,21,3,0.1,64
0,-27.499999999999996,42,1,0.1,64
1,44.84,30,0,0.1,64
1,45.550000000000004,27,0,0.1,64
0,-29.200000000000003,42,0,0.1,64
1,46.050000000000004,25,1,0.1,64
0,-28.7,42,0,0.1,64
0,-29.85,42,0,0.1,64
0,-30.300000000000004,42,0,0.1,64
0,-30.300000000000004,42,0,0.1,64
0,-29.700000000000003,42,0,0.1,64
1,45.84,25,0,0.1,64
0,-31.060000000000002,42,0,0.1,64
0,-31.230000000000004,42,0,0.1,64
0,-25.32,42,1,0.1,64
0,-25.299999999999997,42,0,0.1,64
0,-25.5,42,1,0.1,64
1,42.85,39,0,0.1,64
1,45.34,23,0,0.1,64
1,46.50000000000001,18,0,0.1,64
0,-38.199999999999996,28,0,0.1,64
1,46.650000000000006,29,1,0.1,64
1,45.550000000000004,23,0,0.1,64
1,44.35,31,0,0.1,64
1,47.7,14,1,0.1,64
1,47.1,18,1,0.1,64
1,46.7,14,0,0.1,64
1,45.85,21,0,0.1,64
1,48.300000000000004,18,2,0.1,64
1,45.85,25,0,0.1,64
1,47.60000000000001,16,1,0.1,64
1,46.7,14,0,0.1,64
1,46.45,17,0,0.1,64
1,45.6,36,1,0.1,64
0,-27.099999999999998,42,0,0.1,64
1,45.440000000000005,33,0,0.1,64
1,45.35,23,0,0.1,64
1,46.6,16,0,0.1,64
1,47.150000000000006,23,1,0.1,64
1,50.45,17,4,0.1,64
1,47.400000000000006,16,1,0.1,64
1,48.35000000000001,19,2,0.1,64
1,46.6,16,0,0.1,64
1,46.45,17,0,0.1,64
1,46.1,18,0,0.1,64
0,-26.299999999999997,42,0,0.1,64
0,-26.9,42,0,0.1,64
1,46.99,20,1,0.1,64
1,46.85,19,1,0.1,64
1,46.440000000000005,17,0,0.1,64
1,44.300000000000004,42,1,0.1,64
1,45.800000000000004,32,0,0.1,64
0,-25.499999999999996,42,2,0.1,64
1,46.75000000000001,23,1,0.1,64
0,-27.299999999999997,42,0,0.1,64
1,46.25000000000001,17,0,0.1,64
1,45.800000000000004,20,0,0.1,64
1,43.650000000000006,37,0,0.1,64
0,-26.099999999999998,42,0,0.1,64
0,-25.7,42,0,0.1,64
0,-26.099999999999998,42,1,0.1,64
0,-26.299999999999997,42,1,0.1,64
1,46.7,14,0,0.1,64
0,-26.11,42,2,0.1,64
0,-22.3,42,4,0.1,64
0,-26.299999999999997,42,0,0.1,64
0,-27.299999999999997,42,1,0.1,64
0,-28.7,42,0,0.1,64
1,46.300000000000004,38,2,0.1,64
1,46.6,16,0,0.1,64
1,46.7,14,0,0.1,64
1,45.95,19,0,0.1,64
1,44.150000000000006,39,1,0.1,64
1,45.800000000000004,28,1,0.1,64
1,43.50000000000001,42,0,0.1,64
1,46.150000000000006,19,0,0.1,64
0,-27.709999999999997,42,0,0.1,64
1,44.7,34,1,0.1,64
1,45.050000000000004,29,0,0.1,64
1,47.1,18,1,0.1,64
0,-30.300000000000004,42,0,0.1,64
0,-27.299999999999997,42,1,0.1,64
1,44.75000000000001,27,0,0.1,64
1,45.59,40,2,0.1,64
1,47.60000000000001,16,1,0.1,64
0,-24.499999999999996,42,3,0.1,64
1,44.14000000000001,35,0,0.1,64
0,-29.3,42,0,0.1,64
0,-27.2,42,0,0.1,64
1,46.7,14,0,0.1,64
0,-29.700000000000003,42,0,0.1,64
1,45.190000000000005,24,0,0.1,64
0,-28.310000000000002,42,0,0.1,64
0,-29.099999999999998,42,0,0.1,64
1,46.35,23,1,0.1,64
1,45.6,18,0,0.1,64
1,44.800000000000004,26,0,0.1,64
0,-26.099999999999998,42,1,0.1,64
0,-29.900000000000002,42,0,0.1,64
0,-29.7,42,0,0.1,64
1,45.50000000000001,22,0,0.1,64
1,47.550000000000004,15,1,0.1,64
1,46.59,16,0,0.1,64
1,44.300000000000004,34,0,0.1,64
0,-29.5,42,0,0.1,64
1,45.2,32,1,0.1,64
0,-26.9,42,0,0.1,64
0,-30.1,42,0,0.1,64
0,-28.139999999999997,42,1,0.1,64
0,-28.9,42,0,0.1,64
0,-28.31,42,1,0.1,64
0,-28.9,42,1,0.1,64
0,-29.3,42,0,0.1,64
0,-30.1,42,0,0.1,64
0,-29.700000000000003,42,0,0.1,64
0,-26.509999999999998,42,1,0.1,64
0,-28.7,42,0,0.1,64
0,-28.099999999999998,42,0,0.1,64
0,-26.9,42,0,0.1,64
0,-30.300000000000004,42,0,0.1,64
0,-28.099999999999998,42,0,0.1,64
1,47.1,16,1,0.1,64
0,-25.9,42,1,0.1,64
1,46.690000000000005,22,1,0.1,64
0,-29.700000000000003,42,0,0.1,64
0,-29.1,42,0,0.1,64
0,-27.499999999999996,42,0,0.1,64
0,-30.300000000000004,42,0,0.1,64
0,-30.300000000000004,42,0,0.1,64
1,44.49,30,0,0.1,64
1,47.7,14,1,0.1,64
0,-21.32,42,4,0.1,64
1,43.89000000000001,34,0,0.1,64
1,45.99,28,1,0.1,64
0,-27.299999999999997,42,1,0.1,64
1,46.09,34,2,0.1,64
1,46.35,23,1,0.1,64
1,47.50000000000001,18,1,0.1,64
1,44.650000000000006,33,0,0.1,64
1,48.7,14,2,0.1,64
1,46.690000000000005,14,0,0.1,64
1,47.290000000000006,18,1,0.1,64
1,46.690000000000005,14,0,0.1,64
1,46.59,32,1,0.1,64
1,46.550000000000004,15,0,0.1,64
1,46.7,14,0,0.1,64
1,47.690000000000005,14,1,0.1,64
1,46.59,16,0,0.1,64
1,46.690000000000005,22,1,0.1,64
1,49.7,14,3,0.1,64
1,44.7,42,1,0.1,64
1,47.85,25,2,0.1,64
1,44.45,37,1,0.1,64
1,46.35,19,0,0.1,64
1,45.75000000000001,23,0,0.1,64
0,-27.7,42,0,0.1,64
