Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,34,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.28512820512820514,0.0,0,0
simbiosis,35,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.27339743589743587,0.0,0,0
simbiosis,36,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2665972222222222,0.0,0,0
simbiosis,37,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3024537037037037,0.0,0,0
simbiosis,38,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29347222222222225,0.0,0,0
simbiosis,39,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27760912698412704,0.0,0,0
simbiosis,40,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,41,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28472222222222227,0.0,0,0
simbiosis,42,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2543376068376068,0.0,0,0
simbiosis,43,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28512820512820514,0.0,0,0
simbiosis,44,-63.0,0.0,0.5,1.0,0.9,5.066666666666666,0.12999999999999998,0.26116987179487183,0.0,0,0
simbiosis,45,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.30666666666666664,0.0,0,0
simbiosis,46,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,47,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30317129629629636,0.0,0,0
simbiosis,48,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28597222222222224,0.0,0,0
simbiosis,49,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.30212632275132273,0.0,0,0
simbiosis,50,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29559523809523813,0.0,0,0
simbiosis,51,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,52,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,53,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3087202380952381,0.0,0,0
simbiosis,54,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3112202380952381,0.0,0,0
simbiosis,55,-72.3,0.0,0.5238095238095238,1.0,0.9523809523809523,5.053971415936155,0.05714285714285715,0.3415192743764172,0.0380952380952381,1,0
simbiosis,56,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,57,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,58,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3105952380952381,0.0,0,0
simbiosis,59,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,60,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2790277777777777,0.0,0,0
simbiosis,61,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2849305555555556,0.0,0,0
simbiosis,62,-72.3,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.35694444444444445,0.16,1,0
simbiosis,63,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,64,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,65,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,66,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,67,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,68,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,69,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,70,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,71,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,72,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,73,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,74,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,75,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,76,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,77,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,78,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,79,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,80,-72.3,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,81,-72.3,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.25583333333333336,0.8,1,0
simbiosis,82,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29097222222222224,0.0,0,0
simbiosis,83,-64.0,0.0,0.5,1.0,0.9666666666666667,4.766666666666667,0.27000000000000013,0.26016714766714766,0.0,0,0
simbiosis,84,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28684523809523815,0.0,0,0
simbiosis,85,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,86,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,87,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,88,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2944874338624339,0.0,0,0
simbiosis,89,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,90,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28474537037037034,0.0,0,0
simbiosis,91,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2810416666666667,0.0,0,0
simbiosis,92,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2904166666666667,0.0,0,0
simbiosis,93,-72.3,0.0,0.5416666666666666,1.0,0.8333333333333334,4.719449977888272,0.10000000000000002,0.3446296296296296,0.06666666666666667,1,0
simbiosis,94,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.301875,0.0,0,0
simbiosis,95,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32916666666666666,0.0,0,0
simbiosis,96,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,97,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,98,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,99,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.34604166666666664,0.0,0,0
simbiosis,100,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,101,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2691666666666667,0.0,0,0
simbiosis,102,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2680059523809524,0.0,0,0
simbiosis,103,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2823809523809524,0.0,0,0
simbiosis,104,-72.3,0.0,0.5555555555555556,1.0,0.8888888888888888,4.45926663718436,0.13333333333333336,0.33601953601953605,0.08888888888888889,1,0
simbiosis,105,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2823809523809524,0.0,0,0
simbiosis,106,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2823809523809524,0.0,0,0
simbiosis,107,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2823809523809524,0.0,0,0
simbiosis,108,-72.3,0.0,0.5357142857142857,1.0,0.9285714285714286,4.830957123904232,0.08571428571428573,0.32519623233908945,0.05714285714285715,1,0
simbiosis,109,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2823809523809524,0.0,0,0
simbiosis,110,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.39404761904761904,0.0,0,0
simbiosis,111,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.48541666666666666,0.0,0,0
simbiosis,112,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,113,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3797916666666667,0.0,0,0
simbiosis,114,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,115,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,116,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,117,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3230555555555556,0.0,0,0
simbiosis,118,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31375000000000003,0.0,0,0
simbiosis,119,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3275,0.0,0,0
simbiosis,120,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31750000000000006,0.0,0,0
simbiosis,121,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33,0.0,0,0
simbiosis,122,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33,0.0,0,0
simbiosis,123,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33,0.0,0,0
simbiosis,124,-63.0,0.0,0.5,1.0,0.9666666666666667,5.333333333333333,0.05000000000000001,0.30194444444444446,0.0,0,0
simbiosis,125,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3410416666666667,0.0,0,0
simbiosis,126,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,127,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,128,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,129,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33905303030303036,0.0,0,0
simbiosis,130,-72.3,0.0,0.6666666666666666,1.0,0.6666666666666666,2.3777999115530815,0.4000000000000001,0.3336363636363637,0.26666666666666666,1,0
simbiosis,131,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,132,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28212121212121205,0.0,0,0
simbiosis,133,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28649621212121207,0.0,0,0
simbiosis,134,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,135,-72.3,0.0,0.5172413793103449,1.0,0.9310344827586207,5.177013783953766,0.04137931034482759,0.29043887147335423,0.027586206896551727,1,0
simbiosis,136,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29505681818181817,0.0,0,0
simbiosis,137,-73.3,0.0,0.525,1.0,0.9,5.031669986732963,0.065,0.3151136363636364,0.04,1,0
simbiosis,138,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,139,-65.0,0.0,0.5,1.0,0.9333333333333333,5.133333333333334,0.15,0.24212121212121215,0.0,0,0
simbiosis,140,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,141,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,142,-73.3,0.0,0.525,1.0,0.95,5.031669986732963,0.065,0.40502840909090915,0.04,1,0
simbiosis,143,-73.3,0.0,0.53125,1.0,0.875,4.914587483416202,0.08125,0.4558333333333333,0.05,1,0
simbiosis,144,-64.0,0.0,0.5,1.0,1.0,5.133333333333334,0.11666666666666667,0.3189583333333334,0.0,0,0
simbiosis,145,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,146,-72.3,0.0,0.5277777777777778,1.0,0.9444444444444444,4.979633318592181,0.06666666666666668,0.4426851851851852,0.044444444444444446,1,0
simbiosis,147,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.37590277777777786,0.0,0,0
simbiosis,148,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3177380952380952,0.0,0,0
simbiosis,149,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3049702380952381,0.0,0,0
simbiosis,150,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.31142857142857144,0.0,0,0
simbiosis,151,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3243371212121212,0.0,0,0
simbiosis,152,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,153,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2915530303030303,0.0,0,0
simbiosis,154,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,155,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29604166666666665,0.0,0,0
simbiosis,156,-74.3,0.0,0.5172413793103449,1.0,0.9310344827586207,5.177013783953766,0.048275862068965524,0.31542487684729065,0.027586206896551727,1,0
simbiosis,157,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.35416666666666663,0.0,0,0
simbiosis,158,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33812499999999995,0.0,0,0
simbiosis,159,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3184027777777778,0.0,0,0
simbiosis,160,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2833333333333333,0.0,0,0
simbiosis,161,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27270833333333333,0.0,0,0
simbiosis,162,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2743686868686868,0.0,0,0
simbiosis,163,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.32672348484848485,0.0,0,0
simbiosis,164,-74.3,0.0,0.5357142857142857,1.0,0.8571428571428571,4.830957123904232,0.1,0.3696428571428571,0.05714285714285715,1,0
simbiosis,165,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,166,-62.2,2.0,0.5,1.0,0.9333333333333333,5.473624526677233,0.0,0.3709583333333334,0.06666666666666667,0,0
simbiosis,167,-69.9,14.0,0.5,1.0,1.0,4.385218347281609,0.4071428571428571,0.7161607142857144,1.0,1,0
simbiosis,168,-69.9,14.0,0.5,1.0,1.0,4.385218347281609,0.4071428571428571,0.7161607142857144,1.0,1,0
simbiosis,169,-69.6,11.0,0.5,1.0,0.9090909090909091,4.463877370444776,0.378181818181818,0.7298863636363637,1.0,1,0
simbiosis,170,-63.0,0.0,0.5,1.0,1.0,5.033333333333333,0.13999999999999999,0.2629608585858586,0.0,0,0
simbiosis,171,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,172,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2816666666666667,0.0,0,0
simbiosis,173,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,174,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2947916666666667,0.0,0,0
simbiosis,175,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,176,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.30104166666666665,0.0,0,0
simbiosis,177,-62.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.28111111111111103,0.0,0,0
simbiosis,178,-64.0,0.0,0.5,1.0,1.0,5.2,0.11333333333333331,0.2708234126984127,0.0,0,0
simbiosis,179,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3005952380952381,0.0,0,0
simbiosis,180,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.38948412698412704,0.0,0,0
simbiosis,181,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,182,-63.0,0.0,0.5,1.0,1.0,5.3,0.06000000000000001,0.3889583333333333,0.0,0,0
simbiosis,183,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,184,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3224305555555556,0.0,0,0
simbiosis,185,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3010714285714286,0.0,0,0
simbiosis,186,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3223511904761905,0.0,0,0
simbiosis,187,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,188,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,189,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,190,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,191,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3132638888888889,0.0,0,0
simbiosis,192,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.26145833333333335,0.0,0,0
simbiosis,193,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27458333333333335,0.0,0,0
simbiosis,194,-72.3,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.3085606060606061,0.4,1,0
