Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,81,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,82,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3422916666666667,0.0,0,0
simbiosis,83,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3322916666666666,0.0,0,0
simbiosis,84,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.34104166666666663,0.0,0,0
simbiosis,85,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,86,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3310416666666667,0.0,0,0
simbiosis,87,-71.5,0.0,0.5263157894736842,1.0,0.9473684210526315,5.007021038666276,0.06315789473684212,0.3929824561403508,0.042105263157894736,1,0
simbiosis,88,-71.5,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.4666666666666667,0.16,1,0
simbiosis,89,-71.3,0.0,0.5166666666666667,1.0,0.9333333333333333,5.187779991155308,0.04000000000000001,0.3544444444444445,0.02666666666666667,1,0
simbiosis,90,-71.5,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.4666666666666667,0.16,1,0
simbiosis,91,-71.5,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.4666666666666667,0.16,1,0
simbiosis,92,-71.5,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.4666666666666667,0.16,1,0
simbiosis,93,-71.5,0.0,0.6,1.0,1.0,3.62667994693185,0.24000000000000005,0.4666666666666667,0.16,1,0
simbiosis,94,-71.5,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.4666666666666667,0.16,1,0
simbiosis,95,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.26729166666666665,0.0,0,0
simbiosis,96,-63.0,0.0,0.5,1.0,0.9666666666666667,5.433333333333334,0.020000000000000004,0.2602462121212121,0.0,0,0
simbiosis,97,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,98,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,99,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.27024621212121214,0.0,0,0
simbiosis,100,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,101,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,102,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2844318181818182,0.0,0,0
simbiosis,103,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2922727272727272,0.0,0,0
simbiosis,104,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2808712121212121,0.0,0,0
simbiosis,105,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2739962121212121,0.0,0,0
simbiosis,106,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2817824074074074,0.0,0,0
simbiosis,107,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,108,-64.0,0.0,0.5,1.0,1.0,5.033333333333333,0.14333333333333334,0.27630681818181824,0.0,0,0
simbiosis,109,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2802462121212121,0.0,0,0
simbiosis,110,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.30551136363636366,0.0,0,0
simbiosis,111,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27729166666666666,0.0,0,0
simbiosis,112,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27937499999999993,0.0,0,0
simbiosis,113,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2625,0.0,0,0
simbiosis,114,-62.8,0.0,0.5,1.0,0.9333333333333333,5.466666666666667,0.010000000000000002,0.26143849206349207,0.0,0,0
simbiosis,115,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.266875,0.0,0,0
simbiosis,116,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.265,0.0,0,0
simbiosis,117,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27999999999999997,0.0,0,0
simbiosis,118,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27999999999999997,0.0,0,0
simbiosis,119,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.301875,0.0,0,0
simbiosis,120,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.311875,0.0,0,0
simbiosis,121,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3051851851851852,0.0,0,0
simbiosis,122,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28462331649831646,0.0,0,0
simbiosis,123,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.26524621212121213,0.0,0,0
simbiosis,124,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,125,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,126,-63.0,0.0,0.5,1.0,0.9333333333333333,5.166666666666667,0.1,0.292594696969697,0.0,0,0
simbiosis,127,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30294642857142856,0.0,0,0
simbiosis,128,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2922619047619048,0.0,0,0
simbiosis,129,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3154166666666667,0.0,0,0
simbiosis,130,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,131,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3354166666666666,0.0,0,0
simbiosis,132,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,133,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2904734848484848,0.0,0,0
simbiosis,134,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,135,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2802462121212121,0.0,0,0
simbiosis,136,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28928030303030305,0.0,0,0
simbiosis,137,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2977777777777778,0.0,0,0
simbiosis,138,-63.0,0.0,0.5,1.0,0.9333333333333333,5.033333333333333,0.13999999999999999,0.24708333333333332,0.0,0,0
simbiosis,139,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2779861111111111,0.0,0,0
simbiosis,140,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,141,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,142,-73.3,0.0,0.5454545454545454,1.0,0.9090909090909091,4.648490884969022,0.11818181818181818,0.349448051948052,0.07272727272727274,1,0
simbiosis,143,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022916666666667,0.0,0,0
simbiosis,144,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,145,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,146,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,147,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.30541666666666667,0.0,0,0
simbiosis,148,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,149,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.28979166666666667,0.0,0,0
simbiosis,150,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.30854166666666666,0.0,0,0
simbiosis,151,-63.0,0.0,0.5,1.0,0.9666666666666667,5.2,0.09000000000000001,0.28017857142857144,0.0,0,0
simbiosis,152,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.38015873015873025,0.0,0,0
simbiosis,153,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.40395833333333336,0.0,0,0
simbiosis,154,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.4083333333333333,0.0,0,0
simbiosis,155,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.40400252525252517,0.0,0,0
simbiosis,156,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,157,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2802462121212121,0.0,0,0
simbiosis,158,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27087121212121207,0.0,0,0
simbiosis,159,-73.3,0.0,0.5277777777777778,1.0,0.8888888888888888,4.979633318592181,0.07222222222222223,0.32195707070707075,0.044444444444444446,1,0
simbiosis,160,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2877462121212121,0.0,0,0
simbiosis,161,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2802462121212121,0.0,0,0
simbiosis,162,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,163,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,164,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2910416666666667,0.0,0,0
simbiosis,165,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,166,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,167,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,168,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.38229166666666664,0.0,0,0
simbiosis,169,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4941666666666667,0.0,0,0
simbiosis,170,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2753472222222222,0.0,0,0
simbiosis,171,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.290625,0.0,0,0
simbiosis,172,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33,0.0,0,0
simbiosis,173,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.3305555555555556,0.0,0,0
simbiosis,174,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3168750000000001,0.0,0,0
simbiosis,175,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33,0.0,0,0
simbiosis,176,-63.0,0.0,0.5,1.0,0.9666666666666667,5.433333333333334,0.020000000000000004,0.3093981481481482,0.0,0,0
simbiosis,177,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,178,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,179,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28943452380952384,0.0,0,0
simbiosis,180,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,181,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.31372023809523814,0.0,0,0
simbiosis,182,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,183,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,184,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,185,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,186,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3126190476190477,0.0,0,0
simbiosis,187,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.33,0.0,0,0
simbiosis,188,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.35555555555555557,0.0,0,0
simbiosis,189,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33686507936507937,0.0,0,0
simbiosis,190,-63.0,0.0,0.5,1.0,1.0,5.3,0.06000000000000001,0.30206349206349203,0.0,0,0
simbiosis,191,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2828093434343434,0.0,0,0
simbiosis,192,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,193,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,194,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3074242424242425,0.0,0,0
simbiosis,195,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31375000000000003,0.0,0,0
simbiosis,196,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31500000000000006,0.0,0,0
simbiosis,197,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.31813492063492066,0.0,0,0
simbiosis,198,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,199,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,200,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3111706349206349,0.0,0,0
