Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,43,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,44,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2950297619047619,0.0,0,0
simbiosis,45,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3097222222222223,0.0,0,0
simbiosis,46,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3368055555555555,0.0,0,0
simbiosis,47,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,48,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3564583333333333,0.0,0,0
simbiosis,49,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,50,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,51,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3672916666666667,0.0,0,0
simbiosis,52,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3408333333333333,0.0,0,0
simbiosis,53,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,54,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,55,-64.0,0.0,0.5,1.0,0.9666666666666667,4.766666666666667,0.2333333333333334,0.44666666666666666,0.0,0,0
simbiosis,56,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,57,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,58,-64.0,0.0,0.5,1.0,1.0,5.0,0.1866666666666667,0.3389583333333333,0.0,0,0
simbiosis,59,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29630681818181814,0.0,0,0
simbiosis,60,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30933712121212126,0.0,0,0
simbiosis,61,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.30937500000000007,0.0,0,0
simbiosis,62,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,63,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3122222222222223,0.0,0,0
simbiosis,64,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,65,-63.0,0.0,0.5,1.0,1.0,5.3,0.06000000000000001,0.2633333333333333,0.0,0,0
simbiosis,66,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2927678571428572,0.0,0,0
simbiosis,67,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,68,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,69,-63.0,0.0,0.5,1.0,1.0,5.366666666666666,0.04000000000000001,0.2880654761904762,0.0,0,0
simbiosis,70,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,71,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,72,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2874305555555556,0.0,0,0
simbiosis,73,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,74,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3218750000000001,0.0,0,0
simbiosis,75,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3168750000000001,0.0,0,0
simbiosis,76,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,77,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3128472222222223,0.0,0,0
simbiosis,78,-69.9,9.0,0.5,1.0,1.0,5.079040578704999,0.18000000000000002,0.37950595238095247,0.3,1,0
simbiosis,79,-69.2,12.0,0.5,1.0,1.0,4.4339182479209205,0.38166666666666654,0.7260416666666667,1.0,1,0
simbiosis,80,-69.9,14.0,0.5,1.0,1.0,4.385218347281609,0.4071428571428571,0.7161607142857144,1.0,1,0
simbiosis,81,-69.9,14.0,0.5,1.0,1.0,4.385218347281609,0.4071428571428571,0.7161607142857144,1.0,1,0
simbiosis,82,-69.9,14.0,0.5,1.0,1.0,4.385218347281609,0.4071428571428571,0.7161607142857144,1.0,1,0
simbiosis,83,-69.1,11.0,0.5,1.0,1.0,4.284122635301644,0.4345454545454544,0.7230681818181819,1.0,1,0
simbiosis,84,-69.9,14.0,0.5,1.0,1.0,4.385218347281609,0.4071428571428571,0.7161607142857144,1.0,1,0
simbiosis,85,-69.6,11.0,0.5,1.0,1.0,4.46877908235984,0.3683333333333332,0.6909722222222223,0.9833333333333334,1,0
simbiosis,86,-63.0,0.0,0.5,1.0,1.0,5.333333333333333,0.05000000000000001,0.25377314814814816,0.0,0,0
simbiosis,87,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,88,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,89,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3015972222222222,0.0,0,0
simbiosis,90,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2890972222222223,0.0,0,0
simbiosis,91,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2833333333333333,0.0,0,0
simbiosis,92,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27479166666666666,0.0,0,0
simbiosis,93,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,94,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2790845959595959,0.0,0,0
simbiosis,95,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,96,-64.8,0.0,0.5,1.0,0.9666666666666667,5.066666666666666,0.18000000000000002,0.27997655122655124,0.0,0,0
simbiosis,97,-62.6,0.0,0.5,1.0,0.9333333333333333,4.933333333333334,0.16999999999999998,0.26778138528138534,0.0,0,0
simbiosis,98,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,99,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,100,-63.0,0.0,0.5,1.0,1.0,4.966666666666667,0.16,0.30604166666666666,0.0,0,0
simbiosis,101,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33729166666666666,0.0,0,0
simbiosis,102,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33041666666666664,0.0,0,0
simbiosis,103,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.34062499999999996,0.0,0,0
simbiosis,104,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,105,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3674305555555556,0.0,0,0
simbiosis,106,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,107,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4008333333333333,0.0,0,0
simbiosis,108,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3952083333333334,0.0,0,0
simbiosis,109,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.38833333333333336,0.0,0,0
simbiosis,110,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,111,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.40395833333333336,0.0,0,0
simbiosis,112,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4628472222222222,0.0,0,0
simbiosis,113,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,114,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4847916666666666,0.0,0,0
simbiosis,115,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,116,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4847916666666666,0.0,0,0
simbiosis,117,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3552083333333333,0.0,0,0
simbiosis,118,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,119,-65.0,0.0,0.5,1.0,1.0,4.933333333333334,0.21333333333333337,0.3178670634920635,0.0,0,0
simbiosis,120,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.41145833333333326,0.0,0,0
simbiosis,121,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.32550925925925933,0.0,0,0
simbiosis,122,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2933564814814815,0.0,0,0
simbiosis,123,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2868287037037038,0.0,0,0
simbiosis,124,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29703703703703704,0.0,0,0
simbiosis,125,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,126,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2791666666666667,0.0,0,0
simbiosis,127,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28291666666666676,0.0,0,0
simbiosis,128,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,129,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,130,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,131,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3059027777777778,0.0,0,0
simbiosis,132,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31125,0.0,0,0
simbiosis,133,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3218750000000001,0.0,0,0
simbiosis,134,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3199305555555556,0.0,0,0
simbiosis,135,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.310625,0.0,0,0
simbiosis,136,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3193750000000001,0.0,0,0
simbiosis,137,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3383333333333333,0.0,0,0
simbiosis,138,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3218750000000001,0.0,0,0
simbiosis,139,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.311875,0.0,0,0
simbiosis,140,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33,0.0,0,0
simbiosis,141,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31812500000000005,0.0,0,0
simbiosis,142,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31375000000000003,0.0,0,0
simbiosis,143,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32125000000000004,0.0,0,0
simbiosis,144,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3162500000000001,0.0,0,0
simbiosis,145,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31812500000000005,0.0,0,0
simbiosis,146,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2796527777777778,0.0,0,0
simbiosis,147,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28398148148148145,0.0,0,0
simbiosis,148,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2841666666666667,0.0,0,0
simbiosis,149,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27854166666666674,0.0,0,0
simbiosis,150,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,151,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,152,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,153,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2882870370370371,0.0,0,0
simbiosis,154,-64.0,0.0,0.5,1.0,1.0,4.966666666666667,0.18000000000000005,0.2983333333333334,0.0,0,0
simbiosis,155,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.38180555555555556,0.0,0,0
simbiosis,156,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,157,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,158,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,159,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.35734848484848486,0.0,0,0
simbiosis,160,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30236742424242424,0.0,0,0
simbiosis,161,-63.0,0.0,0.5,1.0,1.0,5.166666666666667,0.1,0.38145833333333334,0.0,0,0
simbiosis,162,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,163,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4083333333333333,0.0,0,0
simbiosis,164,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,165,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.40673611111111113,0.0,0,0
simbiosis,166,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4083333333333333,0.0,0,0
simbiosis,167,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3933333333333333,0.0,0,0
simbiosis,168,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,169,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,170,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,171,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,172,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,173,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4002083333333334,0.0,0,0
simbiosis,174,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3813888888888889,0.0,0,0
simbiosis,175,-60.6,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.4163888888888889,0.0,0,0
simbiosis,176,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,177,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,178,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3350694444444445,0.0,0,0
simbiosis,179,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,180,-62.8,0.0,0.5,1.0,0.9666666666666667,4.933333333333334,0.16999999999999998,0.2788392857142857,0.0,0,0
simbiosis,181,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,182,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29916666666666664,0.0,0,0
simbiosis,183,-63.0,0.0,0.5,1.0,1.0,5.166666666666667,0.1,0.27229166666666665,0.0,0,0
simbiosis,184,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,185,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2879166666666667,0.0,0,0
simbiosis,186,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3111607142857143,0.0,0,0
simbiosis,187,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2860416666666667,0.0,0,0
simbiosis,188,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,189,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29230158730158734,0.0,0,0
simbiosis,190,-72.3,0.0,0.5333333333333333,1.0,0.9333333333333333,4.875559982310617,0.08000000000000002,0.3588888888888889,0.05333333333333334,1,0
simbiosis,191,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28808862433862437,0.0,0,0
simbiosis,192,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29347222222222225,0.0,0,0
simbiosis,193,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,194,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2832374338624339,0.0,0,0
simbiosis,195,-63.0,0.0,0.5,1.0,1.0,5.266666666666667,0.07000000000000002,0.2824648268398269,0.0,0,0
simbiosis,196,-73.3,0.0,0.625,1.0,0.75,3.158349933664811,0.325,0.33565340909090907,0.2,1,0
simbiosis,197,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,198,-62.8,0.0,0.5,1.0,0.9666666666666667,5.433333333333334,0.020000000000000004,0.2678009259259259,0.0,0,0
simbiosis,199,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33854166666666663,0.0,0,0
simbiosis,200,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
