Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,27,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,28,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,29,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27409722222222227,0.0,0,0
simbiosis,30,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.31094907407407407,0.0,0,0
simbiosis,31,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,32,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32812500000000006,0.0,0,0
simbiosis,33,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31125,0.0,0,0
simbiosis,34,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,35,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3051851851851852,0.0,0,0
simbiosis,36,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,37,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,38,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.4076388888888889,0.0,0,0
simbiosis,39,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.4691666666666667,0.0,0,0
simbiosis,40,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.4910416666666667,0.0,0,0
simbiosis,41,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.47104166666666664,0.0,0,0
simbiosis,42,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,43,-63.0,0.0,0.5,1.0,0.9666666666666667,5.1,0.11999999999999998,0.3501655982905983,0.0,0,0
simbiosis,44,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,45,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29261574074074076,0.0,0,0
simbiosis,46,-63.0,0.0,0.5,1.0,0.9666666666666667,4.933333333333334,0.16999999999999998,0.25604166666666667,0.0,0,0
simbiosis,47,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,48,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,49,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2866666666666668,0.0,0,0
simbiosis,50,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,51,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2818287037037038,0.0,0,0
simbiosis,52,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2914583333333333,0.0,0,0
simbiosis,53,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3047916666666667,0.0,0,0
simbiosis,54,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2997916666666667,0.0,0,0
simbiosis,55,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27930555555555553,0.0,0,0
simbiosis,56,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,57,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33,0.0,0,0
simbiosis,58,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31875000000000003,0.0,0,0
simbiosis,59,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33,0.0,0,0
simbiosis,60,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33,0.0,0,0
simbiosis,61,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31812500000000005,0.0,0,0
simbiosis,62,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.25534722222222217,0.0,0,0
simbiosis,63,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,64,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27770833333333333,0.0,0,0
simbiosis,65,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.289375,0.0,0,0
simbiosis,66,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29916666666666664,0.0,0,0
simbiosis,67,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29166666666666674,0.0,0,0
simbiosis,68,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3360416666666667,0.0,0,0
simbiosis,69,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,70,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,71,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,72,-60.6,0.0,0.5,1.0,0.9,5.5,0.0,0.4113888888888889,0.0,0,0
simbiosis,73,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4654166666666667,0.0,0,0
simbiosis,74,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.47916666666666663,0.0,0,0
simbiosis,75,-63.0,0.0,0.5,1.0,0.9333333333333333,5.233333333333333,0.08000000000000002,0.376875,0.0,0,0
simbiosis,76,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33,0.0,0,0
simbiosis,77,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3187599206349206,0.0,0,0
simbiosis,78,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32209325396825395,0.0,0,0
simbiosis,79,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.38819444444444445,0.0,0,0
simbiosis,80,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.4411111111111111,0.0,0,0
simbiosis,81,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4052083333333334,0.0,0,0
simbiosis,82,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,83,-61.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.39291666666666664,0.0,0,0
simbiosis,84,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33,0.0,0,0
simbiosis,85,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.31750000000000006,0.0,0,0
simbiosis,86,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33444444444444443,0.0,0,0
simbiosis,87,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3175,0.0,0,0
simbiosis,88,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.37915404040404044,0.0,0,0
simbiosis,89,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2696212121212121,0.0,0,0
simbiosis,90,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.27649621212121206,0.0,0,0
simbiosis,91,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.26087121212121217,0.0,0,0
simbiosis,92,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,93,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2808712121212121,0.0,0,0
simbiosis,94,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29058712121212127,0.0,0,0
simbiosis,95,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,96,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,97,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,98,-61.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2951620370370371,0.0,0,0
simbiosis,99,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,100,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29684523809523816,0.0,0,0
simbiosis,101,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3184920634920635,0.0,0,0
simbiosis,102,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3049702380952381,0.0,0,0
simbiosis,103,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29275162337662336,0.0,0,0
simbiosis,104,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,105,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27774621212121203,0.0,0,0
simbiosis,106,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,107,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2771212121212121,0.0,0,0
simbiosis,108,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29272727272727267,0.0,0,0
simbiosis,109,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,110,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2918329124579124,0.0,0,0
simbiosis,111,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,112,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2978472222222222,0.0,0,0
simbiosis,113,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3024537037037037,0.0,0,0
simbiosis,114,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,115,-60.8,0.0,0.5,1.0,0.9,5.5,0.0,0.2968981481481482,0.0,0,0
simbiosis,116,-59.8,0.0,0.5,1.0,0.9,5.5,0.0,0.30361111111111116,0.0,0,0
simbiosis,117,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,118,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3024537037037037,0.0,0,0
simbiosis,119,-63.0,0.0,0.5,1.0,0.9666666666666667,5.4,0.030000000000000006,0.2861177248677249,0.0,0,0
simbiosis,120,-60.6,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.3163293650793651,0.0,0,0
simbiosis,121,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,122,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,123,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,124,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.31928571428571423,0.0,0,0
simbiosis,125,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2987202380952381,0.0,0,0
simbiosis,126,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,127,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,128,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3043452380952381,0.0,0,0
simbiosis,129,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2980952380952381,0.0,0,0
simbiosis,130,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3144444444444445,0.0,0,0
simbiosis,131,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33,0.0,0,0
simbiosis,132,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3032539682539683,0.0,0,0
simbiosis,133,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,134,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29086970899470904,0.0,0,0
simbiosis,135,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3035383597883598,0.0,0,0
simbiosis,136,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,137,-73.1,0.0,0.5217391304347826,1.0,0.9130434782608695,5.092756510202576,0.05652173913043478,0.32104813664596277,0.034782608695652174,1,0
simbiosis,138,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2985416666666667,0.0,0,0
simbiosis,139,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3266666666666666,0.0,0,0
simbiosis,140,-73.3,0.0,0.52,1.0,0.88,5.125335989386369,0.052000000000000005,0.3448333333333333,0.032,1,0
simbiosis,141,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33666666666666667,0.0,0,0
simbiosis,142,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3206944444444445,0.0,0,0
simbiosis,143,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33,0.0,0,0
simbiosis,144,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33,0.0,0,0
simbiosis,145,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33,0.0,0,0
simbiosis,146,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32,0.0,0,0
simbiosis,147,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33,0.0,0,0
simbiosis,148,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.310625,0.0,0,0
simbiosis,149,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,150,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,151,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.2664583333333333,0.0,0,0
simbiosis,152,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.27083333333333337,0.0,0,0
simbiosis,153,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,154,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,155,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2808522727272727,0.0,0,0
simbiosis,156,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2789962121212121,0.0,0,0
simbiosis,157,-60.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2753787878787879,0.0,0,0
simbiosis,158,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.34278409090909084,0.0,0,0
simbiosis,159,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,160,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.35416666666666663,0.0,0,0
simbiosis,161,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,162,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,163,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,164,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3622916666666666,0.0,0,0
simbiosis,165,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.36354166666666665,0.0,0,0
simbiosis,166,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,167,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.36416666666666664,0.0,0,0
simbiosis,168,-63.0,0.0,0.5,1.0,1.0,5.233333333333333,0.08000000000000002,0.35354166666666664,0.0,0,0
simbiosis,169,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,170,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3608333333333333,0.0,0,0
simbiosis,171,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2954166666666667,0.0,0,0
simbiosis,172,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3166071428571428,0.0,0,0
simbiosis,173,-63.0,0.0,0.5,1.0,0.9666666666666667,5.1,0.11999999999999998,0.2768750000000001,0.0,0,0
simbiosis,174,-63.0,0.0,0.5,1.0,0.9666666666666667,5.433333333333334,0.020000000000000004,0.2558333333333333,0.0,0,0
simbiosis,175,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33,0.0,0,0
simbiosis,176,-72.3,0.0,0.5384615384615384,1.0,0.9230769230769231,4.77949228728148,0.09230769230769233,0.3764102564102564,0.06153846153846154,1,0
simbiosis,177,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31375000000000003,0.0,0,0
simbiosis,178,-64.0,0.0,0.5,1.0,0.9,5.1,0.12666666666666665,0.26631944444444444,0.0,0,0
simbiosis,179,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27502314814814816,0.0,0,0
simbiosis,180,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,181,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.27659722222222227,0.0,0,0
simbiosis,182,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,183,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2872222222222222,0.0,0,0
simbiosis,184,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28472222222222227,0.0,0,0
simbiosis,185,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,186,-72.3,0.0,0.5192307692307693,1.0,0.9230769230769231,5.13974614364074,0.04615384615384616,0.3100534188034188,0.03076923076923077,1,0
simbiosis,187,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,188,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,189,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2915972222222223,0.0,0,0
simbiosis,190,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.31416666666666665,0.0,0,0
simbiosis,191,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3516666666666667,0.0,0,0
simbiosis,192,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.32229166666666664,0.0,0,0
simbiosis,193,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.34166666666666673,0.0,0,0
simbiosis,194,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33729166666666666,0.0,0,0
simbiosis,195,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33291666666666664,0.0,0,0
simbiosis,196,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,197,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3441666666666667,0.0,0,0
simbiosis,198,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,199,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,200,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.34479166666666666,0.0,0,0
