Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,17,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3131250000000001,0.0,0,0
simbiosis,18,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32875000000000004,0.0,0,0
simbiosis,19,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31296626984126985,0.0,0,0
simbiosis,20,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,21,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,22,-61.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3034433621933622,0.0,0,0
simbiosis,23,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,24,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.28020833333333334,0.0,0,0
simbiosis,25,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27395833333333325,0.0,0,0
simbiosis,26,-60.0,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,27,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28020833333333334,0.0,0,0
simbiosis,28,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,29,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,30,-75.5,0.0,0.5166666666666667,1.0,0.9666666666666667,5.187779991155308,0.05,0.26645833333333335,0.02666666666666667,1,0
simbiosis,31,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,32,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,33,-72.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,34,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,35,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,36,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,37,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,38,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,39,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,40,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,41,-73.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.23500000000000001,0.8,1,0
simbiosis,42,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,43,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,44,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,45,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,46,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,47,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,48,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,49,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,50,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,51,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,52,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,53,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,54,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,55,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,56,-73.5,0.0,1.0,1.0,0.0,-3.8666002653407556,1.3,0.23500000000000001,0.8,1,0
simbiosis,57,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,58,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,59,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,60,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,61,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,62,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,63,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,64,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,65,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,66,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,67,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,68,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
simbiosis,69,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.23500000000000001,0.8,1,0
