Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,113,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,114,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,115,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,116,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,117,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,118,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28899621212121207,0.0,0,0
simbiosis,119,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,120,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,121,-63.0,0.0,0.5,1.0,1.0,5.333333333333333,0.05000000000000001,0.2855871212121212,0.0,0,0
simbiosis,122,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3385416666666667,0.0,0,0
simbiosis,123,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31666666666666665,0.0,0,0
simbiosis,124,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,125,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3269212962962963,0.0,0,0
simbiosis,126,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.30409722222222224,0.0,0,0
simbiosis,127,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30166666666666664,0.0,0,0
simbiosis,128,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,129,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,130,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2954166666666667,0.0,0,0
simbiosis,131,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,132,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,133,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,134,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.30327380952380956,0.0,0,0
simbiosis,135,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,136,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30684523809523806,0.0,0,0
simbiosis,137,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.38760912698412703,0.0,0,0
simbiosis,138,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,139,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28376262626262627,0.0,0,0
simbiosis,140,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2852462121212121,0.0,0,0
simbiosis,141,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,142,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30979166666666663,0.0,0,0
simbiosis,143,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.34854166666666664,0.0,0,0
simbiosis,144,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3585416666666666,0.0,0,0
simbiosis,145,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.35125000000000006,0.0,0,0
simbiosis,146,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,147,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,148,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2758585858585858,0.0,0,0
simbiosis,149,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,150,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,151,-63.0,0.0,0.5,1.0,0.9666666666666667,5.2,0.09000000000000001,0.26756944444444447,0.0,0,0
simbiosis,152,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29770833333333335,0.0,0,0
simbiosis,153,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,154,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.34479166666666666,0.0,0,0
simbiosis,155,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.34104166666666663,0.0,0,0
simbiosis,156,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,157,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3435416666666667,0.0,0,0
simbiosis,158,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.34479166666666666,0.0,0,0
simbiosis,159,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,160,-73.3,0.0,0.5208333333333334,1.0,0.9583333333333334,5.1097249889441345,0.05416666666666667,0.3528645833333333,0.03333333333333333,1,0
simbiosis,161,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33291666666666664,0.0,0,0
simbiosis,162,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3247916666666667,0.0,0,0
simbiosis,163,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,164,-63.0,0.0,0.5,1.0,1.0,5.066666666666666,0.12999999999999998,0.3104166666666667,0.0,0,0
simbiosis,165,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.34791666666666665,0.0,0,0
simbiosis,166,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.34729166666666667,0.0,0,0
simbiosis,167,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,168,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29416666666666663,0.0,0,0
simbiosis,169,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,170,-63.0,0.0,0.5,1.0,1.0,5.266666666666667,0.07000000000000002,0.28729166666666667,0.0,0,0
simbiosis,171,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,172,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,173,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28381944444444446,0.0,0,0
simbiosis,174,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2838657407407407,0.0,0,0
simbiosis,175,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29934523809523816,0.0,0,0
simbiosis,176,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27558682058682055,0.0,0,0
simbiosis,177,-72.11,0.0,0.5172413793103449,0.9862068965517242,0.9310344827586207,5.211348047114631,0.041413793103448275,0.2939219784047371,0.027586206896551727,1,0
simbiosis,178,-72.3,0.0,0.5227272727272727,1.0,0.9545454545454546,5.074245442484512,0.05454545454545456,0.3121763085399449,0.03636363636363637,1,0
simbiosis,179,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30169823232323234,0.0,0,0
simbiosis,180,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,181,-74.5,0.0,0.5384615384615384,1.0,1.0,4.77949228728148,0.1076923076923077,0.37224358974358973,0.06153846153846154,1,0
simbiosis,182,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,183,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,184,-72.5,0.0,1.0,1.0,1.0,-3.866600265340743,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,185,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,186,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,187,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,188,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,189,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,190,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,191,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,192,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,193,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,194,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,195,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,196,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,197,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,198,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,199,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
simbiosis,200,-72.5,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.27666666666666667,0.8,1,0
