Episodio,Recompensa_dqn_control,Tripwires_dqn_control,PGF_Bruto_Avg,PGF_Costo_Avg
744,0.0,0,0.0,0.0
745,0.0,0,0.0,0.0
746,-15.0,0,-0.41784054542725124,0.435
747,-5.0,0,-0.13928018180908375,0.01
748,-5.0,0,-0.13928018180908375,0.07
749,0.0,0,0.0,0.0
750,-35.0,0,-0.9749612726635861,0.485
751,-5.0,0,-0.13928018180908375,0.1
752,0.0,0,0.0,0.0
753,0.0,0,0.0,0.0
754,0.0,0,0.0,0.0
755,-20.0,0,-0.557120727236335,0.63
756,-30.0,0,-0.8356810908545025,0.485
757,-40.0,3,-2.177594442857311,0.31
758,0.0,0,0.0,0.0
759,0.0,0,0.0,0.0
760,-8.825000000000003,0,-0.13928018180908375,1.6
761,0.0,0,0.0,0.0
762,0.0,0,0.0,0.0
763,0.0,0,0.0,0.0
764,0.0,0,0.0,0.0
765,0.0,0,0.0,0.0
766,-32.625,0,-0.7722915415554649,3.195
767,0.0,0,0.0,0.0
768,0.0,0,0.0,0.0
769,0.0,0,0.0,0.0
770,0.0,0,0.0,0.0
771,-5.0,0,-0.31650567987319056,0.01
772,-35.0,0,-0.9749612726635862,1.31
773,0.0,0,0.0,0.0
774,0.0,0,0.0,0.0
775,-10.0,1,-0.6330113597463811,0.06
776,0.0,0,0.0,0.0
777,0.0,0,0.0,0.0
778,-40.0,0,-1.11424145447267,1.11
779,-5.0,0,-0.31650567987319056,0.03
780,0.0,0,0.0,0.0
781,60.0,0,0.0,0.15
782,0.0,0,0.0,0.0
783,0.0,0,0.0,0.0
784,0.0,0,0.0,0.0
785,0.0,0,0.0,0.0
786,0.0,0,0.0,0.0
787,-70.0,0,-1.9499225453271722,1.33
788,-20.0,1,-0.9115717233645486,0.93
789,0.0,0,0.0,0.0
790,0.0,0,0.0,0.0
791,0.0,0,0.0,0.0
792,-5.0,0,-0.13928018180908375,0.09
793,0.0,0,0.0,0.0
794,-70.0,1,-2.6588245375836,1.69
795,0.0,0,0.0,0.0
796,-5.0,0,-0.13928018180908375,0.125
797,-25.0,0,-0.6964009090454186,0.17
798,-5.0,0,-0.13928018180908375,0.045
799,-5.0,0,-0.13928018180908375,0.06
800,0.0,0,0.0,0.0
801,-10.0,0,-0.2785603636181675,0.29
802,-40.0,0,-1.11424145447267,0.26
803,0.0,0,0.0,0.0
804,0.0,0,0.0,0.0
805,0.0,0,0.0,0.0
806,-31.2,0,0.0,1.185
807,0.0,0,0.0,0.0
808,0.0,0,0.0,0.0
809,0.0,0,0.0,0.0
810,60.0,0,0.0,0.15
811,0.0,0,0.0,0.0
812,0.0,0,0.0,0.0
813,0.0,0,0.0,0.0
814,0.0,0,0.0,0.0
815,0.0,0,0.0,0.0
816,-15.0,0,-0.41784054542725124,0.4
817,60.0,0,0.0,0.15
818,15.0,0,0.0,0.03
819,-5.0,0,-0.13928018180908375,0.235
820,0.0,0,0.0,0.0
821,0.0,0,0.0,0.0
822,-10.0,0,-0.2785603636181675,0.125
823,0.0,0,0.0,0.0
824,-5.0,0,-0.13928018180908375,0.06
825,0.0,0,0.0,0.0
826,-5.0,0,-0.13928018180908375,0.085
827,0.0,0,0.0,0.0
828,0.0,0,0.0,0.0
829,-5.0,0,-0.13928018180908375,0.115
830,-25.0,2,-1.4053029013018459,0.37
831,-5.0,0,-0.13928018180908375,0.23
832,0.0,0,0.0,0.0
833,0.0,0,0.0,0.0
834,-10.0,0,-0.6330113597463811,0.08
835,0.0,0,0.0,0.0
836,0.0,0,0.0,0.0
837,0.0,0,0.0,0.0
838,0.0,0,0.0,0.0
839,0.0,0,0.0,0.0
840,0.0,0,0.0,0.0
841,-15.0,0,-0.41784054542725124,0.165
842,0.0,0,0.0,0.0
843,0.0,0,0.0,0.0
844,0.0,0,0.0,0.0
845,0.0,0,0.0,0.0
846,0.0,0,0.0,0.0
847,-20.0,1,-0.9115717233645486,0.525
848,0.0,0,0.0,0.0
849,-20.0,2,-1.2660227194927622,0.7
850,0.0,0,0.0,0.0
851,-45.0,0,-1.2535216362817536,0.83
852,-10.0,0,-0.2785603636181675,0.37
853,-5.0,0,-0.13928018180908375,0.14
854,-40.0,0,-1.11424145447267,1.025
855,0.0,0,0.0,0.0
856,-0.125,0,-0.13928018180908375,1.585
857,0.0,0,0.0,0.0
858,0.0,0,0.0,0.0
859,0.0,0,0.0,0.0
860,0.0,0,0.0,0.0
861,0.0,0,0.0,0.0
862,0.0,0,0.0,0.0
863,-10.0,0,-0.2785603636181675,0.445
864,0.0,0,0.0,0.0
865,-135.0,8,-10.119727192170872,1.3620689655172413
866,0.0,0,0.0,0.0
867,-5.0,0,-0.13928018180908375,0.085
868,0.0,0,0.0,0.0
869,-65.0,0,-1.8106423635180886,2.0
870,0.0,0,0.0,0.0
871,0.0,0,0.0,0.0
872,-50.0,0,-1.3928018180908373,1.775
873,-15.0,0,-0.41784054542725124,0.495
874,-5.0,0,-0.13928018180908375,0.045
875,-5.0,0,-0.13928018180908375,0.125
876,0.0,0,0.0,0.0
877,15.0,0,0.0,0.015
878,-10.0,0,-0.2785603636181675,0.075
879,-20.0,0,-0.557120727236335,0.525
880,0.0,0,0.0,0.0
881,-5.0,0,-0.13928018180908375,0.155
882,0.0,0,0.0,0.0
883,0.0,0,0.0,0.0
884,0.0,0,0.0,0.0
885,0.0,0,0.0,0.0
886,0.0,0,0.0,0.0
887,-15.0,0,-0.41784054542725124,0.41
888,-20.0,2,-1.2660227194927622,0.2
889,0.0,0,0.0,0.0
890,0.0,0,0.0,0.0
891,-30.0,3,-1.8990340792391434,0.19
892,0.0,0,0.0,0.0
893,0.0,0,0.0,0.0
894,-10.0,0,-0.2785603636181675,0.025
895,-10.0,0,-0.2785603636181675,0.185
896,0.0,0,0.0,0.0
897,-5.0,0,-0.13928018180908375,0.205
898,0.0,0,0.0,0.0
899,-10.0,0,-0.2785603636181675,0.12
900,0.0,0,0.0,0.0
901,-10.0,0,-0.2785603636181675,0.335
902,-5.0,0,-0.13928018180908375,0.005
903,5.0,0,-0.4557858616822743,0.33
904,-5.0,0,-0.13928018180908375,0.035
905,-45.875,0,-0.31650567987319056,1.925
906,0.0,0,0.0,0.0
907,-135.0,10,-14.300747312425068,1.3369565217391304
908,0.0,0,0.0,0.0
909,-20.0,0,-0.557120727236335,0.23
910,0.0,0,0.0,0.0
911,0.0,0,0.0,0.0
912,-5.0,0,-0.31650567987319056,0.03
913,0.0,0,0.0,0.0
914,-15.0,1,-0.7722915415554649,0.185
915,-35.0,0,-0.974961272663586,0.39
916,-5.0,0,-0.13928018180908375,0.245
917,-40.0,0,-1.11424145447267,0.835
918,-10.0,0,-0.2785603636181675,0.28
919,0.0,0,0.0,0.0
920,0.0,0,0.0,0.0
921,0.0,0,0.0,0.0
922,0.0,0,0.0,0.0
923,0.0,0,0.0,0.0
924,-10.0,1,-0.6330113597463811,0.01
925,0.0,0,0.0,0.0
926,-5.0,0,-0.13928018180908375,0.04
927,-5.0,0,-0.13928018180908375,0.055
928,-10.0,0,-0.2785603636181675,0.41
929,0.0,0,0.0,0.0
930,0.0,0,0.0,0.0
931,0.0,0,0.0,0.0
932,0.0,0,0.0,0.0
933,0.0,0,0.0,0.0
934,0.0,0,0.0,0.0
935,-5.0,0,-0.13928018180908375,0.08
936,-5.0,0,-0.13928018180908375,0.195
937,0.0,0,0.0,0.0
938,0.0,0,0.0,0.0
939,-10.0,0,-0.2785603636181675,0.21
940,0.0,0,0.0,0.0
941,-5.0,0,-0.13928018180908375,0.195
942,0.0,0,0.0,0.0
943,-5.0,0,-0.31650567987319056,0.05
944,-20.0,0,-0.557120727236335,0.43
945,0.0,0,0.0,0.0
946,0.0,0,0.0,0.0
947,0.0,0,0.0,0.0
948,0.0,0,0.0,0.0
949,0.0,0,0.0,0.0
950,-5.0,0,-0.13928018180908375,0.005
951,0.0,0,0.0,0.0
952,0.0,0,0.0,0.0
953,-15.0,0,-0.41784054542725124,0.335
954,-115.0,7,-4.885236725132798,1.37
955,-50.0,0,-1.3928018180908373,1.375
956,-5.0,0,-0.13928018180908375,0.245
957,0.0,0,0.0,0.0
958,0.0,0,0.0,0.0
959,0.0,0,0.0,0.0
960,0.0,0,0.0,0.0
961,-10.0,0,-0.2785603636181675,0.165
962,-20.0,2,-1.2660227194927622,0.12
963,0.0,0,0.0,0.0
964,0.0,0,0.0,0.0
965,-5.0,0,-0.13928018180908375,0.115
966,0.0,0,0.0,0.0
967,0.0,0,0.0,0.0
968,0.0,0,0.0,0.0
969,0.0,0,0.0,0.0
970,-10.0,0,-0.2785603636181675,0.085
971,0.0,0,0.0,0.0
972,0.0,0,0.0,0.0
973,0.0,0,0.0,0.0
974,0.0,0,0.0,0.0
975,0.0,0,0.0,0.0
976,-5.0,0,-0.13928018180908375,0.245
977,0.0,0,0.0,0.0
978,0.0,0,0.0,0.0
979,0.0,0,0.0,0.0
980,0.0,0,0.0,0.0
981,0.0,0,0.0,0.0
982,0.0,0,0.0,0.0
983,-5.0,0,-0.13928018180908375,0.245
984,0.0,0,0.0,0.0
985,0.0,0,0.0,0.0
986,45.0,0,0.0,0.225
987,-5.0,0,-0.13928018180908375,0.09
988,-10.0,0,-0.2785603636181675,0.155
989,0.0,0,0.0,0.0
990,0.0,0,0.0,0.0
991,-15.0,1,-0.9495170396195717,0.13
992,0.0,0,0.0,0.0
993,0.0,0,0.0,0.0
994,45.0,0,0.0,0.09
995,0.0,0,0.0,0.0
996,-5.0,0,-0.13928018180908375,0.04
997,-5.0,0,-0.13928018180908375,0.11
998,0.0,0,0.0,0.0
999,44.475,0,0.0,0.315
1000,0.0,0,0.0,0.0
