Episodio,Recompensa_simbiosis,Tripwires_simbiosis,PGF_Bruto_Avg,PGF_Costo_Avg
689,0.0,0,0.0,0.0
690,0.0,0,0.0,0.0
691,-58.446013635681275,0,-0.20892027271362562,0.96
692,0.0,0,0.0,0.0
693,0.0,0,0.0,0.0
694,0.0,0,0.0,0.0
695,-13.912641996829763,0,-0.15825283993659528,0.12
696,0.0,0,0.0,0.0
697,0.0,0,0.0,0.0
698,0.0,0,0.0,0.0
699,0.0,0,0.0,0.0
700,0.0,0,0.0,0.0
701,-19.446013635681282,0,-0.20892027271362562,0.18
702,0.0,0,0.0,0.0
703,-12.982004545227094,0,-0.06964009090454187,0.19
704,-21.482004545227092,0,-0.06964009090454187,0.36
705,0.0,0,0.0,0.0
706,-46.464009090454184,0,-0.13928018180908375,0.79
707,0.0,0,0.0,0.0
708,0.0,0,0.0,0.0
709,0.0,0,0.0,0.0
710,-87.15,0,0.0,1.29
711,0.0,0,0.0,0.0
712,-57.65056798731905,1,-0.6330113597463811,0.52
713,0.0,0,0.0,0.0
714,0.0,0,0.0,0.0
715,-169.33804090704382,0,-0.6267608181408768,2.76
716,-19.982004545227092,0,-0.06964009090454187,0.33
717,-29.964009090454187,0,-0.13928018180908375,0.46
718,-12.982004545227094,0,-0.06964009090454187,0.19
719,-19.982004545227092,0,-0.06964009090454187,0.33
720,-5.482004545227094,0,-0.06964009090454187,0.04
721,0.0,0,0.0,0.0
722,0.0,0,0.0,0.0
723,0.0,0,0.0,0.0
724,-34.964009090454184,0,-0.13928018180908375,0.56
725,0.0,0,0.0,0.0
726,0.0,0,0.0,0.0
727,-50.446013635681275,0,-0.20892027271362562,0.8
728,0.0,0,0.0,0.0
729,-11.982004545227094,0,-0.06964009090454187,0.17
730,0.0,0,0.0,0.0
731,-110.03433650531962,5,-2.0521624744953746,0.7692307692307693
732,-49.825283993659525,1,-0.31650567987319056,0.68
733,-126.23530671979499,1,-0.6647061343958999,1.86
734,-11.982004545227094,0,-0.06964009090454187,0.17
735,0.0,0,0.0,0.0
736,0.0,0,0.0,0.0
737,0.0,0,0.0,0.0
738,0.0,0,0.0,0.0
739,-54.910022726135466,0,-0.3482004545227093,0.75
740,-43.39202727136256,0,-0.41784054542725124,0.45
741,-89.35865563251105,0,-0.3671731126502209,1.42
742,0.0,0,0.0,0.0
743,0.0,0,0.0,0.0
744,0.0,0,0.0,0.0
745,0.0,0,0.0,0.0
746,-95.87403181658965,0,-0.48748063633179306,1.43
747,0.0,0,0.0,0.0
748,-9.464009090454187,0,-0.13928018180908375,0.05
749,-9.912641996829763,0,-0.15825283993659528,0.04
750,0.0,0,0.0,0.0
751,0.0,0,0.0,0.0
752,0.0,0,0.0,0.0
753,-9.482004545227094,0,-0.06964009090454187,0.12
754,-21.482004545227092,0,-0.06964009090454187,0.36
755,0.0,0,0.0,0.0
756,-253.76605908795221,0,-0.9053211817590443,4.17
757,0.0,0,0.0,0.0
758,-200.8140090904542,0,-0.13928018180908375,2.5
759,-17.964009090454187,0,-0.13928018180908375,0.22
760,-1.5,0,0.0,0.03
761,0.0,0,0.0,0.0
762,0.0,0,0.0,0.0
763,-27.982004545227092,0,-0.06964009090454187,0.49
764,-20.982004545227092,0,-0.06964009090454187,0.35
765,-21.982004545227092,0,-0.06964009090454187,0.37
766,-116.37403181658965,0,-0.48748063633179306,1.84
767,0.0,0,0.0,0.0
768,0.0,0,0.0,0.0
769,0.0,0,0.0,0.0
770,0.0,0,0.0,0.0
771,-24.825283993659525,0,-0.31650567987319056,0.18
772,-12.982004545227094,0,-0.06964009090454187,0.19
773,-30.912641996829763,0,-0.15825283993659528,0.46
774,0.0,0,0.0,0.0
775,0.0,0,0.0,0.0
776,0.0,0,0.0,0.0
777,-19.825283993659525,1,-0.31650567987319056,0.08
778,-44.928018180908374,0,-0.2785603636181675,0.62
779,0.0,0,0.0,0.0
780,0.0,0,0.0,0.0
781,0.0,0,0.0,0.0
782,-64.44601363568128,0,-0.20892027271362562,1.08
783,-20.482004545227092,0,-0.06964009090454187,0.34
784,0.0,0,0.0,0.0
785,-1.5,0,0.0,0.03
786,-265.7660590879522,0,-0.9053211817590443,4.41
787,0.0,0,0.0,0.0
788,-91.5,0,0.0,1.83
789,0.0,0,0.0,0.0
790,0.0,0,0.0,0.0
791,-239.47585198097858,3,-0.9495170396195717,3.84
792,-47.464009090454184,0,-0.13928018180908375,0.81
793,0.0,0,0.0,0.0
794,-198.26605908795221,0,-0.9053211817590443,3.06
795,-14.982004545227094,0,-0.06964009090454187,0.23
796,0.0,0,0.0,0.0
797,0.0,0,0.0,0.0
798,0.0,0,0.0,0.0
799,0.0,0,0.0,0.0
800,0.0,0,0.0,0.0
801,-28.946013635681282,0,-0.20892027271362562,0.37
802,0.0,0,0.0,0.0
803,0.0,0,0.0,0.0
804,0.0,0,0.0,0.0
805,0.0,0,0.0,0.0
806,0.0,0,0.0,0.0
807,-221.13257253254613,2,-0.7026514506509229,3.72
808,0.0,0,0.0,0.0
809,0.0,0,0.0,0.0
810,-45.15,0,0.0,0.45
811,0.0,0,0.0,0.0
812,-25.482004545227092,0,-0.06964009090454187,0.44
813,0.0,0,0.0,0.0
814,0.0,0,0.0,0.0
815,0.0,0,0.0,0.0
816,-46.30728853888662,1,-0.38614577077773243,0.54
817,0.0,0,0.0,0.0
818,-163.125,0,0.0,1.89
819,0.0,0,0.0,0.0
820,0.0,0,0.0,0.0
821,0.0,0,0.0,0.0
822,0.0,0,0.0,0.0
823,-232.07561581421862,0,-1.2615123162843722,3.38
824,0.0,0,0.0,0.0
825,0.0,0,0.0,0.0
826,-17.464009090454187,0,-0.13928018180908375,0.21
827,0.0,0,0.0,0.0
828,-15.0,0,0.0,0.3
829,-14.464009090454187,0,-0.13928018180908375,0.15
830,0.0,0,0.0,0.0
831,-29.946013635681282,0,-0.20892027271362562,0.39
832,-397.95,0,0.0,3.72
833,0.0,0,0.0,0.0
834,-129.30056798731906,2,-0.6330113597463811,1.5
835,-26.982004545227092,0,-0.06964009090454187,0.47
836,0.0,0,0.0,0.0
837,0.0,0,0.0,0.0
838,-137.8072885388866,1,-0.38614577077773243,2.37
839,0.0,0,0.0,0.0
840,0.0,0,0.0,0.0
841,-20.946013635681282,0,-0.20892027271362562,0.21
842,0.0,0,0.0,0.0
843,0.0,0,0.0,0.0
844,0.0,0,0.0,0.0
845,0.0,0,0.0,0.0
846,0.0,0,0.0,0.0
847,0.0,0,0.0,0.0
848,0.0,0,0.0,0.0
849,0.0,0,0.0,0.0
850,0.0,0,0.0,0.0
851,0.0,0,0.0,0.0
852,0.0,0,0.0,0.0
853,-10.482004545227094,0,-0.06964009090454187,0.14
854,-18.482004545227092,0,-0.06964009090454187,0.3
855,-160.21993053571637,1,-0.5443986107143277,2.66
856,0.0,0,0.0,0.0
857,0.0,0,0.0,0.0
858,0.0,0,0.0,0.0
859,-20.982004545227092,0,-0.06964009090454187,0.35
860,-8.912641996829763,0,-0.15825283993659528,0.02
861,0.0,0,0.0,0.0
862,0.0,0,0.0,0.0
863,0.0,0,0.0,0.0
864,-120.03433650531962,5,-2.964234685382208,1.4814814814814814
865,-311.39384426892605,0,-1.187876885378521,5.04
866,0.0,0,0.0,0.0
867,-320.71207272363347,0,-1.11424145447267,5.3
868,0.0,0,0.0,0.0
869,-219.60700454522708,0,-0.06964009090454187,2.02
870,0.0,0,0.0,0.0
871,-47.464009090454184,0,-0.13928018180908375,0.81
872,-185.85603636181673,0,-0.557120727236335,3.16
873,-19.464009090454187,0,-0.13928018180908375,0.25
874,-146.13257253254613,2,-0.7026514506509229,2.22
875,0.0,0,0.0,0.0
876,0.0,0,0.0,0.0
877,0.0,0,0.0,0.0
878,0.0,0,0.0,0.0
879,-41.825283993659525,1,-0.31650567987319056,0.52
880,-23.464009090454184,0,-0.13928018180908375,0.33
881,0.0,0,0.0,0.0
882,0.0,0,0.0,0.0
883,0.0,0,0.0,0.0
884,0.0,0,0.0,0.0
885,0.0,0,0.0,0.0
886,0.0,0,0.0,0.0
887,-11.982004545227094,0,-0.06964009090454187,0.17
888,-23.482004545227092,0,-0.06964009090454187,0.4
889,-3.0,0,0.0,0.06
890,0.0,0,0.0,0.0
891,-5.982004545227094,0,-0.06964009090454187,0.05
892,0.0,0,0.0,0.0
893,0.0,0,0.0,0.0
894,-158.93986107143274,3,-1.0887972214286554,2.09
895,0.0,0,0.0,0.0
896,0.0,0,0.0,0.0
897,0.0,0,0.0,0.0
898,0.0,0,0.0,0.0
899,0.0,0,0.0,0.0
900,0.0,0,0.0,0.0
901,0.0,0,0.0,0.0
902,0.0,0,0.0,0.0
903,0.0,0,0.0,0.0
904,0.0,0,0.0,0.0
905,0.0,0,0.0,0.0
906,0.0,0,0.0,0.0
907,-226.2480636331793,0,-0.9749612726635861,3.55
908,0.0,0,0.0,0.0
909,0.0,0,0.0,0.0
910,0.0,0,0.0,0.0
911,0.0,0,0.0,0.0
912,-285.75,0,0.0,1.98
913,0.0,0,0.0,0.0
914,-20.825283993659525,0,-0.31650567987319056,0.1
915,0.0,0,0.0,0.0
916,0.0,0,0.0,0.0
917,0.0,0,0.0,0.0
918,-27.825283993659525,0,-0.31650567987319056,0.24
919,-5.982004545227094,0,-0.06964009090454187,0.05
920,0.0,0,0.0,0.0
921,-14.982004545227094,0,-0.06964009090454187,0.23
922,0.0,0,0.0,0.0
923,0.0,0,0.0,0.0
924,-26.964009090454187,0,-0.13928018180908375,0.4
925,0.0,0,0.0,0.0
926,-41.464009090454184,0,-0.13928018180908375,0.69
927,-96.20193508094347,1,-0.6140387016188695,1.31
928,-4.482004545227094,0,-0.06964009090454187,0.02
929,0.0,0,0.0,0.0
930,0.0,0,0.0,0.0
931,-27.982004545227092,0,-0.06964009090454187,0.49
932,-5.982004545227094,0,-0.06964009090454187,0.05
933,0.0,0,0.0,0.0
934,0.0,0,0.0,0.0
935,-162.35603636181673,0,-0.557120727236335,2.69
936,0.0,0,0.0,0.0
937,-273.2480636331793,0,-0.9749612726635862,4.49
938,-186.14532944593046,1,-1.0129065889186093,2.71
939,0.0,0,0.0,0.0
940,0.0,0,0.0,0.0
941,-13.464009090454187,0,-0.13928018180908375,0.13
942,0.0,0,0.0,0.0
943,-52.928018180908374,0,-0.2785603636181675,0.78
944,-24.807288538886617,1,-0.38614577077773243,0.11
945,0.0,0,0.0,0.0
946,0.0,0,0.0,0.0
947,-16.464009090454187,0,-0.13928018180908375,0.19
948,-68.82528399365953,0,-0.31650567987319056,1.06
949,-28.482004545227092,0,-0.06964009090454187,0.5
950,-500.775,0,0.0,6.75
951,0.0,0,0.0,0.0
952,0.0,0,0.0,0.0
953,-97.77129762934081,1,-0.5254259525868161,1.43
954,-32.964009090454184,0,-0.13928018180908375,0.52
955,-31.464009090454187,0,-0.13928018180908375,0.49
956,-49.825283993659525,0,-0.31650567987319056,0.68
957,-12.982004545227094,0,-0.06964009090454187,0.19
958,-19.964009090454187,0,-0.13928018180908375,0.26
959,-20.482004545227092,0,-0.06964009090454187,0.34
960,-17.412641996829763,0,-0.15825283993659528,0.19
961,0.0,0,0.0,0.0
962,-7.982004545227094,0,-0.06964009090454187,0.09
963,-372.4812641638608,1,-1.3096252832772166,6.14
964,-16.482004545227092,0,-0.06964009090454187,0.26
965,0.0,0,0.0,0.0
966,-4.982004545227094,0,-0.06964009090454187,0.03
967,0.0,0,0.0,0.0
968,0.0,0,0.0,0.0
969,-203.30204999749802,0,-0.7660409999499607,3.3
970,-15.964009090454187,0,-0.13928018180908375,0.18
971,0.0,0,0.0,0.0
972,-26.982004545227092,0,-0.06964009090454187,0.47
973,0.0,0,0.0,0.0
974,-75.27129762934081,1,-0.5254259525868161,0.98
975,0.0,0,0.0,0.0
976,0.0,0,0.0,0.0
977,0.0,0,0.0,0.0
978,-59.928018180908374,0,-0.2785603636181675,0.92
979,0.0,0,0.0,0.0
980,-27.982004545227092,0,-0.06964009090454187,0.49
981,-23.825283993659525,1,-0.31650567987319056,0.16
982,-38.964009090454184,0,-0.13928018180908375,0.64
983,-45.30728853888662,1,-0.38614577077773243,0.52
984,-46.825283993659525,0,-0.31650567987319056,0.62
985,-138.235306719795,1,-0.6647061343959,2.1
986,-77.025,0,0.0,0.63
987,0.0,0,0.0,0.0
988,0.0,0,0.0,0.0
989,0.0,0,0.0,0.0
990,0.0,0,0.0,0.0
991,0.0,0,0.0,0.0
992,0.0,0,0.0,0.0
993,0.0,0,0.0,0.0
994,-8.912641996829763,0,-0.15825283993659528,0.02
995,0.0,0,0.0,0.0
996,0.0,0,0.0,0.0
997,-4.482004545227094,0,-0.06964009090454187,0.02
998,0.0,0,0.0,0.0
999,-77.025,0,0.0,0.63
1000,0.0,0,0.0,0.0
