Episodio,Recompensa_dqn_control,Tripwires_dqn_control,PGF_Bruto_Avg,PGF_Costo_Avg
741,-150.0,4,-3.9464829726473987,0.5909090909090909
742,0.0,0,0.0,0.0
743,-15.0,0,-0.31650567987319056,0.015
744,-15.0,0,-0.31650567987319056,0.465
745,0.0,0,0.0,0.0
746,0.0,0,0.0,0.0
747,-5.0,0,-0.13928018180908375,0.05
748,-5.0,0,-0.13928018180908375,0.205
749,0.0,0,0.0,0.0
750,-15.0,0,-0.41784054542725124,0.63
751,0.0,0,0.0,0.0
752,-5.0,0,-0.13928018180908375,0.06
753,0.0,0,0.0,0.0
754,0.0,0,0.0,0.0
755,0.0,0,0.0,0.0
756,-145.0,4,-5.716581132825765,0.6875
757,-115.0,3,-8.40425459338312,1.0178571428571428
758,0.0,0,0.0,0.0
759,0.0,0,0.0,0.0
760,0.0,0,0.0,0.0
761,-135.0,3,-4.940867243048742,0.6574074074074074
762,-15.0,0,-0.31650567987319056,0.03
763,0.0,0,0.0,0.0
764,0.0,0,0.0,0.0
765,0.0,0,0.0,0.0
766,-20.0,0,-0.557120727236335,0.57
767,0.0,0,0.0,0.0
768,0.0,0,0.0,0.0
769,-5.0,0,-0.4557858616822743,0.3
770,-10.0,0,-0.2785603636181675,0.215
771,0.0,0,0.0,0.0
772,-360.0,0,-2.5230246325687444,3.205
773,0.0,0,0.0,0.0
774,0.0,0,0.0,0.0
775,0.0,0,0.0,0.0
776,0.0,0,0.0,0.0
777,0.0,0,0.0,0.0
778,-110.0,3,-2.5743152376025464,0.27325581395348836
779,0.0,0,0.0,0.0
780,0.0,0,0.0,0.0
781,0.0,0,0.0,0.0
782,0.0,0,0.0,0.0
783,0.0,0,0.0,0.0
784,0.0,0,0.0,0.0
785,0.0,0,0.0,0.0
786,-20.0,0,-0.557120727236335,0.605
787,-25.0,0,-0.6964009090454186,0.66
788,0.0,0,0.0,0.0
789,-5.0,0,-0.13928018180908375,0.245
790,0.0,0,0.0,0.0
791,0.0,0,0.0,0.0
792,0.0,0,0.0,0.0
793,-5.0,0,-0.13928018180908375,0.09
794,0.0,0,0.0,0.0
795,-125.0,1,-2.4476700223839276,0.5869565217391305
796,-10.0,0,-0.2785603636181675,0.32
797,-35.0,0,-0.9749612726635862,0.875
798,-5.0,0,-0.13928018180908375,0.22
799,0.0,0,0.0,0.0
800,0.0,0,0.0,0.0
801,0.0,0,0.0,0.0
802,-25.0,0,-0.6964009090454186,0.2
803,-10.0,0,-0.2785603636181675,0.345
804,0.0,0,0.0,0.0
805,0.0,0,0.0,0.0
806,0.0,0,0.0,0.0
807,0.0,0,0.0,0.0
808,-15.0,0,-0.31650567987319056,0.06
809,-5.0,0,-0.13928018180908375,0.215
810,0.0,0,0.0,0.0
811,0.0,0,0.0,0.0
812,-10.0,0,-0.2785603636181675,0.355
813,-5.0,0,-0.13928018180908375,0.02
814,-3.5249999999999986,0,0.0,0.675
815,0.0,0,0.0,0.0
816,0.0,0,0.0,0.0
817,-15.0,0,-0.31650567987319056,0.045
818,-26.15,0,-0.13928018180908375,1.125
819,0.0,0,0.0,0.0
820,-20.0,0,-0.557120727236335,0.69
821,0.0,0,0.0,0.0
822,-20.0,0,-0.557120727236335,0.21
823,0.0,0,0.0,0.0
824,0.0,0,0.0,0.0
825,0.0,0,0.0,0.0
826,-10.0,0,-0.2785603636181675,0.445
827,-5.0,0,-0.13928018180908375,0.075
828,0.0,0,0.0,0.0
829,0.0,0,0.0,0.0
830,0.0,0,0.0,0.0
831,-5.0,0,-0.13928018180908375,0.09
832,0.0,0,0.0,0.0
833,-5.0,0,-0.13928018180908375,0.115
834,0.0,0,0.0,0.0
835,0.0,0,0.0,0.0
836,0.0,0,0.0,0.0
837,-30.0,0,-0.8356810908545025,0.79
838,0.0,0,0.0,0.0
839,-5.0,0,-0.13928018180908375,0.11
840,0.0,0,0.0,0.0
841,0.0,0,0.0,0.0
842,-5.0,0,-0.13928018180908375,0.19
843,0.0,0,0.0,0.0
844,-5.0,0,-0.13928018180908375,0.16
845,0.0,0,0.0,0.0
846,0.0,0,0.0,0.0
847,-5.0,0,-0.13928018180908375,0.105
848,0.0,0,0.0,0.0
849,0.0,0,0.0,0.0
850,0.0,0,0.0,0.0
851,0.0,0,0.0,0.0
852,-5.0,0,-0.13928018180908375,0.06
853,0.0,0,0.0,0.0
854,-5.0,0,-0.13928018180908375,0.06
855,0.0,0,0.0,0.0
856,0.0,0,0.0,0.0
857,0.0,0,0.0,0.0
858,-5.0,0,-0.13928018180908375,0.245
859,45.0,0,-0.31650567987319056,0.12
860,0.0,0,0.0,0.0
861,0.0,0,0.0,0.0
862,0.0,0,0.0,0.0
863,-5.0,0,-0.13928018180908375,0.095
864,-50.0,0,-1.3928018180908373,1.215
865,0.0,0,0.0,0.0
866,-5.0,0,-0.13928018180908375,0.1
867,-5.0,0,-0.13928018180908375,0.025
868,0.0,0,0.0,0.0
869,30.0,0,0.0,0.195
870,0.0,0,0.0,0.0
871,0.0,0,0.0,0.0
872,-60.0,0,-1.570027316154944,1.81
873,0.0,0,0.0,0.0
874,-10.0,0,-0.2785603636181675,0.18
875,0.0,0,0.0,0.0
876,0.0,0,0.0,0.0
877,-103.65,0,0.0,2.85
878,-5.0,0,-0.13928018180908375,0.215
879,-115.0,3,-4.902481846140154,0.5833333333333334
880,0.0,0,0.0,0.0
881,0.0,0,0.0,0.0
882,-10.0,0,-0.2785603636181675,0.105
883,0.0,0,0.0,0.0
884,-10.0,0,-0.2785603636181675,0.445
885,0.0,0,0.0,0.0
886,0.0,0,0.0,0.0
887,0.0,0,0.0,0.0
888,-220.0,3,-1.9353507407200226,1.29
889,-20.0,0,-0.4557858616822743,0.26
890,-10.0,0,-0.2785603636181675,0.025
891,30.0,0,0.0,0.045
892,-5.0,0,-0.13928018180908375,0.19
893,0.0,0,0.0,0.0
894,0.0,0,0.0,0.0
895,-5.0,0,-0.13928018180908375,0.04
896,0.0,0,0.0,0.0
897,-10.0,0,-0.2785603636181675,0.015
898,0.0,0,0.0,0.0
899,-5.0,0,-0.13928018180908375,0.12
900,-20.0,0,-0.4557858616822743,0.44
901,-25.0,0,-0.6964009090454186,0.945
902,0.0,0,0.0,0.0
903,0.0,0,0.0,0.0
904,-10.0,0,-0.2785603636181675,0.045
905,14.475000000000001,0,-0.31650567987319056,0.57
906,-10.0,0,-0.2785603636181675,0.285
907,0.0,0,0.0,0.0
908,-45.0,0,-0.9495170396195717,0.135
909,0.0,0,0.0,0.0
910,0.0,0,0.0,0.0
911,0.0,0,0.0,0.0
912,0.0,0,0.0,0.0
913,0.0,0,0.0,0.0
914,0.0,0,0.0,0.0
915,-175.0,4,-2.743958943756367,0.68
916,0.0,0,0.0,0.0
917,0.0,0,0.0,0.0
918,-60.0,2,-1.2660227194927622,0.27
919,0.0,0,0.0,0.0
920,0.0,0,0.0,0.0
921,0.0,0,0.0,0.0
922,0.0,0,0.0,0.0
923,0.0,0,0.0,0.0
924,-10.0,0,-0.2785603636181675,0.255
925,0.0,0,0.0,0.0
926,-10.0,0,-0.2785603636181675,0.245
927,-5.0,0,-0.13928018180908375,0.06
928,-5.0,0,-0.13928018180908375,0.07
929,0.0,0,0.0,0.0
930,-15.0,0,-0.41784054542725124,0.215
931,0.0,0,0.0,0.0
932,0.0,0,0.0,0.0
933,45.0,0,0.0,0.09
934,0.0,0,0.0,0.0
935,-70.0,0,-1.9499225453271725,1.85
936,0.0,0,0.0,0.0
937,-25.0,0,-0.6964009090454186,0.375
938,-20.0,0,-0.557120727236335,0.45
939,-10.0,0,-0.2785603636181675,0.025
940,0.0,0,0.0,0.0
941,-35.0,1,-0.7722915415554649,0.625
942,0.0,0,0.0,0.0
943,0.0,0,0.0,0.0
944,-10.0,0,-0.2785603636181675,0.21
945,0.0,0,0.0,0.0
946,0.0,0,0.0,0.0
947,-50.0,1,-1.1901320869827159,1.195
948,-30.0,1,-0.6330113597463811,0.03
949,0.0,0,0.0,0.0
950,-30.0,1,-0.6330113597463811,0.36
951,-75.0,1,-1.785198130474074,0.96
952,0.0,0,0.0,0.0
953,0.0,0,0.0,0.0
954,0.0,0,0.0,0.0
955,-215.0,0,-2.375753770757042,2.825
956,0.0,0,0.0,0.0
957,0.0,0,0.0,0.0
958,-5.0,0,-0.13928018180908375,0.09
959,-10.0,0,-0.2785603636181675,0.31
960,0.0,0,0.0,0.0
961,0.0,0,0.0,0.0
962,-5.0,0,-0.13928018180908375,0.05
963,0.0,0,0.0,0.0
964,-30.0,0,-0.8356810908545023,0.36
965,0.0,0,0.0,0.0
966,-15.0,0,-0.41784054542725124,0.645
967,0.0,0,0.0,0.0
968,0.0,0,0.0,0.0
969,-40.0,0,-1.11424145447267,1.32
970,0.0,0,0.0,0.0
971,0.0,0,0.0,0.0
972,0.0,0,0.0,0.0
973,0.0,0,0.0,0.0
974,-5.0,0,-0.13928018180908375,0.07
975,-10.0,0,-0.2785603636181675,0.29
976,-12.524999999999999,0,0.0,0.825
977,-15.0,0,-0.41784054542725124,0.19
978,0.0,0,0.0,0.0
979,-35.0,0,-0.9749612726635862,0.315
980,0.0,0,0.0,0.0
981,-5.0,0,-0.13928018180908375,0.02
982,-5.0,0,-0.13928018180908375,0.06
983,-30.0,1,-0.6330113597463811,0.63
984,-5.0,0,-0.13928018180908375,0.035
985,-60.0,2,-1.2660227194927622,1.23
986,0.0,0,0.0,0.0
987,0.0,0,0.0,0.0
988,-30.0,0,-0.8356810908545025,0.945
989,-5.0,0,-0.13928018180908375,0.245
990,-5.0,0,-0.13928018180908375,0.115
991,0.0,0,0.0,0.0
992,-5.0,0,-0.13928018180908375,0.23
993,0.0,0,0.0,0.0
994,0.0,0,0.0,0.0
995,-40.875,0,0.0,1.365
996,-20.0,0,-0.557120727236335,0.21
997,0.0,0,0.0,0.0
998,0.0,0,0.0,0.0
999,0.0,0,0.0,0.0
1000,-425.0,0,-2.6702954943804467,3.785
