success,rewards,steps,resources,epsilon,first_success
1,44.900000000000006,26,0,0.1,1
1,44.300000000000004,32,1,0.1,1
0,-27.9,42,0,0.1,1
1,45.2,24,0,0.1,1
0,-27.9,42,1,0.1,1
1,44.900000000000006,26,0,0.1,1
1,43.75000000000001,35,0,0.1,1
1,47.7,14,1,0.1,1
0,-27.299999999999997,42,0,0.1,1
0,-26.9,42,1,0.1,1
0,-25.9,42,2,0.1,1
0,-28.299999999999997,42,0,0.1,1
0,-25.499999999999996,42,2,0.1,1
0,-25.699999999999996,42,1,0.1,1
0,-28.9,42,0,0.1,1
1,47.25000000000001,17,1,0.1,1
0,-28.7,42,0,0.1,1
1,44.35000000000001,31,0,0.1,1
0,-28.7,42,0,0.1,1
0,-28.7,42,0,0.1,1
1,46.300000000000004,18,0,0.1,1
1,47.7,22,2,0.1,1
1,47.45,17,1,0.1,1
0,-28.9,42,0,0.1,1
0,-28.7,42,0,0.1,1
0,-27.5,42,1,0.1,1
1,48.35,19,2,0.1,1
1,47.550000000000004,15,1,0.1,1
0,-26.7,42,2,0.1,1
1,43.900000000000006,42,1,0.1,1
0,-28.9,42,1,0.1,1
1,45.6,24,0,0.1,1
1,46.900000000000006,26,1,0.1,1
0,-25.7,42,1,0.1,1
1,47.400000000000006,24,2,0.1,1
1,46.7,14,0,0.1,1
0,-30.300000000000004,42,0,0.1,1
0,-27.9,42,0,0.1,1
0,-26.7,42,1,0.1,1
1,46.150000000000006,19,0,0.1,1
1,44.400000000000006,32,0,0.1,1
0,-29.5,42,0,0.1,1
0,-25.9,42,2,0.1,1
1,44.60000000000001,28,0,0.1,1
1,44.650000000000006,29,0,0.1,1
0,-28.139999999999997,42,1,0.1,1
1,46.550000000000004,15,0,0.1,1
1,46.150000000000006,39,1,0.1,1
1,46.650000000000006,21,1,0.1,1
1,44.300000000000004,30,0,0.1,1
0,-27.939999999999998,42,0,0.1,1
1,45.25000000000001,25,0,0.1,1
1,46.7,14,0,0.1,1
1,46.6,16,0,0.1,1
0,-27.9,42,1,0.1,1
1,48.550000000000004,15,2,0.1,1
1,45.900000000000006,26,1,0.1,1
1,46.7,14,0,0.1,1
1,46.7,14,0,0.1,1
0,-36.05,13,0,0.1,1
1,45.7,34,2,0.1,1
1,44.400000000000006,32,0,0.1,1
0,-26.7,42,1,0.1,1
0,-27.509999999999998,42,2,0.1,1
0,-30.300000000000004,42,0,0.1,1
0,-29.3,42,0,0.1,1
0,-26.5,42,1,0.1,1
1,46.550000000000004,15,0,0.1,1
1,45.50000000000001,22,0,0.1,1
1,47.60000000000001,16,1,0.1,1
1,47.7,22,2,0.1,1
0,-29.900000000000002,42,0,0.1,1
0,-27.699999999999996,42,0,0.1,1
1,43.09,42,0,0.1,1
1,44.35000000000001,31,0,0.1,1
1,45.7,30,1,0.1,1
1,44.35000000000001,39,1,0.1,1
0,-25.11,42,2,0.1,1
0,-29.099999999999998,42,0,0.1,1
0,-26.1,42,1,0.1,1
0,-25.499999999999996,42,1,0.1,1
1,45.660000000000004,42,2,0.1,1
1,47.550000000000004,15,1,0.1,1
1,46.35,19,0,0.1,1
1,47.150000000000006,23,1,0.1,1
1,44.550000000000004,35,1,0.1,1
0,-31.2,28,0,0.1,1
1,46.6,16,0,0.1,1
1,46.7,14,0,0.1,1
1,49.6,16,3,0.1,1
1,46.400000000000006,24,1,0.1,1
1,46.45,17,0,0.1,1
1,48.45,17,2,0.1,1
1,45.800000000000004,28,0,0.1,1
1,46.7,14,0,0.1,1
1,46.59,16,0,0.1,1
0,-26.909999999999997,42,2,0.1,1
1,45.650000000000006,21,0,0.1,1
0,-24.499999999999996,42,1,0.1,1
0,-28.700000000000003,42,0,0.1,1
1,46.190000000000005,14,0,0.1,1
0,-25.9,42,0,0.1,1
1,46.650000000000006,21,1,0.1,1
1,44.800000000000004,40,2,0.1,1
0,-27.099999999999998,42,0,0.1,1
1,46.00000000000001,20,0,0.1,1
1,47.45,17,1,0.1,1
1,47.7,14,1,0.1,1
1,46.25000000000001,17,0,0.1,1
0,-26.9,42,0,0.1,1
1,45.35,27,0,0.1,1
1,46.7,14,0,0.1,1
0,-21.299999999999997,42,4,0.1,1
0,-28.7,42,0,0.1,1
1,46.7,14,0,0.1,1
1,46.7,14,0,0.1,1
1,46.95,27,1,0.1,1
1,45.7,38,1,0.1,1
1,46.300000000000004,18,0,0.1,1
0,-25.299999999999997,42,0,0.1,1
1,47.550000000000004,15,1,0.1,1
1,47.59,16,1,0.1,1
0,-26.9,42,1,0.1,1
1,43.150000000000006,39,0,0.1,1
1,47.14000000000001,19,1,0.1,1
1,47.7,22,2,0.1,1
1,46.25000000000001,17,0,0.1,1
1,45.50000000000001,22,0,0.1,1
1,47.45,17,1,0.1,1
1,47.550000000000004,15,1,0.1,1
0,-29.5,42,0,0.1,1
1,45.95,19,0,0.1,1
1,46.7,14,0,0.1,1
0,-29.3,42,0,0.1,1
1,47.25000000000001,21,1,0.1,1
1,49.800000000000004,24,4,0.1,1
1,45.95,27,0,0.1,1
1,47.550000000000004,15,1,0.1,1
1,46.7,14,0,0.1,1
1,48.00000000000001,28,3,0.1,1
1,46.50000000000001,18,0,0.1,1
1,46.550000000000004,15,0,0.1,1
0,-28.3,42,0,0.1,1
1,47.45,25,2,0.1,1
0,-28.299999999999997,42,1,0.1,1
1,45.00000000000001,32,1,0.1,1
0,-30.300000000000004,42,0,0.1,1
1,45.64000000000001,33,1,0.1,1
0,-28.5,42,0,0.1,1
0,-35.55,23,2,0.1,1
0,-30.300000000000004,42,0,0.1,1
0,-28.900000000000002,42,1,0.1,1
0,-29.900000000000002,42,0,0.1,1
0,-28.7,42,1,0.1,1
1,46.7,14,0,0.1,1
0,-27.5,42,1,0.1,1
1,44.300000000000004,30,0,0.1,1
0,-28.7,42,1,0.1,1
0,-27.699999999999996,42,1,0.1,1
0,-26.9,42,1,0.1,1
1,47.550000000000004,15,1,0.1,1
0,-27.709999999999997,42,1,0.1,1
1,47.7,14,1,0.1,1
1,45.1,38,1,0.1,1
1,47.7,14,1,0.1,1
1,46.800000000000004,24,1,0.1,1
1,46.550000000000004,15,0,0.1,1
0,-30.1,42,0,0.1,1
1,43.95,39,1,0.1,1
1,45.300000000000004,26,0,0.1,1
1,46.7,14,0,0.1,1
1,46.300000000000004,18,0,0.1,1
1,47.7,14,1,0.1,1
1,44.550000000000004,31,0,0.1,1
1,44.60000000000001,28,0,0.1,1
1,43.1,42,0,0.1,1
1,44.300000000000004,38,1,0.1,1
1,44.45,29,0,0.1,1
1,47.6,16,1,0.1,1
0,-27.3,42,0,0.1,1
1,45.35,23,0,0.1,1
1,47.7,14,1,0.1,1
1,44.650000000000006,37,1,0.1,1
1,45.85,21,0,0.1,1
1,47.7,14,1,0.1,1
1,46.7,14,0,0.1,1
1,46.7,14,0,0.1,1
1,46.7,14,0,0.1,1
1,48.550000000000004,15,2,0.1,1
1,46.300000000000004,18,0,0.1,1
1,46.50000000000001,18,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,47.7,14,1,0.1,1
1,46.7,14,0,0.1,1
1,44.650000000000006,37,0,0.1,1
1,46.59,24,1,0.1,1
1,47.7,14,1,0.1,1
1,46.50000000000001,18,0,0.1,1
1,45.050000000000004,25,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,44.00000000000001,36,0,0.1,1
1,48.50000000000001,18,2,0.1,1
1,46.1,18,0,0.1,1
1,46.7,14,0,0.1,1
1,46.6,16,0,0.1,1
1,46.050000000000004,21,0,0.1,1
1,45.2,40,2,0.1,1
1,44.800000000000004,28,0,0.1,1
1,48.00000000000001,20,2,0.1,1
1,46.35,19,0,0.1,1
1,45.650000000000006,21,0,0.1,1
1,45.400000000000006,24,0,0.1,1
0,-27.9,42,0,0.1,1
1,47.7,14,1,0.1,1
1,46.6,16,0,0.1,1
1,46.50000000000001,18,0,0.1,1
1,44.050000000000004,33,0,0.1,1
1,46.45,17,0,0.1,1
0,-28.099999999999998,42,0,0.1,1
1,46.1,18,0,0.1,1
1,47.6,16,1,0.1,1
1,46.550000000000004,15,0,0.1,1
1,47.45,17,1,0.1,1
1,47.550000000000004,15,1,0.1,1
1,46.7,14,0,0.1,1
1,43.85,33,0,0.1,1
1,46.7,14,0,0.1,1
1,47.50000000000001,18,1,0.1,1
1,47.00000000000001,20,1,0.1,1
1,47.45,17,1,0.1,1
1,47.7,14,1,0.1,1
1,46.7,14,0,0.1,1
1,46.550000000000004,15,0,0.1,1
0,-27.099999999999998,42,0,0.1,1
1,47.60000000000001,16,1,0.1,1
1,46.7,34,2,0.1,1
1,47.7,14,1,0.1,1
1,46.300000000000004,18,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,46.550000000000004,15,0,0.1,1
1,47.45,17,1,0.1,1
1,46.6,16,0,0.1,1
1,45.10000000000001,28,0,0.1,1
1,45.300000000000004,26,0,0.1,1
1,45.95,27,0,0.1,1
0,-26.299999999999997,42,0,0.1,1
