Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,37,-16.039126419968284,1.0,0.5,1.0,0.9666666666666667,5.486812263338617,0.0,0.35420959595959595,0.03333333333333333,0,0
simbiosis,38,-13.879999999999981,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.29706950456950454,0.0,0,0
simbiosis,39,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.29494829244829235,0.0,0,0
simbiosis,40,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.2849482924482924,0.0,0,0
simbiosis,41,-15.319999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29054894179894186,0.0,0,0
simbiosis,42,-14.439126419968282,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.36477777777777776,0.03333333333333333,0,0
simbiosis,43,-15.23912641996828,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.342,0.03333333333333333,0,0
simbiosis,44,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.2822284197284197,0.0,0,0
simbiosis,45,-14.519999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2754526260776261,0.0,0,0
simbiosis,46,-54.633320053068154,0.0,0.6,1.0,1.0,3.6266799469318487,0.26,0.3312276612276612,0.16,1,0
simbiosis,47,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,48,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,49,-54.633320053068154,0.0,0.6,1.0,1.0,3.6266799469318487,0.26,0.3424776612276612,0.16,1,0
simbiosis,50,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,51,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,52,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,53,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,54,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,55,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,56,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,57,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,58,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,59,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,60,-53.81332005306815,0.0,0.6,1.0,0.8,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,61,-39.513320053068156,0.0,0.5277777777777778,1.0,0.9444444444444444,4.979633318592181,0.06666666666666668,0.3363132392299059,0.044444444444444446,1,0
simbiosis,62,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,63,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,64,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,65,-52.71332005306815,0.0,0.5833333333333334,1.0,0.8333333333333334,3.9388999557765403,0.20000000000000004,0.3506063843563844,0.13333333333333333,1,0
simbiosis,66,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
simbiosis,67,-53.81332005306815,0.0,0.6,1.0,1.0,3.6266799469318487,0.24000000000000005,0.34622766122766124,0.16,1,0
