Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,14,-15.639999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2882870370370371,0.0,0,0
simbiosis,15,-19.739999999999995,0.0,0.5,1.0,0.9666666666666667,5.2,0.09000000000000001,0.26395833333333335,0.0,0,0
simbiosis,16,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29847222222222225,0.0,0,0
simbiosis,17,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3052314814814815,0.0,0,0
simbiosis,18,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,19,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32000000000000006,0.0,0,0
simbiosis,20,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.324375,0.0,0,0
simbiosis,21,-31.353320053068142,0.0,0.5192307692307693,1.0,0.9615384615384616,5.13974614364074,0.04615384615384616,0.33820512820512827,0.03076923076923077,1,0
simbiosis,22,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3168750000000001,0.0,0,0
simbiosis,23,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3521527777777777,0.0,0,0
simbiosis,24,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,25,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.35604166666666665,0.0,0,0
simbiosis,26,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3716666666666667,0.0,0,0
simbiosis,27,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3585416666666666,0.0,0,0
simbiosis,28,-17.659999999999986,0.0,0.5,1.0,0.9666666666666667,5.466666666666667,0.010000000000000002,0.33208333333333334,0.0,0,0
simbiosis,29,-47.85332005306815,0.0,0.5454545454545454,1.0,0.8181818181818182,4.648490884969022,0.10909090909090911,0.35967532467532465,0.07272727272727274,1,0
simbiosis,30,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,31,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,32,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3047916666666667,0.0,0,0
simbiosis,33,-16.439999999999984,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29538690476190477,0.0,0,0
simbiosis,34,-14.999999999999982,0.0,0.5,1.0,0.9,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,35,-16.439999999999987,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3000892857142857,0.0,0,0
simbiosis,36,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,37,-16.599999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022916666666667,0.0,0,0
simbiosis,38,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,39,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29041666666666666,0.0,0,0
simbiosis,40,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,41,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29916666666666664,0.0,0,0
simbiosis,42,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2997916666666667,0.0,0,0
simbiosis,43,-16.599999999999984,0.0,0.5,1.0,0.9,5.5,0.0,0.2891666666666667,0.0,0,0
simbiosis,44,-47.85332005306815,0.0,0.5454545454545454,1.0,0.9090909090909091,4.648490884969022,0.10909090909090911,0.35823232323232324,0.07272727272727274,1,0
simbiosis,45,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.3072916666666667,0.0,0,0
simbiosis,46,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,47,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,48,-14.999999999999982,0.0,0.5,1.0,0.9,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,49,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.2972916666666667,0.0,0,0
simbiosis,50,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,51,-33.55332005306815,0.0,0.5208333333333334,1.0,0.9166666666666666,5.109724988944135,0.05000000000000001,0.3226273148148148,0.03333333333333333,1,0
simbiosis,52,-15.639999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.30071428571428566,0.0,0,0
simbiosis,53,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,54,-57.75332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.3240277777777778,0.4,1,0
simbiosis,55,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,56,-16.599999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.302337962962963,0.0,0,0
simbiosis,57,-18.179999999999986,0.0,0.5,1.0,1.0,5.4,0.030000000000000006,0.3154166666666667,0.0,0,0
simbiosis,58,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,59,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,60,-15.639999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.34437500000000004,0.0,0,0
simbiosis,61,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,62,-30.79332005306814,0.0,0.5178571428571429,1.0,0.8928571428571429,5.165478561952115,0.05,0.3189583333333333,0.028571428571428574,1,0
simbiosis,63,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3019345238095238,0.0,0,0
simbiosis,64,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29962962962962963,0.0,0,0
simbiosis,65,-15.639999999999983,0.0,0.5,1.0,0.9,5.5,0.0,0.2987037037037037,0.0,0,0
simbiosis,66,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,67,-16.599999999999987,0.0,0.5,1.0,1.0,5.5,0.0,0.2915972222222223,0.0,0,0
simbiosis,68,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,69,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.301359126984127,0.0,0,0
simbiosis,70,-57.75332005306815,0.0,0.75,1.0,0.5,0.8166998673296222,0.6000000000000001,0.3423809523809524,0.4,1,0
simbiosis,71,-50.053320053068155,0.0,0.5555555555555556,1.0,0.8888888888888888,4.45926663718436,0.13333333333333336,0.3727513227513228,0.08888888888888889,1,0
simbiosis,72,-16.599999999999984,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3241666666666667,0.0,0,0
simbiosis,73,-14.999999999999982,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,74,-15.799999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33291666666666664,0.0,0,0
simbiosis,75,-15.639999999999983,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3625,0.0,0,0
simbiosis,76,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,77,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,78,-16.599999999999984,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.26618589743589743,0.0,0,0
simbiosis,79,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3179326923076923,0.0,0,0
simbiosis,80,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,81,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3277083333333334,0.0,0,0
simbiosis,82,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,83,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,84,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,85,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2847222222222222,0.0,0,0
simbiosis,86,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2972222222222222,0.0,0,0
simbiosis,87,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.30049603174603173,0.0,0,0
simbiosis,88,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3155952380952381,0.0,0,0
simbiosis,89,-14.999999999999982,0.0,0.5,1.0,0.8666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,90,-51.15332005306816,0.0,0.5625,1.0,0.875,4.329174966832405,0.15000000000000002,0.37416666666666665,0.1,1,0
simbiosis,91,-15.799999999999983,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3132440476190476,0.0,0,0
simbiosis,92,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,93,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.2733333333333334,0.0,0,0
simbiosis,94,-16.599999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2938194444444445,0.0,0,0
simbiosis,95,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.27083333333333337,0.0,0,0
simbiosis,96,-15.799999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.2832104700854701,0.0,0,0
simbiosis,97,-14.999999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.28512820512820514,0.0,0,0
simbiosis,98,-14.999999999999982,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.28512820512820514,0.0,0,0
simbiosis,99,-14.999999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28512820512820514,0.0,0,0
simbiosis,100,-16.599999999999984,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2769070512820513,0.0,0,0
simbiosis,101,-18.179999999999986,0.0,0.5,1.0,0.9666666666666667,5.4,0.030000000000000006,0.2773511904761905,0.0,0,0
simbiosis,102,-16.599999999999984,0.0,0.5,1.0,1.0,5.5,0.0,0.2843154761904762,0.0,0,0
simbiosis,103,-33.97332005306815,0.0,0.5192307692307693,1.0,0.9615384615384616,5.13974614364074,0.057692307692307696,0.31195741758241763,0.03076923076923077,1,0
simbiosis,104,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,105,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,106,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,107,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,108,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,109,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,110,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,111,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,112,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,113,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,114,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,115,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,116,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,117,-59.01332005306815,0.0,1.0,1.0,0.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,118,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,119,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,120,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,121,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,122,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,123,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,124,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,125,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.26476190476190475,0.8,1,0
simbiosis,126,-59.83332005306816,0.0,1.0,1.0,1.0,-3.8666002653407556,1.3,0.2488888888888889,0.8,1,0
simbiosis,127,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8,1,0
simbiosis,128,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8,1,0
simbiosis,129,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8,1,0
simbiosis,130,-59.01332005306815,0.0,1.0,1.0,1.0,-3.8666002653407556,1.2000000000000002,0.2488888888888889,0.8,1,0
