Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,22,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.32519240019240014,0.0,0,0
simbiosis,23,-15.159999999999982,0.0,0.5,1.0,1.0,5.5,0.0,0.4678472222222222,0.0,0,0
simbiosis,24,-15.79999999999998,0.0,0.5,1.0,1.0,5.5,0.0,0.389375,0.0,0,0
simbiosis,25,-13.879999999999981,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.35777777777777775,0.0,0,0
simbiosis,26,-13.879999999999981,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3577777777777778,0.0,0,0
simbiosis,27,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.34527777777777774,0.0,0,0
simbiosis,28,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.3590277777777777,0.0,0,0
simbiosis,29,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.3386078042328043,0.0,0,0
simbiosis,30,-13.719999999999978,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3486111111111111,0.0,0,0
simbiosis,31,-19.659999999999997,0.0,0.5,1.0,0.9666666666666667,5.066666666666666,0.12999999999999998,0.2977083333333333,0.0,0,0
simbiosis,32,-17.319999999999983,0.0,0.5,1.0,0.9666666666666667,5.366666666666666,0.04000000000000001,0.2828302715802716,0.0,0,0
simbiosis,33,-15.479999999999979,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3108531746031746,0.0,0,0
simbiosis,34,-14.679999999999986,0.0,0.5,1.0,1.0,5.5,0.0,0.32680224867724866,0.0,0,0
simbiosis,35,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.32055224867724874,0.0,0,0
simbiosis,36,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.32742724867724865,0.0,0,0
simbiosis,37,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.32742724867724865,0.0,0,0
simbiosis,38,-18.73999999999999,0.0,0.5,1.0,1.0,5.266666666666667,0.07000000000000002,0.2859364478114478,0.0,0,0
simbiosis,39,-22.62,0.0,0.5,1.0,1.0,4.8,0.2233333333333334,0.25645502645502644,0.0,0,0
simbiosis,40,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.3002248677248678,0.0,0,0
simbiosis,41,-16.439999999999984,0.0,0.5,1.0,1.0,5.5,0.0,0.28854166666666664,0.0,0,0
simbiosis,42,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.2889748677248678,0.0,0,0
simbiosis,43,-17.319999999999983,0.0,0.5,1.0,1.0,5.366666666666666,0.04000000000000001,0.2814748677248677,0.0,0,0
simbiosis,44,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.3002248677248678,0.0,0,0
simbiosis,45,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.3002248677248678,0.0,0,0
simbiosis,46,-14.679999999999986,0.0,0.5,1.0,1.0,5.5,0.0,0.2994483525733526,0.0,0,0
simbiosis,47,-14.519999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2960960798460798,0.0,0,0
simbiosis,48,-14.679999999999986,0.0,0.5,1.0,1.0,5.5,0.0,0.26627603877603884,0.0,0,0
simbiosis,49,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.28502603877603877,0.0,0,0
simbiosis,50,-13.719999999999978,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2859417896917897,0.0,0,0
simbiosis,51,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.28502603877603877,0.0,0,0
simbiosis,52,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.29079984829984834,0.0,0,0
simbiosis,53,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.3444444444444444,0.0,0,0
simbiosis,54,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.34673611111111113,0.0,0,0
simbiosis,55,-16.199126419968277,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.3997361111111111,0.03333333333333333,0,0
simbiosis,56,-15.239126419968276,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.3195277777777778,0.03333333333333333,0,0
simbiosis,57,-15.479999999999979,0.0,0.5,1.0,1.0,5.5,0.0,0.27091329966329963,0.0,0,0
simbiosis,58,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.2878544372294372,0.0,0,0
simbiosis,59,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.3068452380952381,0.0,0,0
simbiosis,60,-13.719999999999978,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.30707671957671956,0.0,0,0
simbiosis,61,-18.73999999999999,0.0,0.5,1.0,1.0,5.266666666666667,0.07000000000000002,0.3116170634920635,0.0,0,0
simbiosis,62,-15.479999999999979,0.0,0.5,1.0,1.0,5.5,0.0,0.32201058201058197,0.0,0,0
simbiosis,63,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.343260582010582,0.0,0,0
simbiosis,64,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.343260582010582,0.0,0,0
simbiosis,65,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.343260582010582,0.0,0,0
simbiosis,66,-15.959999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.2899966931216931,0.0,0,0
simbiosis,67,-17.319999999999983,0.0,0.5,1.0,0.9666666666666667,5.366666666666666,0.04000000000000001,0.2827492183742184,0.0,0,0
simbiosis,68,-14.679999999999986,0.0,0.5,1.0,1.0,5.5,0.0,0.2796242183742183,0.0,0,0
simbiosis,69,-13.719999999999978,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29727573352573344,0.0,0,0
simbiosis,70,-15.479999999999979,0.0,0.5,1.0,1.0,5.5,0.0,0.29891263828763837,0.0,0,0
simbiosis,71,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.3135974673474673,0.0,0,0
simbiosis,72,-14.519999999999982,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.34699032449032446,0.0,0,0
simbiosis,73,-14.679999999999986,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3102678571428571,0.0,0,0
simbiosis,74,-16.03912641996828,1.0,0.5,1.0,1.0,5.486812263338617,0.0,0.3269940476190476,0.03333333333333333,0,0
simbiosis,75,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.3329899267399268,0.0,0,0
simbiosis,76,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.2854381266881267,0.0,0,0
simbiosis,77,-17.579999999999984,0.0,0.5,1.0,1.0,5.333333333333333,0.05000000000000001,0.3035753367003367,0.0,0,0
simbiosis,78,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.30578373015873017,0.0,0,0
simbiosis,79,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.2984193121693122,0.0,0,0
simbiosis,80,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.3089517195767196,0.0,0,0
simbiosis,81,-15.639999999999983,0.0,0.5,1.0,1.0,5.5,0.0,0.27337121212121207,0.0,0,0
simbiosis,82,-13.719999999999978,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33838684463684465,0.0,0,0
simbiosis,83,-25.219999999999995,0.0,0.5,1.0,1.0,4.633333333333334,0.33000000000000007,0.2271212121212121,0.0,0,0
simbiosis,84,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.3389424001924002,0.0,0,0
simbiosis,85,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.3233174001924002,0.0,0,0
simbiosis,86,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.32519240019240014,0.0,0,0
simbiosis,87,-14.679999999999978,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.334220177970178,0.0,0,0
simbiosis,88,-14.679999999999986,0.0,0.5,1.0,1.0,5.5,0.0,0.3576388888888889,0.0,0,0
simbiosis,89,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.37638888888888894,0.0,0,0
simbiosis,90,-13.719999999999978,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3777777777777778,0.0,0,0
simbiosis,91,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.3695138888888889,0.0,0,0
simbiosis,92,-18.61999999999999,0.0,0.5,1.0,1.0,5.2,0.09000000000000001,0.2974503968253968,0.0,0,0
simbiosis,93,-14.679999999999978,0.0,0.5,1.0,1.0,5.5,0.0,0.345135582010582,0.0,0,0
simbiosis,94,-13.879999999999981,0.0,0.5,1.0,1.0,5.5,0.0,0.360760582010582,0.0,0,0
simbiosis,95,-15.479999999999979,0.0,0.5,1.0,1.0,5.5,0.0,0.34701058201058194,0.0,0,0
simbiosis,96,-14.679999999999978,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.338885582010582,0.0,0,0
simbiosis,97,-15.479999999999979,0.0,0.5,1.0,1.0,5.5,0.0,0.33152777777777775,0.0,0,0
simbiosis,98,-31.50444647303644,1.0,0.5185185185185185,1.0,0.9629629629629629,5.138435838326583,0.05407407407407407,0.47026234567901243,0.06666666666666667,1,0
simbiosis,99,-15.479999999999979,0.0,0.5,1.0,1.0,5.5,0.0,0.34840277777777773,0.0,0,0
simbiosis,100,-53.373320053068156,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.4312797619047619,0.13333333333333333,1,0
simbiosis,101,-53.373320053068156,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.3439481120731121,0.13333333333333333,1,0
simbiosis,102,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.3595731120731121,0.13333333333333333,1,0
simbiosis,103,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.3595731120731121,0.13333333333333333,1,0
simbiosis,104,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.3595731120731121,0.13333333333333333,1,0
simbiosis,105,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.3595731120731121,0.13333333333333333,1,0
simbiosis,106,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.3595731120731121,0.13333333333333333,1,0
simbiosis,107,-51.29332005306815,0.0,0.5714285714285714,1.0,0.8571428571428571,4.161914247808463,0.17142857142857146,0.364719130076273,0.1142857142857143,1,0
simbiosis,108,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.3595731120731121,0.13333333333333333,1,0
simbiosis,109,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.3595731120731121,0.13333333333333333,1,0
simbiosis,110,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.3595731120731121,0.13333333333333333,1,0
simbiosis,111,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.3595731120731121,0.13333333333333333,1,0
simbiosis,112,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.3595731120731121,0.13333333333333333,1,0
simbiosis,113,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.3595731120731121,0.13333333333333333,1,0
simbiosis,114,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.3595731120731121,0.13333333333333333,1,0
simbiosis,115,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.3595731120731121,0.13333333333333333,1,0
simbiosis,116,-53.373320053068156,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.21666666666666667,0.3536703342953343,0.13333333333333333,1,0
simbiosis,117,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,118,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,119,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,120,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,121,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,122,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,123,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,124,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,125,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,126,-18.67999999999999,0.0,0.5,1.0,1.0,5.233333333333333,0.08000000000000002,0.2789781746031746,0.0,0,0
simbiosis,127,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,128,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,129,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,130,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,131,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,132,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,133,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,134,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,135,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,136,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
simbiosis,137,-52.55332005306815,0.0,0.5833333333333334,1.0,1.0,3.9388999557765403,0.20000000000000004,0.37769179894179894,0.13333333333333333,1,0
