Agente,Episodio,Recompensa,Tripwires,Flexibilidad,Robustez,Q-optimal,PGF_Bruto_Avg,PGF_Costo_Avg,RiskEffective_Avg,Surprise_Avg,Starvation,GoalReached
simbiosis,36,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28512820512820514,0.0,0,0
simbiosis,37,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2876923076923077,0.0,0,0
simbiosis,38,-73.3,0.0,0.55,1.0,0.9,4.563339973465924,0.13,0.3348985042735043,0.08,1,0
simbiosis,39,-72.3,0.0,0.5192307692307693,1.0,0.9615384615384616,5.13974614364074,0.04615384615384616,0.30444444444444446,0.03076923076923077,1,0
simbiosis,40,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2941666666666667,0.0,0,0
simbiosis,41,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2960416666666667,0.0,0,0
simbiosis,42,-73.3,0.0,0.5217391304347826,1.0,0.9565217391304348,5.092756510202576,0.05652173913043478,0.31092555994729915,0.034782608695652174,1,0
simbiosis,43,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2978769841269841,0.0,0,0
simbiosis,44,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,45,-72.3,0.0,0.5384615384615384,1.0,0.9230769230769231,4.779492287281482,0.09230769230769233,0.36413919413919416,0.06153846153846154,1,0
simbiosis,46,-73.3,0.0,0.5238095238095238,1.0,0.9523809523809523,5.053971415936155,0.06190476190476191,0.33887849584278157,0.0380952380952381,1,0
simbiosis,47,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,48,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2989814814814815,0.0,0,0
simbiosis,49,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2791666666666667,0.0,0,0
simbiosis,50,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,51,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,52,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2822916666666667,0.0,0,0
simbiosis,53,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29479166666666673,0.0,0,0
simbiosis,54,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28458333333333335,0.0,0,0
simbiosis,55,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,56,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,57,-59.8,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.30976190476190474,0.0,0,0
simbiosis,58,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,59,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2769444444444444,0.0,0,0
simbiosis,60,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28881944444444446,0.0,0,0
simbiosis,61,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30541666666666667,0.0,0,0
simbiosis,62,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,63,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,64,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2891666666666667,0.0,0,0
simbiosis,65,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
simbiosis,66,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3013095238095238,0.0,0,0
simbiosis,67,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,68,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,69,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28461309523809525,0.0,0,0
simbiosis,70,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,71,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,72,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,73,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,74,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,75,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,76,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,77,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,78,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,79,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2966666666666667,0.0,0,0
simbiosis,80,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4114583333333333,0.0,0,0
simbiosis,81,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4860416666666667,0.0,0,0
simbiosis,82,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.49666666666666676,0.0,0,0
simbiosis,83,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.47701388888888885,0.0,0,0
simbiosis,84,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.40270833333333333,0.0,0,0
simbiosis,85,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3827083333333334,0.0,0,0
simbiosis,86,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,87,-61.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33150462962962973,0.0,0,0
simbiosis,88,-74.3,0.0,0.5384615384615384,1.0,0.9230769230769231,4.77949228728148,0.1076923076923077,0.32878496503496507,0.06153846153846154,1,0
simbiosis,89,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,90,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,91,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,92,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,93,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27333333333333326,0.0,0,0
simbiosis,94,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,95,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,96,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2747916666666667,0.0,0,0
simbiosis,97,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3097916666666667,0.0,0,0
simbiosis,98,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.31569444444444444,0.0,0,0
simbiosis,99,-63.0,0.0,0.5,1.0,1.0,5.2,0.09000000000000001,0.29372023809523806,0.0,0,0
simbiosis,100,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,101,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,102,-60.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3208134920634921,0.0,0,0
simbiosis,103,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,104,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,105,-59.8,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3288095238095238,0.0,0,0
simbiosis,106,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3074702380952381,0.0,0,0
simbiosis,107,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3124702380952381,0.0,0,0
simbiosis,108,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,109,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.2613095238095238,0.0,0,0
simbiosis,110,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27020833333333333,0.0,0,0
simbiosis,111,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,112,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,113,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,114,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.29555555555555557,0.0,0,0
simbiosis,115,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.34604166666666664,0.0,0,0
simbiosis,116,-72.3,0.0,0.5384615384615384,1.0,0.9230769230769231,4.77949228728148,0.09230769230769233,0.39051282051282055,0.06153846153846154,1,0
simbiosis,117,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,118,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,119,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33854166666666663,0.0,0,0
simbiosis,120,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3466666666666667,0.0,0,0
simbiosis,121,-72.3,0.0,0.5384615384615384,1.0,0.9230769230769231,4.77949228728148,0.09230769230769233,0.39051282051282055,0.06153846153846154,1,0
simbiosis,122,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33041666666666664,0.0,0,0
simbiosis,123,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3241666666666667,0.0,0,0
simbiosis,124,-62.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3175694444444445,0.0,0,0
simbiosis,125,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.32937500000000003,0.0,0,0
simbiosis,126,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,127,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.33,0.0,0,0
simbiosis,128,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.30673611111111115,0.0,0,0
simbiosis,129,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,130,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,131,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3022222222222222,0.0,0,0
simbiosis,132,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2950661375661376,0.0,0,0
simbiosis,133,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3012202380952381,0.0,0,0
simbiosis,134,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.30309523809523803,0.0,0,0
simbiosis,135,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,136,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.30463203463203464,0.0,0,0
simbiosis,137,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,138,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2796212121212121,0.0,0,0
simbiosis,139,-73.3,0.0,0.5357142857142857,1.0,0.8571428571428571,4.830957123904232,0.09285714285714286,0.32970779220779217,0.05714285714285715,1,0
simbiosis,140,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,141,-63.0,0.0,0.5,1.0,0.9666666666666667,5.066666666666666,0.12999999999999998,0.26212662337662335,0.0,0,0
simbiosis,142,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,143,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,144,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29410714285714284,0.0,0,0
simbiosis,145,-72.3,0.0,0.5185185185185185,1.0,0.9259259259259259,5.153088879061453,0.04444444444444445,0.3139417989417989,0.02962962962962963,1,0
simbiosis,146,-61.0,0.0,0.5,1.0,0.8333333333333334,5.5,0.0,0.28172348484848475,0.0,0,0
simbiosis,147,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,148,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,149,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,150,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,151,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2764962121212121,0.0,0,0
simbiosis,152,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31359848484848485,0.0,0,0
simbiosis,153,-72.3,0.0,0.5333333333333333,1.0,0.9333333333333333,4.875559982310617,0.08000000000000002,0.38833333333333336,0.05333333333333334,1,0
simbiosis,154,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.33854166666666663,0.0,0,0
simbiosis,155,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32229166666666664,0.0,0,0
simbiosis,156,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28729166666666667,0.0,0,0
simbiosis,157,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2985416666666667,0.0,0,0
simbiosis,158,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29166666666666674,0.0,0,0
simbiosis,159,-63.0,0.0,0.5,1.0,0.9666666666666667,5.166666666666667,0.1,0.3277083333333333,0.0,0,0
simbiosis,160,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3697916666666667,0.0,0,0
simbiosis,161,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32402777777777786,0.0,0,0
simbiosis,162,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.26708333333333323,0.0,0,0
simbiosis,163,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,164,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.27270833333333333,0.0,0,0
simbiosis,165,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,166,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.28833333333333333,0.0,0,0
simbiosis,167,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2897916666666667,0.0,0,0
simbiosis,168,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29104166666666664,0.0,0,0
simbiosis,169,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.301875,0.0,0,0
simbiosis,170,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2986309523809524,0.0,0,0
simbiosis,171,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,172,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,173,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.3124603174603175,0.0,0,0
simbiosis,174,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.32625000000000004,0.0,0,0
simbiosis,175,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.33,0.0,0,0
simbiosis,176,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31318452380952394,0.0,0,0
simbiosis,177,-63.0,0.0,0.5,1.0,1.0,4.7,0.23999999999999996,0.2693452380952381,0.0,0,0
simbiosis,178,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3180952380952381,0.0,0,0
simbiosis,179,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.30852723665223664,0.0,0,0
simbiosis,180,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.4058333333333334,0.0,0,0
simbiosis,181,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.4077083333333334,0.0,0,0
simbiosis,182,-60.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,183,-60.0,0.0,0.5,1.0,0.9,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,184,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.4077083333333334,0.0,0,0
simbiosis,185,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.4133333333333333,0.0,0,0
simbiosis,186,-63.0,0.0,0.5,1.0,0.9666666666666667,5.0,0.14999999999999997,0.3234027777777778,0.0,0,0
simbiosis,187,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.2967460317460318,0.0,0,0
simbiosis,188,-72.3,0.0,0.5263157894736842,1.0,0.9473684210526315,5.007021038666276,0.06315789473684212,0.3463972431077694,0.042105263157894736,1,0
simbiosis,189,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.31309523809523815,0.0,0,0
simbiosis,190,-61.0,0.0,0.5,1.0,0.9,5.5,0.0,0.29934523809523816,0.0,0,0
simbiosis,191,-61.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3055952380952381,0.0,0,0
simbiosis,192,-62.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.30622023809523813,0.0,0,0
simbiosis,193,-62.0,0.0,0.5,1.0,0.9,5.5,0.0,0.31136363636363634,0.0,0,0
simbiosis,194,-60.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.29212121212121206,0.0,0,0
simbiosis,195,-61.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2771212121212121,0.0,0,0
simbiosis,196,-72.3,0.0,0.5714285714285714,1.0,0.8571428571428571,4.161914247808463,0.17142857142857146,0.34800865800865793,0.1142857142857143,1,0
simbiosis,197,-62.0,0.0,0.5,1.0,0.9666666666666667,5.5,0.0,0.2796212121212121,0.0,0,0
simbiosis,198,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.28899621212121207,0.0,0,0
simbiosis,199,-61.0,0.0,0.5,1.0,0.9333333333333333,5.5,0.0,0.29115530303030307,0.0,0,0
simbiosis,200,-60.0,0.0,0.5,1.0,1.0,5.5,0.0,0.3091666666666667,0.0,0,0
